PID	Abundance
M00276	1598.24610171
M00277	176.680526839
M00274	304.013693177
M00275	400.304472783
M00272	33.5058624818
M00273	2615.37375975
M00270	1195.646104
M00271	1479.92080094
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	24.3015958571
M00279	393.679868078
M00012	203.381112185
M00013	0.000495013344138
M00010	2319.70898077
M00011	2721.91133911
M00016	3024.67878094
M00017	2776.50036957
M00014	31.8479987454
M00015	2395.00816355
M00153	3532.17609067
M00152	0
M00018	3706.00691589
M00019	2822.56791678
M00157	6058.26464519
M00156	567.513766848
M00155	0
M00154	0
M00128	12.7621111387
M00129	193.551070899
M00126	3454.76105142
M00127	2230.65164259
M00124	637.562888482
M00125	5554.40675765
M00122	254.378154637
M00123	2958.59412053
M00120	4343.9554741
M00121	2208.84859578
M00089	0
M00088	0
M00081	0.205364052861
M00080	0
M00083	5681.01617626
M00082	2.52414245434
M00085	0.038159524506
M00087	74.8936167211
M00086	4888.09262364
M00333	51.9037301895
M00332	0
M00331	0
M00330	0.000569054658761
M00337	0
M00336	1778.70371295
M00335	0
M00334	74.8968496825
M00339	0
M00338	599.821439355
M00238	4747.3975802
M00239	3810.09699601
M00232	88.8498667274
M00233	123.035703803
M00230	27.8219011282
M00231	4.89953992573e-05
M00236	3450.85600165
M00237	1793.40909626
M00234	213.802708997
M00235	2.09038493004
M00346	0.132192085043
M00347	0
M00344	1119.58365615
M00345	0.00797392422963
M00342	0
M00343	0
M00340	0
M00341	6.25345463939e-06
M00348	118.306844873
M00349	257.333555255
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	0.386236674594
M00164	6058.26464519
M00165	0
M00283	1414.83517139
M00282	287.70300869
M00168	1952.81503529
M00169	4018.41323914
M00287	22.7236920506
M00286	0.0214040436314
M00285	0.0155000910968
M00284	0
M00049	7372.05575552
M00048	6567.1372106
M00045	2143.63806474
M00044	0.000201378125057
M00047	0.000142566810012
M00046	26.4630610336
M00040	75.0183646764
M00043	0.00388363803302
M00042	6.27057051784e-08
M00265	1145.1202274
M00264	1.09931292968e-06
M00267	999.908428299
M00266	238.6375438
M00261	0.0909239365606
M00260	0
M00263	0.445683874426
M00262	2.69700265978
M00302	0.0598786050946
M00303	0.632505683572
M00300	452.545916532
M00301	0
M00306	19.9241264533
M00307	2569.84799428
M00304	0.755561265878
M00305	0.159868463137
M00289	16.4300367051
M00161	0
M00281	329.112406237
M00001	6764.5171456
M00003	6701.30716998
M00002	7767.1884725
M00005	8232.1348202
M00004	3446.97019153
M00007	6050.99686559
M00006	2409.88435551
M00009	2555.73894838
M00008	1424.37144352
M00159	2021.8359969
M00158	0
M00138	0
M00135	211.053502916
M00134	1320.24461178
M00137	0
M00136	50.1204748037
M00131	0.000538307296818
M00130	0.136979670926
M00133	1522.87747167
M00132	0
M00151	580.20433875
M00150	948.852926593
M00180	0
M00228	1765.58525595
M00182	0
M00183	6944.58767005
M00184	0
M00185	622.110669057
M00186	188.259080938
M00187	0.0069313289302
M00188	1824.15010428
M00189	2080.8550115
M00223	1079.99149983
M00222	788.292389782
M00225	35.2943316683
M00224	117.695782509
M00227	268.139591833
M00226	36.5743904938
M00308	45.9398540342
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	5.792803395e-05
M00352	0
M00359	7860.27662885
M00358	0
M00319	1999.32896284
M00251	57.4505261758
M00311	2508.89583656
M00259	724.416601381
M00171	54.9030083984
M00170	2432.61545024
M00173	146.67144506
M00172	1911.4759507
M00175	448.878233584
M00174	97.7844093624
M00177	0
M00176	0.988648790745
M00179	0
M00178	10491.6379231
M00078	6.3186346514e-05
M00079	120.915192027
M00071	0
M00072	0
M00073	0.00223713037808
M00074	0
M00075	0
M00076	13.9196252626
M00077	54.1665107665
M00229	499.775903444
M00181	0
M00118	514.080105379
M00221	1432.65779436
M00220	40.7938074661
M00250	1423.26717645
M00318	178.947246485
M00252	239.90333116
M00253	5.16524303349
M00254	3697.66732286
M00255	2835.1252145
M00256	5596.01881077
M00257	2.72000099203e-24
M00258	4346.62719214
M00310	34.3707525712
M00313	113.539917367
M00312	0
M00315	5.48291904808e-24
M00314	2.34929804191e-22
M00317	363.3770834
M00316	58.4735042627
M00038	0
M00039	0
M00034	0.347154042948
M00035	2309.05979813
M00036	174.254636372
M00037	9.42849683805e-07
M00030	0
M00031	0.381518723806
M00032	2.90937188886e-18
M00033	0
