PID	Abundance
M00350	0
M00353	0
M00352	0
M00359	7298.67228043
M00358	0
M00319	3244.12459192
M00251	107.31524347
M00311	2231.44458034
M00259	138.455514195
M00171	85.6967258445
M00170	2742.12201898
M00173	159.547472201
M00172	1754.01353751
M00175	569.13575403
M00174	1.18813052234
M00177	0
M00176	0.00908636837798
M00179	0
M00178	9635.15588985
M00078	0
M00079	98.4241440223
M00070	0
M00071	0
M00072	0
M00073	2.45518372058e-05
M00074	0
M00075	0
M00076	5.04756256126
M00077	73.0533411619
M00229	82.1743944345
M00181	0
M00221	647.463450143
M00220	11.4941938098
M00250	1354.1570948
M00318	527.585915128
M00252	1.62638821318e-05
M00253	12.5076418582
M00254	3413.91280647
M00255	928.928742025
M00256	5819.14929261
M00257	0
M00258	4003.3939565
M00310	49.6638179719
M00313	333.866038266
M00312	0
M00315	0
M00314	8.86942317219e-07
M00317	39.1467652768
M00316	0.241896625417
M00038	0
M00039	0
M00034	0.00198305631646
M00035	3368.49805798
M00036	0.00105478474087
M00037	0
M00030	2.75799410315e-07
M00031	0
M00032	3.83258202183e-07
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1682.78329598
M00100	2.67541644788e-08
M00101	0
M00102	0
M00103	4.45216694717e-09
M00104	0
M00105	0
M00106	1.18938974113e-06
M00107	0
M00214	1104.03811126
M00215	0.592132354162
M00216	567.989044449
M00217	112.981134178
M00210	2335.33899945
M00211	756.494372276
M00212	2807.14522389
M00213	0
M00148	0
M00218	10.8748195413
M00219	44.9603478895
M00199	135.877359023
M00198	189.789438848
M00197	2419.59535068
M00194	2443.47884532
M00193	238.954063527
M00192	2.07956956426e-06
M00191	161.32241766
M00190	1765.27823102
M00068	2.85335458848e-11
M00360	7609.0290539
M00361	44.9282455271
M00362	114.084061031
M00364	1358.03746309
M00365	331.243284447
M00366	5.45190537242
M00367	4.27993736439e-06
M00067	5.73630422867e-07
M00066	0
M00065	0
M00064	3229.77733891
M00063	4265.29835625
M00149	4141.91948916
M00061	137.300632942
M00060	3527.91537457
M00144	1462.54978942
M00145	0
M00146	0
M00147	0
M00140	6557.68311843
M00141	227.483473067
M00142	0
M00143	0
M00309	0
M00269	2259.51651041
M00268	531.054215322
M00098	206.431778648
M00099	0
M00092	2.51307416421e-09
M00093	4506.18985021
M00090	0
M00091	5.57262896638e-07
M00096	4072.41191419
M00097	0.00158379960182
M00094	0
M00095	1354.26086278
M00324	300.908097639
M00325	26.7323404624
M00326	24.6537941655
M00327	3.39611888544e-17
M00320	445.076258193
M00321	0
M00322	1.66985923096e-12
M00323	0
M00328	1.50639535519e-11
M00329	0
M00249	8.11007516505e-17
M00248	2415.23800619
M00247	4284.09357495
M00246	1536.44372325
M00245	1536.44372325
M00244	397.751647649
M00243	1431.04301578
M00242	5989.37438537
M00241	6.49796559689e-05
M00240	4022.9612372
M00029	955.861135298
M00028	1076.93750455
M00023	4696.76737576
M00022	4791.20235647
M00021	5642.23229067
M00020	3206.49961192
M00027	78.5227399369
M00026	1151.27571031
M00025	2179.36732715
M00024	2455.19662649
M00117	0
M00116	0
M00115	2202.25587892
M00114	0
M00298	54.3294766612
M00299	2448.98234687
M00110	0
M00294	1.12210084127e-07
M00295	0
M00296	8.41872612339e-09
M00297	0
M00290	0
M00291	0
M00292	0
M00118	89.252929756
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	6178.88446521
M00053	5005.96374098
M00050	7621.0330416
M00051	5800.77246752
M00203	0
M00202	13.7439644094
M00201	3.94628857566
M00200	37.3018885184
M00207	1315.09471748
M00206	2.58296273884
M00205	78.9593073759
M00204	0.359059264866
M00209	3086.59941549
M00208	61.6074757331
M00169	2173.97926325
