PID	Abundance
ko05340	7.18431121511
ko00564	3821.1872394
ko00680	2908.9900108
ko00562	1894.38082154
ko00563	57.4330183972
ko05100	141.544398047
ko00440	1258.68102441
ko05143	5.34883888889
ko00250	10554.8481685
ko04062	0.323531883944
ko04060	6.05840884646
ko00740	5649.81250522
ko04940	3.26027878767
ko04380	6.31129715438
ko00330	4581.41720607
ko04650	47.6026834284
ko03450	24.138570313
ko00760	6948.54741004
ko00920	6312.94018946
ko04144	63.3487212145
ko04145	31.2342804905
ko04146	602.555983876
ko00600	815.833171068
ko04140	54.5085952582
ko04141	147.381348231
ko04142	53.4094303588
ko00604	12.4440228571
ko04260	9.27218206422
ko03040	314.224944897
ko05142	175.618854469
ko04711	46.3977423556
ko02060	4972.50411217
ko04712	27.5497078198
ko00944	0.0149561
ko00909	0.198185
ko00513	6.54420928491
ko00512	6.7092717956
ko00511	2594.67488336
ko00510	583.875228832
ko05110	18.9924231054
ko04974	194.502124099
ko04976	1.47404418353
ko04020	6.55447714056
ko00450	8528.72109254
ko00565	69.229989814
ko04320	80.4760839672
ko00910	4520.35772027
ko04075	0.493798632
ko00300	9491.85372949
ko00196	1.12293686686
ko00195	18.9029180379
ko05416	5.4112640549
ko00260	7377.36511526
ko00190	3716.90225626
ko03440	10457.5075323
ko00750	7815.26335437
ko05140	4.97643280936
ko04664	1.6615761138
ko00591	0.140988642898
ko04666	4.28825363376
ko00062	2.06027829599
ko00061	9893.69011837
ko04662	5.10128309549
ko03070	6632.80255568
ko04520	22.0246305408
ko03060	11955.0972145
ko04370	0.198124117647
ko02040	704.193123473
ko02030	2266.45166715
ko00380	1396.35213268
ko00500	6348.6512211
ko05120	443.682315553
ko00590	675.015155525
ko00310	1702.91941967
ko05323	22.6752611659
ko05322	58.8899280311
ko04964	0.791953333333
ko05320	2.68173717686
ko04962	54.6950868419
ko04960	2.4199556212
ko04660	3.15414525504
ko00625	2055.1198832
ko00624	1503.28564056
ko00627	1139.36247767
ko00626	2182.70568862
ko00621	0.0691331932781
ko00620	8348.65000363
ko00623	3523.31664398
ko00622	3.6290012
ko00270	8473.26714393
ko00010	9028.83193186
ko00940	3.50683733188
ko00941	115.345866176
ko01053	983.357947942
ko00943	0.0114319571429
ko00100	30.9548944904
ko00945	0.00891872
ko01057	1.65832181133
ko01056	209.755274939
ko04672	18.9265244387
ko04670	6.44693042617
ko04950	37.0590751065
ko00071	1463.21957228
ko00072	1466.10945787
ko04360	11.1677366985
ko05219	3.32916921734
ko00534	31.4855382543
ko05216	7.97469407938
ko05215	4.02193210905
ko05212	1.88091372744
ko05211	5.30240236184
ko05210	3.33140443634
ko05330	2.40648048623
ko04912	5.57202425933
ko04910	76.4398685809
ko00531	90.1102489913
ko04916	8.58030843012
ko05130	18.2400264926
ko04914	7.73871900294
ko00360	1534.84701538
ko00361	237.479717522
ko04111	7.93282098304
ko04110	16.0148216206
ko00364	113.853440911
ko00533	15.3402538342
ko04115	16.5212601735
ko04114	6.93071773872
ko00532	11.4005371709
ko00430	5182.58137021
