PID	Abundance
ko04020	0.369855019651
ko00564	1382.48191444
ko00680	630.790558315
ko00562	437.812319767
ko00563	1.68945869527
ko05100	4.44562347492
ko00633	72.8751014302
ko00440	486.453842244
ko05143	9.74478337605
ko00250	2747.88365576
ko04062	0.0184782203122
ko04060	0.273179915792
ko04940	0.0472243858106
ko00010	2741.3570693
ko00330	861.807444435
ko04650	1.0805643349
ko03450	0.533865816002
ko00760	1728.51163499
ko00920	1682.71541401
ko04144	1.733704621
ko04145	1.42870309097
ko04146	143.472967904
ko00561	1154.43095188
ko04140	2.12071669042
ko04141	9.02409075497
ko04142	1.63678690729
ko00604	0.590541857143
ko04260	0.224470517185
ko03040	15.9382292273
ko04711	1.46852979533
ko02060	2219.68095213
ko04712	0.436898389702
ko04640	0.231156608024
ko04971	0.0228280869565
ko00512	0.168686844883
ko00511	3256.88660717
ko00510	32.4949683357
ko05110	4.09803529612
ko04974	8.78468599513
ko04976	0.0751165748545
ko00450	2287.2415573
ko00565	199.08207149
ko00910	906.674506543
ko00300	3182.88492213
ko00196	0.0297109523742
ko00195	2.45917460847
ko05416	0.145642840328
ko00260	1938.81856143
ko00190	546.601201518
ko03440	3342.55037324
ko00750	2181.97260876
ko00592	0.0312553016414
ko04666	0.381176106788
ko00062	0.166519413378
ko00061	3832.83853255
ko04662	0.0772155470924
ko03070	1424.12003728
ko00253	0.0432704248029
ko02040	72.7250539232
ko02030	593.895918418
ko00380	373.023792793
ko00500	1938.70290333
ko05120	164.22138153
ko00590	326.208786457
ko05323	0.575374317152
ko05322	2.80680682418
ko05320	0.134290894627
ko04962	0.789655223845
ko04960	0.060559
ko04660	0.1143516917
ko00625	1438.06715941
ko00624	674.177248365
ko00627	743.752472013
ko00626	1506.28097171
ko00621	1214.00285089
ko00620	2441.55833404
ko00623	0.910122171341
ko00622	0.17681122
ko00270	2507.92237789
ko04380	0.18337509398
ko00940	0.217254229698
ko00941	12.9759672369
ko01053	251.911060614
ko00100	0.791734856315
ko00945	0.00847328
ko01056	0.498430595575
ko00362	504.689663957
ko04670	0.660709488894
ko00071	782.044539428
ko00740	1099.74997612
ko04360	0.260766745221
ko00534	1.45512197639
ko05216	0.342183444761
ko05215	0.0350177309517
ko03060	2783.61690134
ko04510	0.4592418768
ko04912	0.0538387550777
ko04910	5.36264833839
ko00531	30.3334237653
ko04916	0.149717477128
ko05130	1.32276932551
ko04914	0.227746143942
ko00360	14.4732935721
ko00361	0.0130983264971
ko04111	0.144360478287
ko04110	11.0864492479
ko00533	0.369759547389
ko04115	1.09760269746
ko04114	0.162509259327
ko00532	0.340420872217
ko00430	1460.56980968
ko02010	1436.50227968
ko00130	201.024267477
ko04330	4.42673947219
ko04112	1852.66613932
ko00040	701.869952816
ko00730	3804.16286915
ko00970	4232.82411081
ko01040	307.03491509
ko00600	360.14469641
ko00311	534.27251272
ko04514	0.630984560287
ko04270	0.749314795698
ko00281	0.931412579468
ko00310	409.830772803
ko03013	161.900351466
ko03010	4592.84042711
ko05200	0.166672810369
ko00601	1.07561811175
ko03015	7.70028261415
ko00312	0.57618348103
ko05020	1.78365778517
ko00522	0.111806441593
ko00520	2639.51919906
ko00521	3035.6949228
ko05146	0.0924965272281
ko05111	4.17845214221
ko05144	0.112508001624
ko00052	2458.32267054
ko00053	534.24537669
ko00051	2078.9988223
ko00400	2516.57266057
ko00402	0.0284017241788
ko00350	1061.77318815
ko00480	1652.62418
ko00643	0.0740951375194
ko00640	1207.97548855
ko00720	1430.56047462
ko00960	0.0193646237171
ko02020	738.539914305
ko00603	0.280602094674
ko00121	33.1930322176
ko03008	115.428698247
ko04966	1.02139100984
ko00290	5052.24168899
ko04614	2.86773944222
ko04610	0.304973538783
ko04612	0.229594956372
ko03410	2283.70686588
ko05010	2.89994002507
ko05012	0.105296836755
ko00980	0.16903538358
ko00630	433.574391374
ko00410	518.285484585
ko05016	0.0615452144678
ko05150	509.48727105
ko00791	230.662751329
ko00790	3068.44090432
ko04540	0.0483286125919
ko00020	872.410758638
ko00710	0.39928565084
ko04710	1.76456312927
ko00340	855.466177282
ko04130	1.4591633343
ko00550	4547.06572998
ko00650	1376.49988105
ko03030	2660.98323641
ko05221	0.039833
ko04742	0.661044179682
ko04740	0.391900510822
ko03320	0.239695848509
ko04745	0.479758768135
ko04530	0.989855813934
ko00514	0.812450874696
ko04340	0.978324710449
ko04621	70.6457047738
ko04620	0.466784202237
ko04623	0.522726363636
ko04622	1.73780065944
ko04626	154.083864598
ko00513	0.256548429247
ko00460	1234.04096162
ko04970	0.0653313333333
ko00830	2.31357696803
ko00780	1220.40226432
ko04973	0.0433226
ko00785	2259.09238846
ko00030	2760.90653083
ko00230	2136.81951294
ko04122	1559.73658748
ko04120	42.487173217
ko00540	527.228048635
ko00981	0.0247522804661
ko03022	2.42851356759
ko00660	3627.95372112
ko03020	1098.0907546
ko04630	0.337764269461
ko04350	0.609885115243
ko00140	1.30262684808
ko05414	0.0347582754613
ko00983	1.71573529481
ko00860	360.739168163
ko05412	0.016971693213
ko04080	0.825831456097
ko03018	1102.44142981
ko00908	1196.50435367
ko04930	0.3510569375
ko04320	4.27590060642
ko03430	3442.41545408
ko00906	5.6874396388
ko00900	2573.53654641
ko04520	0.326760399266
ko00903	900.106930038
ko00471	4830.32945794
ko00473	5085.37130304
ko05014	1.96515491967
ko04950	0.756494912304
ko00280	646.430219503
ko04810	0.762038367682
ko04210	131.140244198
ko00240	2681.20787833
ko04012	0.374790296496
ko04013	0.123097239187
ko04010	0.665670070371
