PID	Abundance
ko05340	1.25549651256
ko00564	3719.62245089
ko00680	4596.66493544
ko00562	2216.71500488
ko00563	29.660437393
ko05100	31.6775462131
ko00440	2207.97942738
ko05143	0.872245611111
ko00250	16448.3831538
ko04062	0.633338053984
ko00361	3.92143194843
ko04060	12.9304528682
ko00740	6760.79686306
ko04664	0.386028725821
ko04940	3.043936117
ko04380	2.02128816927
ko00330	6884.55249922
ko04650	18.8345319604
ko03450	43.831624226
ko00760	9203.62408981
ko00920	6920.54427265
ko04144	35.8222835008
ko04145	56.5608243387
ko04146	389.53721683
ko00600	2455.49814657
ko04140	35.6419098774
ko04141	340.729132777
ko04142	77.0955214241
ko00604	7.08580053134
ko04260	8.71745183589
ko03040	146.07954184
ko05142	2.69200889371
ko04711	20.6767336543
ko02060	1040.38883926
ko04712	24.8470030531
ko00513	2.18739550527
ko00512	2.60175971128
ko00511	9471.06086591
ko00510	777.923899506
ko05110	70.6723950926
ko04974	569.302630708
ko04976	0.795885445466
ko04020	9.64075055031
ko00450	8884.1893529
ko00565	44.064625785
ko04320	26.2676610359
ko00910	4908.26605479
ko04075	0.371245730477
ko00300	12537.5084949
ko03430	11848.3740307
ko00196	0.305233116644
ko00195	14.4370642638
ko05416	4.98829999492
ko00260	9527.52874449
ko00190	4754.47110549
ko03440	11600.1814422
ko00750	12747.7509572
ko00592	1.89436073671
ko00591	0.896829061237
ko04666	0.586705854947
ko00062	6.93263675877
ko00061	11396.1412207
ko04662	0.30818300609
ko03070	6654.36269131
ko03060	11680.4538931
ko04370	0.157957647059
ko02040	1084.28542889
ko02030	2615.04300053
ko00380	1358.17209153
ko00500	8623.4402213
ko05120	710.557668787
ko00590	295.731186598
ko00310	1271.63215926
ko04966	162.537076202
ko05322	17.415392784
ko04964	32.528328958
ko05320	1.14194173268
ko04962	31.9031066299
ko04960	1.77207680745
ko04660	1.60485344335
ko00625	2970.63065511
ko00624	1637.87204142
ko00627	1260.32481331
ko00626	4101.1501613
ko00621	0.701991428571
ko00620	10209.7384696
ko00623	170.517730153
ko00622	3.55192497258
ko00270	9320.2782195
ko00010	9017.3045035
ko00940	3.23440908716
ko00941	30.4477866281
ko01053	108.223197497
ko00943	0.150692857143
ko00100	28.3679536574
ko00945	0.00407124
ko01057	4.03262239791
ko01056	11.3795125591
ko00362	1310.13374142
ko04670	3.29685811242
ko00071	1923.44596246
ko00072	1173.55319223
ko04360	3.74804608999
ko05219	0.686275298731
ko00534	20.8340964739
ko05216	2.06779256667
ko05215	0.800087334652
ko05212	0.249611109341
ko05211	0.286251576212
ko05210	0.0476948417388
ko00561	2199.65956655
ko04912	0.422885300472
ko00521	12561.9632045
ko04910	199.608716687
ko00531	2253.42018285
ko04916	1.45991349326
ko05130	44.5167424801
ko04914	12.5892156173
ko00360	2659.62931714
ko00633	285.139083366
ko04111	11.0133687106
ko04110	4.19132423719
ko00364	0.251197584972
ko00533	2.15638214546
ko04115	4.48423399975
ko04114	2.29983245305
ko00532	9.24891529711
ko00430	8153.83837794
ko02010	3019.1685522
ko00130	3041.82678941
ko04622	18.4750913104
ko04112	8316.30249014
ko00040	8200.7959347
ko00730	12815.4464355
ko00970	16129.4783317
ko01040	1424.88840641
ko00311	610.121410787
ko04514	5.75220718677
ko04512	20.1473354293
ko00281	2210.39732603
ko04510	4.91508557572
ko03013	587.985300627
ko03010	20709.5141517
ko05200	4.91059756482
ko00601	9.85046495895
ko03015	67.2059612541
ko00312	104.281713007
ko05020	44.5246722564
ko00522	0.464530489885
ko00523	4363.85253262
ko00520	9015.71176533
ko05140	4.17699687256
ko05146	4.40196162428
ko05145	1.73044661094
ko05144	3.64488948144
ko00052	6683.81094612
