PID	Abundance
M00276	5497.79266113
M00277	31.094378952
M00274	154.579580876
M00275	81.3151997523
M00272	0.462160486826
M00273	3825.58057371
M00270	224.493363902
M00271	213.584917856
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00279	2703.94005557
M00012	0.00476903791536
M00013	0
M00010	146.994953796
M00011	762.310373175
M00016	1058.38799572
M00017	4478.36894103
M00014	0
M00015	4106.73111314
M00153	975.722997032
M00152	0
M00018	4992.98529016
M00150	778.275592244
M00157	5182.99920209
M00156	38.1929637069
M00155	0
M00154	0
M00128	0
M00129	0
M00126	456.050298525
M00127	845.575721206
M00124	15.1124726019
M00125	1716.18419802
M00122	0.126153512922
M00123	715.455991011
M00120	4531.64557912
M00121	557.318365851
M00089	0
M00088	0
M00081	0.018129648485
M00080	0
M00083	4837.93654794
M00082	1.63273751033e-05
M00085	0
M00087	19.4689723412
M00086	803.30799649
M00333	0
M00332	0
M00331	0
M00330	0.000840019920283
M00336	772.489281532
M00335	0
M00334	0.267089020333
M00339	0
M00338	68.5487066086
M00238	5887.82634353
M00239	4868.72805808
M00232	0.0107906327028
M00233	43.5303571297
M00230	41.3612447136
M00231	1.19424168642e-09
M00236	6018.03745528
M00237	3695.1765822
M00234	40.7790678223
M00235	0.00131535727973
M00346	0.00350704719874
M00347	0
M00344	1313.72324534
M00345	1.84941571359
M00342	0
M00343	0
M00340	0
M00341	0
M00348	10.3104754431
M00349	3.13058670415
M00162	0
M00163	0
M00289	0.000369291452457
M00161	0
M00166	0
M00167	10.8999682641
M00164	5182.99920209
M00165	0
M00283	2592.15694118
M00282	135.574475326
M00281	2291.36258483
M00280	172.923429091
M00287	3.81014634479
M00286	0
M00285	0
M00284	0
M00049	6702.24328173
M00048	6472.22118066
M00045	174.204196928
M00044	0
M00047	0
M00046	2.30464047043
M00040	0.00718915943677
M00293	0
M00265	3782.49407653
M00264	1.67553790072e-11
M00267	377.273725679
M00266	227.19927092
M00261	0
M00260	0
M00263	1.85650886519e-07
M00262	0
M00302	0
M00303	0.0118964735958
M00300	28.2066187785
M00301	0
M00306	0.0489066952068
M00307	4241.37339062
M00304	1.87678730953e-06
M00305	3.29218042802e-08
M00160	0
M00288	0
M00168	1375.96223753
M00001	5618.21504251
M00003	2398.75551326
M00002	5772.26793484
M00005	6429.23801243
M00004	3316.95403275
M00007	2436.87681862
M00006	5192.06734603
M00009	296.649286159
M00008	269.748224253
M00159	137.796526456
