PID	Abundance
ko05340	5.18339460751
ko00564	5067.8187034
ko00680	2906.98423137
ko00562	1400.06190707
ko00563	11.419721054
ko00561	3748.44430027
ko00440	1765.38957739
ko00250	11429.577819
ko04062	0.000104305671642
ko00565	528.603267837
ko00740	5250.57077756
ko04940	0.935405683702
ko04380	0.974647487093
ko00330	4200.52662599
ko04650	4.08531716372
ko03450	4.38723573197
ko00760	6837.02151656
ko00920	6725.5077476
ko04144	13.0465360784
ko00310	1692.99117711
ko04146	641.518809812
ko05100	10.4832127886
ko04140	9.11003728702
ko04141	103.84513259
ko04142	41.8431697619
ko03040	65.7129292933
ko04711	4.7909224757
ko02060	5818.09073581
ko04712	12.3940593498
ko04971	1.83660198745
ko04970	0.124624770225
ko00511	7332.30042799
ko00510	594.631603965
ko05110	8.04685051744
ko04974	197.633914875
ko04976	0.967180321873
ko04020	4.85107740125
ko00450	9346.48125813
ko04070	0.252290758436
ko00910	4747.49578632
ko04075	0.408531884668
ko00300	10680.9894631
ko00196	0.133103443551
ko00195	17.4393918738
ko00260	7572.68036599
ko00190	3207.0598288
ko03440	12856.8212245
ko00750	7533.86467882
ko05140	0.605464184847
ko00592	1.13013339017
ko00591	0.145114345146
ko04666	0.264766731809
ko04660	0.519848468554
ko00061	14566.30335
ko03070	6365.5841417
ko04060	0.871864137762
ko03060	12239.7656698
ko04370	0.258038235294
ko00903	2284.38598926
ko02030	2090.74690345
ko00380	1662.37383255
ko00500	6776.09549026
ko05120	562.711285964
ko00590	1137.60465104
ko05323	5.04001692148
ko05322	9.10564451444
ko04964	2.34693333333
ko05320	0.582378101594
ko04962	25.0119732098
ko04960	0.0372773166667
ko00062	0.164613953763
ko00625	3122.39859911
ko00624	2092.61045972
ko00627	1855.68152054
ko00626	3426.3643697
ko00621	2962.33131793
ko00620	8973.88356608
ko00623	17.6268240768
ko00622	0.4421866
ko00270	9099.8880753
ko00010	9753.1602572
ko00940	1.0057327891
ko00941	155.226102252
ko01053	367.559018537
ko00944	0.059884
ko01057	13.3453428989
ko01056	67.5985184396
ko04672	0.535565583431
ko04670	0.353653206493
ko04950	2.88555408695
ko00071	2196.70169854
ko00072	4065.79824961
ko04360	1.21536071254
ko05219	0.258094090648
ko00534	7.18981907312
ko05215	1.00215736216
ko05211	0.376607567719
ko04510	1.71926794976
ko00312	2.548933
ko01055	26736.2250132
ko04912	0.896919758115
ko04910	101.162190238
ko00531	156.680475844
ko05130	19.6632678865
