PID	Abundance
ko00564	1123.29544138
ko00680	568.104544926
ko00562	334.619092894
ko00563	1.04395892131
ko05100	0.926248289781
ko00633	216.862898345
ko00440	326.242123818
ko00250	1850.29698317
ko04060	0.119774580753
ko00010	1876.97462591
ko03450	0.270519333943
ko00760	1374.03223395
ko00920	1286.61247711
ko00311	194.486718194
ko04145	2.19448648164
ko04146	127.993910319
ko00600	191.493440887
ko04140	0.344628227603
ko04141	5.66471293015
ko04142	1.98584311424
ko00604	0.407094514286
ko05143	5.18229545241
ko03040	6.19100276746
ko04711	0.350677337254
ko02060	1449.22385462
ko04712	1.53559969975
ko00513	0.223337600845
ko04970	0.257862568352
ko00511	1368.9173045
ko00510	25.4424058363
ko05110	26.7880807775
ko04974	5.74736992617
ko04976	0.0502377046212
ko00450	1868.06657157
ko00565	97.2592668228
ko00910	882.714256164
ko00300	2077.97328457
ko00196	2.974450344e-05
ko00195	1.44921124679
ko00260	1443.39409711
ko00190	480.854462935
ko03440	2432.35957581
ko00750	1552.43120136
ko00592	0.06215969397
ko04666	0.0933743675064
ko04660	0.111504831709
ko00061	2529.40627851
ko04662	0.156435340404
ko03070	1082.07637312
ko00253	0.0279537696728
ko02040	30.5818261618
ko02030	401.704987476
ko00380	287.220239159
ko00500	1251.12848927
ko05120	115.899941282
ko00590	160.79424593
ko05323	0.389261880708
ko05322	0.700663803768
ko04962	1.33790925456
ko00625	705.60065702
ko00624	324.422634813
ko00627	377.890908177
ko00626	689.733396347
ko00620	1736.86219657
ko00623	0.230351213259
ko00622	0.0549046
ko00270	1782.26583252
ko00940	0.0600369406399
ko00941	8.37882508298
ko01053	154.566619281
ko00100	0.574451631318
ko00945	0.0082784
ko01056	0.107701485834
ko00362	236.262106098
ko03050	4.68322068813
ko04950	0.510447580932
ko00071	407.415039033
ko00740	1234.94597461
ko04360	0.0744987129541
ko00534	1.13506019459
ko03060	2190.3408034
ko04510	0.315416744932
ko00561	874.043039404
ko04912	0.146326609013
ko04910	2.95248911775
ko00531	14.5431138337
ko05130	1.47158295106
ko00532	0.145407898502
ko00360	133.413970819
ko00361	0.0386100382205
ko00630	452.23882908
ko04110	1.34967334214
ko00533	0.0579597715759
ko04115	0.289899913693
ko04114	0.111051532522
ko00430	862.845975169
ko02010	1113.53507011
ko00130	494.788133996
ko04330	1.82235670182
ko00903	385.893513079
ko04112	1424.80065528
ko00040	406.673179858
ko00730	2522.2837492
ko04111	0.0585165839649
ko01040	324.525721229
ko00603	0.64801431097
ko03018	926.826355112
ko04512	2.22723612828
ko00281	0.184307327253
ko00310	299.572783375
ko03013	113.703667168
ko03010	3226.41277577
ko05200	0.0926780948692
ko00601	0.463828556587
ko03015	3.0182779227
ko00312	0.21488275
ko05020	0.378432708179
ko00522	0.0040246234231
ko00520	1763.29194429
ko00521	1463.47368883
ko05146	0.0219861477909
ko05145	0.0392416467987
ko00052	1358.37578749
ko00053	221.287465637
ko00051	1479.64826262
ko00400	1781.42704715
ko00402	0.022652116023
ko00350	556.357505704
ko00480	1350.09821348
ko00640	843.856640364
ko00720	1177.18880218
ko00960	0.00981817432383
ko02020	485.689925094
ko00120	0.262747898894
ko00121	5.69634029845
ko03008	111.270910912
ko00290	3479.09422694
ko04614	1.64716857487
ko04610	0.142204589615
ko04340	0.104177490119
ko03410	1580.50203124
ko05010	1.3946293442
ko05012	0.0360053494276
ko00981	0.16653025
ko00410	296.742224269
ko00983	0.498769951839
ko05150	225.945710558
ko00791	102.838444411
ko00790	2214.63248676
ko00020	1019.57700017
ko00710	1.41784283397
ko04710	0.738162953247
ko00340	721.898647351
ko00785	1850.41801477
ko04130	0.674303629928
ko00550	2800.78883016
ko00650	948.555215067
ko03030	1845.19944238
ko04742	0.678238661009
ko04740	0.232542344761
ko03320	0.0804840334128
ko04745	0.857958840722
ko04530	0.360837083699
ko00514	0.196626320126
ko04612	0.432745865908
ko04621	33.4559401666
ko04620	0.138231421747
ko04623	0.0795645454545
ko04622	0.846550065371
ko04270	0.495632389247
ko04626	128.341002431
ko00460	862.232903164
ko00512	0.00773237254972
ko00830	0.945295918697
ko00780	1567.5124376
ko05016	0.0485916862797
ko00970	2946.64975179
ko00030	2076.91239464
ko00230	1585.61123356
ko04122	1860.91137128
ko04120	11.3898756469
ko00540	1413.57726273
ko05014	1.2864496866
ko03022	1.11484446042
ko00660	2459.05821123
ko03020	791.994300238
ko04630	0.261813284357
ko04350	0.296929329981
ko00140	0.733694136426
ko00860	447.497958771
ko05410	0.0971200660124
ko00330	701.850947698
ko04080	0.334137671923
ko04514	0.99427560819
ko00908	877.493637575
ko04930	0.438881875
ko04320	3.58955910862
ko03430	2454.39402588
ko00906	2.38580426008
ko00900	1870.9829039
ko04520	0.23957288574
ko04730	0.0360610180442
ko00471	3352.58358967
ko00473	2901.34881313
ko05111	3.12320518087
ko00280	390.403795876
ko04810	0.259340006515
ko04210	60.4854607826
ko00240	1907.4072638
ko04012	0.205317686262
ko04013	0.127145990253
ko04010	0.621042454594
ko04011	3.13793441094
ko01055	3122.35585898
ko04113	0.465963013642
ko04640	0.037631960658
ko04310	0.466689144503
ko03420	1074.26188719
ko00770	2338.44555096
ko00670	2762.31410765
ko04150	0.101382068005
ko04920	0.420215033794
ko05160	0.00158018378378
ko04144	0.666144574079
ko00930	1.08755148254
ko04722	0.172545429851
