PID	Abundance
ko05340	5.92863469093
ko00564	2687.96273877
ko00680	1757.77602843
ko00562	1213.59896574
ko00563	34.2048318772
ko05100	49.9256965435
ko00440	730.053382307
ko00250	7192.7965749
ko04062	0.123889576264
ko04060	3.40069906162
ko00740	3814.89600604
ko04940	0.99258694641
ko04380	1.22952824887
ko00330	2585.64106572
ko04650	19.2441091869
ko03450	9.95545454557
ko00760	4777.58570241
ko00920	3365.13958511
ko04144	22.9278720701
ko04145	14.0310681036
ko04146	451.081714231
ko00600	323.476831274
ko04140	50.9917003922
ko04141	61.0323518412
ko04142	33.1211941135
ko00604	3.16354725195
ko04260	3.9735519876
ko03040	103.273938717
ko04711	6.41221709936
ko02060	3299.97517746
ko04712	17.768089016
ko00513	10.5125058148
ko00512	3.45981428241
ko00511	827.404025145
ko00510	369.244820311
ko05110	28.8584780538
ko04974	89.9554040043
ko04976	0.566919083299
ko04020	3.57698985969
ko00450	4671.11071221
ko00565	66.1143686735
ko04320	39.7534934836
ko00910	3197.69745347
ko04075	0.0526771490664
ko00300	6152.09698993
ko00196	1.02823672093
ko00195	6.71646032183
ko05416	5.91053263166
ko00260	4716.46488187
ko00190	3008.45862503
ko03440	6624.2313671
ko00750	5202.30256724
ko05140	4.29190294738
ko00592	366.253043885
ko04666	4.88196568816
ko00062	0.612423503619
ko00061	6511.17507402
ko04662	3.48074965629
ko03070	4146.12084527
ko00253	1.81287829016
ko03060	8087.67350383
ko04664	3.82234806931
ko02040	133.140404567
ko02030	992.123347095
ko00380	1034.7106012
ko00500	3260.5954635
ko05120	237.785908497
ko00590	310.515321623
ko00310	1110.62777177
ko05323	9.21544014281
ko05322	79.4220553472
ko04964	0.562732936404
ko05320	6.3218312196
ko04962	6.7144319481
ko04960	1.0353175
ko04660	0.708960214281
ko00625	1595.10088804
ko00624	795.733598113
ko00627	634.950894456
ko00626	1622.14555665
ko00621	716.469354052
ko00620	5338.85649144
ko00623	3149.51768034
ko00622	0.7900479
ko00270	5193.74614408
ko00010	6000.6436292
ko00940	3.59973048521
ko00941	135.484563758
ko01053	695.015802985
ko00943	0.00108401714286
ko00100	10.3766617034
ko00945	0.0178374
ko01056	10.7421619579
ko00362	510.346159712
ko04670	2.86843640059
ko04950	25.5069328673
ko00071	1136.48050457
ko00072	545.046945839
ko04360	4.2582285462
ko05219	0.431135794063
ko00534	12.0651082202
ko05216	2.25309207175
ko05215	1.73399899761
ko05212	0.170027233293
ko05211	0.415816268245
ko05210	0.170940056289
ko00561	1557.93935871
ko04912	0.557063881071
ko04910	41.4607505825
ko00531	21.2802441397
ko04916	2.69654189837
ko05130	12.8491252918
ko04914	5.43006968257
ko00360	908.72467444
ko00361	170.30546459
ko04111	3.36324811867
ko04110	8.71375817144
ko00364	35.424435685
ko00533	6.5986057252
ko04115	9.32600434734
ko04114	3.11183069048
ko00532	1.26952852003
ko00430	2904.98772301
ko02010	2372.68030827
ko00130	2776.38213293
ko04330	33.2359945333
ko03018	3588.03878407
ko00633	629.95615544
ko00040	1619.13126244
ko00730	5152.87095501
ko00970	9383.3080655
ko01040	1097.24932944
ko00311	210.276845576
ko00363	1010.47696566
ko04512	16.9076005653
ko00281	301.408694675
ko04510	5.84940150868
ko03013	175.46317248
ko03010	12087.8499884
ko05200	3.13022293903
ko00601	2.98796364695
ko03015	51.9676737815
ko05020	5.18860386355
ko00522	2.42178473768
ko05142	159.15921069
ko00520	4260.71141724
ko00521	6392.73378347
ko05146	3.14758848941
ko05145	0.230054374776
ko00052	2510.43291333
ko00053	969.177623601
ko00051	4075.4119868
ko00400	5281.42783632
ko00402	0.676487182234
ko00350	1910.0584291
ko00480	3816.29972029
ko00643	274.495609118
ko00642	0.00115587777778
ko00640	2685.85519415
ko00720	5197.63233599
ko00960	10.0549678552
ko02020	1193.4790408
ko00120	0.114323333333
ko00121	4.85898165498
ko03008	526.641296844
ko04966	8.68378601284
ko00290	11591.152954
ko04614	33.1909964993
ko04610	2.09191129212
ko04612	1.38123230899
ko03410	4758.39209112
ko05010	2.95291001879
ko00603	0.837683268141
ko05012	0.757244555788
ko00980	16.7468935428
ko00630	1812.29755713
ko00410	1754.04599131
ko05016	1.49701151613
ko05150	131.401310085
ko00791	277.30256288
ko00790	5495.59060205
ko04540	0.633861033996
ko00020	6251.5564241
ko00710	15.896297471
ko04710	14.4205613444
ko00340	4624.70583985
ko04130	15.2507904746
ko00550	8278.13890967
ko00650	3445.52036928
ko03030	5468.74973898
ko05221	0.00286943478261
ko04742	0.538182731597
ko04740	3.31796058086
ko03320	2.64113160654
ko04744	3.29733936361
ko04745	0.355692544087
ko04530	10.0380470536
ko00514	11.7655308583
ko04340	20.7983006947
ko04621	13.9975046945
ko04620	4.86167224659
ko04623	6.04460784714
ko04622	10.8226172723
ko04270	5.52101406682
ko04626	519.9464802
ko04971	0.604383043478
ko00460	1887.03279889
ko04970	0.196751606891
ko00830	50.5827200651
ko00780	4227.01949072
ko04973	0.937393
ko00785	10586.1095824
ko00030	6500.92936781
ko04972	0.0143054166842
ko00230	4659.39144817
ko04122	5376.17973296
ko04975	0.0916069230769
ko04120	25.406875194
ko00540	4604.08220676
ko00981	1.99975334922
ko03022	19.74942845
ko00660	9086.79698882
ko03020	2851.11111002
ko00982	0.0584255674005
ko04630	5.94832540751
ko04350	4.141207688
ko00140	12.560560411
ko05414	2.03380463415
ko00983	38.1664506957
ko00860	2598.26821769
ko05412	0.128292147106
ko04080	5.35608726452
ko04514	6.87291678017
ko00908	2202.13082366
ko04930	5.981830625
ko00904	4.21882352941e-05
ko03430	6300.21354553
ko00906	148.667849364
ko00900	5510.96357376
ko04520	10.54752305
ko00903	1022.21782976
ko00471	11048.6719038
ko00473	7493.74071343
ko05014	3.13803555639
ko05111	36.6705152297
ko00280	1444.87417848
ko00942	0.022084
ko04810	7.71798255432
ko04210	31.4643533668
ko00240	6094.19351513
ko04012	3.51103486815
ko04013	2.07951908013
ko04010	6.87987008249
ko04011	11.4802829961
ko01055	12163.1899431
ko04113	11.6185519507
ko04070	0.562792824035
ko04640	3.34037893394
ko04310	14.7928869002
ko03420	3751.90572571
ko00770	7998.58864883
ko00670	7628.1029223
ko04150	6.50687258631
ko04920	3.81263279696
ko05160	0.155811673827
ko03050	188.817801751
ko00930	421.444925733
ko04112	4571.99366009
ko04720	0.668542857143
ko04722	1.07581973399
