PID	Abundance
M00279	1431.72493278
M00276	8063.03009846
M00277	540.031226471
M00274	1225.66205488
M00275	2076.58450033
M00272	104.088592028
M00273	15445.3677538
M00270	4892.65684529
M00271	9520.4633501
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	326.93353843
M00370	0
M00012	4399.68877886
M00013	2.7379399716e-05
M00010	22016.724749
M00011	24393.7234299
M00016	20523.8428095
M00017	15327.9857315
M00014	19.6162468302
M00015	21555.4089605
M00153	10225.9372479
M00152	0
M00018	25589.4231793
M00019	14589.7552052
M00157	33919.28709
M00156	12112.6380482
M00155	0
M00154	0
M00128	235.619201792
M00129	349.82756914
M00126	13638.8604027
M00127	12233.8919047
M00124	2235.07217485
M00125	24676.623591
M00122	843.375390351
M00123	15545.5909489
M00120	22214.5662201
M00121	18309.1404804
M00089	3.34125393246e-14
M00088	0
M00081	0.00202435675186
M00080	0
M00083	23229.8231
M00082	1.48489693563
M00085	1.69379781486e-05
M00087	148.494579192
M00086	23778.4259421
M00333	1900.4100988
M00332	0
M00331	0
M00330	0.000309873913944
M00337	0
M00336	16466.7232984
M00335	18739.7786388
M00334	619.169850543
M00339	1.83897893824e-20
M00338	3726.55291048
M00238	26379.2850381
M00239	15087.1479587
M00232	598.433674963
M00233	753.209199997
M00230	90.6920003263
M00231	1.18991535535
M00236	18751.9508123
M00237	3652.21004282
M00234	1475.12000343
M00235	104.013561174
M00346	1.21196429653e-09
M00347	0
M00344	843.045966671
M00345	3.76491281213e-08
M00342	6.86037036137e-15
M00343	9.20033350127e-22
M00340	0
M00341	1.3897585934e-22
M00348	268.167119806
M00349	5104.7911781
M00162	0
M00163	0
M00160	1.39990414888e-13
M00288	0
M00166	0
M00167	236.573769928
M00164	33919.28709
M00165	0
M00283	4544.85152824
M00282	1720.25528412
M00168	21205.7872155
M00280	1640.16433089
M00287	0.394752801029
M00286	2.27004842962e-12
M00285	6.18217594321e-11
M00284	1.80905629124e-15
M00049	36318.8172565
M00048	35252.0844775
M00045	8043.31347212
M00044	1.34885226171e-15
M00047	3.05735534679e-25
M00046	88.3527931973
M00040	214.464597898
M00043	0.434763575689
M00042	9.98680411896e-17
M00265	4870.81035038
M00264	2.68613468707e-15
M00267	2292.92917753
M00266	1620.78896001
M00261	1.06535804812e-06
M00260	0
M00263	72.1070074117
M00262	0.00123811997078
M00302	5.14917614987e-16
M00303	72.1989789362
M00300	7480.78389023
M00301	0
M00306	96.2746012199
M00307	23100.6830893
M00304	5.38724648423
M00305	24.1046085252
M00289	40.6630094938
M00161	0
M00281	2183.33948168
M00001	32634.8158702
M00003	29483.3875457
M00002	37900.1096986
M00005	37927.3561381
M00004	23698.2599167
M00007	27347.3308998
M00006	20908.3673046
M00009	23444.5419673
M00008	10597.196129
M00159	3772.51603435
M00158	0
M00138	0
M00135	869.339489361
M00134	1605.0692572
M00137	0
M00136	2.53442874293e-08
M00131	6.23559368791e-06
M00130	0.014087762121
M00133	8031.93214001
M00132	0
M00151	10709.157171
M00150	3949.27806427
M00180	0
M00228	11948.7710502
M00182	0
M00183	33802.837313
M00184	0
M00185	10061.1449611
M00186	1021.37254211
M00187	0.00010673041596
M00188	7585.74319215
M00189	9218.21397674
M00223	3417.49106454
M00222	3014.94981741
M00225	202.01483219
M00224	273.231757929
M00227	784.821866067
M00226	222.162891118
M00308	2.22366122632e-07
M00355	5.48289959141e-38
M00354	2.57918911027e-43
M00357	0
M00356	0
M00351	6.09312124319e-39
M00350	0
M00353	8.58686021604e-15
M00352	0
M00359	33631.8703968
M00358	0
M00319	9284.01228861
M00251	230.217289039
M00311	3042.39690881
M00259	3214.5105418
M00171	279.230418463
M00170	13410.3933084
M00173	254.157661039
M00172	7873.53427108
M00175	459.922243308
M00174	117.822195836
M00177	0
M00176	366.601280624
M00179	0
M00178	45772.8326125
M00078	0.000390095259282
M00079	194.261960212
M00070	0
M00071	0
M00072	1.48076759557e-06
M00073	9.18468374721e-08
M00074	0
M00075	0
M00076	106.012279251
M00077	156.667253107
M00229	1772.42966511
M00181	8.2118289999e-18
M00118	8424.00709373
M00221	6118.38243481
M00220	1.09930408493
M00250	14874.3304791
M00318	828.515187449
M00252	306.200274924
M00253	52.4722227575
M00254	18444.7558761
M00255	15262.031935
M00256	31812.0463249
M00257	2.33994322538e-19
M00258	15311.6679599
M00310	111.184455085
M00313	1.92938675378
M00312	2.39311158849e-09
M00315	0
M00314	1.4553702758e-56
M00317	1320.8331722
M00316	0.159681362096
M00038	2.31694502872e-20
M00039	0
M00034	0.000233376558009
M00035	10298.3625752
M00036	389.042228689
M00037	3.44438323302e-17
M00030	1.11327437967e-16
M00031	4.63101906781e-07
M00032	5.13113355056e-16
M00033	0
M00113	0
M00112	0
M00109	0
M00119	8568.47597447
M00100	0.161111495816
M00101	1.26364869167e-16
M00102	2.49001844599e-12
M00103	1.79915122516
M00104	0
M00105	0
M00106	0
M00214	4952.98523642
M00215	0.00674682691556
M00216	515.64810676
M00217	82.7549650519
M00210	9722.94568607
M00211	1128.24088282
M00212	7045.85290125
M00213	8.00127205125e-25
M00148	6.45255592873e-13
M00218	104.374824615
M00219	138.671178385
M00199	208.312275414
M00198	443.450588888
M00197	7229.64513016
M00194	8402.35625011
M00193	1150.84421283
M00192	9.08326284247e-05
M00191	4093.45758218
M00190	5810.90865776
M00142	74.1617717356
M00068	0
M00360	35030.3415375
M00361	223.112184229
M00362	517.501351048
M00364	11148.7251839
M00365	5607.86511726
M00366	166.744621109
M00367	2.09217613265e-06
M00368	7.82957576051e-45
M00369	0
M00067	9.67257591275e-20
M00066	1.2296285914e-09
M00065	4.29119968554e-09
M00064	11955.7693057
M00063	21080.5698372
M00149	32180.1781667
