PID	Abundance
ko05340	5.24301303065
ko00564	7501.86305797
ko00680	5883.71216177
ko00562	3124.36049601
ko00563	83.0586455994
ko05100	206.403569396
ko00440	2173.34965747
ko05143	3.57607555556
ko00250	21275.1587963
ko04062	1.09487310543
ko04060	8.01419436225
ko00740	10640.5770084
ko04940	5.23263095135
ko04380	13.5266273268
ko00330	8689.50874468
ko04650	57.9633798013
ko03450	47.5793521145
ko00760	13659.4433961
ko00920	13236.9275027
ko04144	76.801331117
ko04145	47.5178489386
ko04146	1255.71509961
ko00600	1147.07837382
ko04140	44.1011132775
ko04141	263.15359673
ko04142	104.994795991
ko00604	34.9138293685
ko04260	11.7564494992
ko03040	408.677228618
ko04711	18.5522165396
ko02060	6785.3138001
ko04712	18.0459834735
ko00944	0.0214943333333
ko00513	7.81864068548
ko00512	7.30470598348
ko00511	4192.0218626
ko00510	911.102433119
ko05110	134.222989375
ko04974	430.380431801
ko04976	2.50031909581
ko04020	11.0438957291
ko00450	16396.2935747
ko00565	123.01164335
ko04320	124.237146257
ko00910	9091.95954417
ko04075	0.432587215609
ko00300	19752.5984028
ko00196	1.08521699904
ko00195	36.8420148293
ko05416	2.42296854693
ko00260	15346.6861258
ko00190	8188.52347606
ko03440	19802.8276657
ko00750	16740.9618231
ko04664	3.57371472816
ko00591	0.110070975338
ko04666	3.503488105
ko00062	3.55004543761
ko00061	20930.4618426
ko04662	14.0364819791
ko03070	13038.3644626
ko04520	21.9787994553
ko03060	23099.2504017
ko04370	0.218092352941
ko02040	1831.94753907
ko02030	3924.09579708
ko00380	3021.75178634
ko00500	11716.1684916
ko05120	945.229259597
ko00590	1167.23298891
ko00310	3463.8546828
ko05323	38.886062568
ko05322	128.201542724
ko04964	3.63379139432
ko05320	3.02418463531
ko04962	81.07531525
ko04960	1.91111600327
ko04660	10.4419740838
ko00625	3944.74749309
ko00624	2902.34080476
ko00627	2120.42634604
ko00626	4936.6148039
ko00621	1.84806171203
ko00620	16590.5913595
ko00623	8969.54922782
ko00622	6.79613567998
ko00270	16143.1699852
ko00010	16996.0950945
ko00940	7.40041111908
ko00941	144.493542623
ko01053	1522.0413423
ko00943	0.155837142857
ko00100	52.103338308
ko00945	0.1549096
ko01057	6.49627137593
ko01056	16.7976966024
ko04672	12.270458635
ko04670	4.19648223742
ko04950	42.1827503856
ko00071	3033.52648901
ko00072	1671.76008627
ko04360	11.835382096
ko05219	2.7116329092
ko00534	53.611056682
ko05216	34.0822666711
ko05215	41.6808637894
ko05212	1.74777077483
ko05211	14.7295505545
ko05210	12.9064112082
ko00561	4138.63262704
ko04912	12.6888134431
ko05332	4.6237028182
ko04910	171.347351733
ko00531	199.579508497
ko04916	18.866422744
ko05130	22.22866767
ko04914	14.0504953098
ko00360	3118.90241887
ko00361	441.787654915
ko04111	12.198185907
ko00363	0.733718333333
ko00364	195.602909907
ko00533	13.115863323
ko04115	31.0587317122
ko04114	4.1788229399
ko00532	18.2465889417
ko00430	10161.4285077
ko02010	6855.68786612
ko00130	8122.51952695
ko04622	39.7762472552
ko03018	10634.2930386
ko00633	2031.22904481
ko00362	1601.52728352
ko00040	4101.87101649
ko00730	15359.8180526
ko00970	28250.9701002
ko01040	2988.50234891
ko00311	897.379225724
ko04110	25.3327076074
ko04512	54.9036189432
ko00281	1552.71605666
ko04510	31.5878509801
ko03013	690.615833327
ko03010	34158.9493723
ko05200	22.8271247754
ko00601	20.2919013129
ko03015	178.403469005
ko00312	1.6574579082
ko05020	20.7941363216
ko00522	9.76782599958
ko05142	404.740416753
ko00520	12885.6094441
ko05140	13.1455070832
ko05146	3.0264594616
ko05145	0.845122131062
ko05144	2.03292091529
ko00052	7847.56555032
ko00053	2629.28546947
ko00051	11540.9063159
ko00400	16231.1791247
ko00402	1.63156072084
