PID	Abundance
ko05340	0.983839469181
ko00564	6487.91151782
ko00680	4084.48195528
ko00562	2913.41972074
ko00563	17.9227294068
ko05100	18.7378747607
ko00440	1941.81398113
ko00250	13290.489758
ko04062	0.27581263779
ko04060	1.61516644975
ko00740	6916.40875837
ko04940	1.27951600199
ko04380	1.21418967488
ko00330	5275.12713875
ko04650	7.2481666374
ko03450	10.695053876
ko00760	9420.62577734
ko00920	6968.55033911
ko04144	10.8455675963
ko04145	18.5766414981
ko04146	723.383040353
ko00600	759.243077644
ko04140	8.36697446515
ko04141	141.876136926
ko04142	39.560032535
ko00604	3.86609574286
ko05143	0.0666122222222
ko03040	85.1382613101
ko04711	4.87921861676
ko02060	6235.77267671
ko04712	15.398216905
ko04971	3.24067737593
ko00512	1.30802291938
ko00511	3265.81261744
ko00510	478.004783289
ko05110	21.8986362569
ko04974	122.018699244
ko04976	2.35754400609
ko04020	3.6571643233
ko00450	10900.9024141
ko00565	102.967857095
ko04320	22.6626662542
ko00910	6103.86490977
ko04075	0.0111006264615
ko00300	12583.1357145
ko00196	0.543097094051
ko00195	9.33094999565
ko00260	9533.34402955
ko00190	4996.63012528
ko03440	14652.2647834
ko00750	10087.7219678
ko05140	0.739309351647
ko04664	0.15234220153
ko00591	0.132540661904
ko04666	1.46729265978
ko00062	1.51049460487
ko00061	15426.5597086
ko04662	0.059181327471
ko03070	8727.19437521
ko03060	15558.0071267
ko04370	1.10199411765
ko04113	3.68655149181
ko02030	2119.03131449
ko00380	1944.94720172
ko00500	7049.83858
ko05120	927.469901038
ko00590	968.74458932
ko00310	1986.60955992
ko05323	14.2572081082
ko05322	126.03323117
ko04964	1.63431116667
ko05320	0.362168839217
ko04962	14.8336916209
ko04960	0.479430666667
ko04660	0.390735735902
ko00625	3917.88138278
ko00624	1703.77997659
ko00627	1579.26216813
ko00626	3882.48605804
ko00621	3647.55887138
ko00620	11174.4567828
ko00623	44.4107112908
ko00622	1.12226211318
ko00270	10800.0628551
ko00010	11378.2126582
ko05111	61.3432732234
ko00940	3.52900001795
ko00941	37.6778437173
ko01053	389.511196777
ko00943	0.261834285714
ko00100	16.3680007512
ko00945	0.525564
ko01057	2.53068189671
ko01056	4.90188924144
ko00362	1384.45307629
ko04670	2.69258637798
ko04950	8.54783183383
ko00071	2740.62605408
ko00072	2692.66227974
ko04360	1.6188512626
ko05219	0.58031171622
ko00534	7.60361026875
ko05216	2.1349567047
ko05215	0.399092972188
ko05212	0.360036046309
ko05211	0.395107143023
ko05210	0.00626821300856
ko00561	3918.18912602
ko04912	0.570094215027
ko04910	76.7766598094
ko00531	102.102228238
ko04916	1.18972331025
ko00533	0.669411355207
ko04914	3.99514521805
ko00360	1784.33145237
ko00361	0.361309091493
ko04111	2.42805006309
ko04110	8.19758245735
ko05130	11.4014921056
ko04115	9.68145447944
ko04114	0.323297733313
ko00532	5.8358964619
ko00430	6615.06874499
ko02010	5936.88585843
ko00130	4325.25443953
ko04622	12.6770685464
ko00633	2057.60421969
ko00040	2705.55642297
ko00730	12501.757754
ko00970	20155.8053294
ko01040	1931.71519761
ko00311	489.197187551
ko04514	2.99909842244
ko04512	35.7148621913
ko00281	738.868664756
ko04510	2.53992960148
ko03013	456.923477558
ko03010	23910.7779295
ko05200	1.06163854031
ko00601	9.42134341108
ko03015	32.9963447688
ko00312	1.0942625
ko05020	20.0073395508
ko00522	0.913477041765
ko05142	65.7002018504
ko00520	9416.97041297
ko00521	12286.1660452
ko05146	0.443213401193
ko05145	0.244761441249
ko05144	0.383191793185
ko00052	6051.90812009
ko00053	1250.60490053
ko00051	7936.55447149
ko00400	10451.6967181
ko00402	1.28938357472
ko00350	3875.30214711
ko00480	7256.01546033
ko00643	0.00632535333606
ko00642	0.0467263333333
ko00640	5814.1902866
ko00720	9648.23848118
ko00960	20.7065168416
ko02020	2182.01748029
ko00120	2.20171696951
ko00121	134.007426786
ko03008	829.928376453
ko04966	42.5308948083
ko00290	21330.2744655
ko04614	24.6214084944
ko04610	1.71752652997
