PID	Abundance
ko00564	763.071747798
ko00680	376.456447488
ko00562	244.257718987
ko00563	0.871539240209
ko05100	1.34826783983
ko00633	65.6876445763
ko00440	280.594100813
ko00250	1496.08480115
ko04062	0.00978329710872
ko04060	0.112008767677
ko04145	3.70603475152
ko04940	0.0286668287896
ko00010	1556.24995867
ko00330	511.541790048
ko03450	0.0478859289822
ko00760	973.011566259
ko00920	895.149654382
ko04144	0.724562642105
ko00310	237.205874183
ko04146	88.8918149709
ko00561	645.158403302
ko04140	3.4436939272
ko04141	22.2652781447
ko04142	1.25167565683
ko00604	0.109332857143
ko03040	7.92803411591
ko04711	0.498307736408
ko02060	1245.5765068
ko04712	1.05256814905
ko04640	0.0293376975321
ko04971	0.152223737811
ko00512	0.194651666667
ko00511	1652.27830011
ko00510	32.5852363897
ko05110	1.44796446126
ko04974	4.3898313016
ko04976	0.0637690588676
ko00450	1294.16218021
ko00565	122.508620762
ko00910	517.880196113
ko04075	0.00575897865218
ko00300	1712.12714468
ko00196	0.00538272478519
ko00195	2.30184269422
ko00260	1094.41477315
ko00190	343.239774042
ko03440	1845.08620994
ko00750	1185.6537132
ko00592	0.0224927407181
ko00591	0.139108008775
ko04666	0.0939909325362
ko04660	0.000356330397262
ko00061	2066.49343322
ko03070	764.878956573
ko00253	0.0182679356807
ko03060	1556.47766784
ko02040	38.3693798304
ko02030	311.107436759
ko00380	224.192228444
ko00500	1102.33114146
ko05120	96.8686679546
ko00590	154.291487157
ko00362	299.624206953
ko05322	0.402359939424
ko04962	0.0328022102259
ko04960	0.00712573333333
ko00624	357.64335982
ko00627	379.83453618
ko00626	767.538717251
ko00621	656.165003937
ko00620	1406.41706802
ko00623	0.366680090596
ko00622	0.03254691
ko00270	1411.82353335
ko04380	0.0442691549387
ko00940	0.107169066714
ko00941	6.06961463047
ko01053	212.106545951
ko00100	0.531110097455
ko00945	0.00999188
ko01056	0.940679908175
ko05016	0.0629722024115
ko04670	0.0619728742524
ko04950	0.672404569218
ko00071	421.808717563
ko00740	621.045412688
ko04360	0.194003469764
ko00534	0.279539524436
ko05211	0.0420708
ko00603	0.352562158109
ko04912	0.00213781543629
ko04910	1.97477255051
ko00531	13.0080602973
ko05130	0.397714558312
ko00532	0.117664459335
ko00360	65.6081789346
ko00361	6.48968847526
ko04111	0.147987818142
ko04110	2.61869926624
ko00364	0.0119192841503
ko00533	0.0596442888141
ko04115	0.324943539519
ko04114	0.0701197891165
ko00430	760.19509059
ko02010	851.019119083
ko00130	163.668321286
ko04330	1.28074058679
ko00903	465.09604768
ko04112	1032.63818004
ko00040	271.01900973
ko00730	1951.79519808
ko00970	2327.2992617
ko01040	184.373798159
ko00311	307.565317391
ko03018	632.74449309
ko04270	0.39345966318
ko00281	0.43280411482
ko04510	0.173040213624
ko03013	89.3567751545
ko03010	2495.0961534
ko05200	0.0757406367623
ko00601	0.276056305825
ko03015	3.0764011682
ko00600	210.001049519
ko05020	1.03776861367
ko00522	0.231472055893
ko05142	3.38037596517
ko00520	1446.43222234
ko00521	1676.72485703
ko05146	0.00190737950876
ko05145	0.00900637898166
ko05144	0.0218205251325
ko00052	1357.85306565
ko00053	136.399241642
ko00051	1176.27450631
ko00400	1410.5615922
ko00402	0.0228566237978
ko00350	553.927574634
ko00480	921.044176912
ko00640	678.767030497
ko00720	840.897086829
ko00960	0.0200513259056
ko02020	430.566080913
ko00120	0.108606666667
ko03008	71.3648095889
ko00290	2709.85714697
ko04614	1.52137089296
ko04610	0.0587913369295
ko04340	0.214686378008
ko03410	1271.77502258
ko05010	1.93648638563
ko05012	0.0932804821629
ko00980	0.308600047953
ko00630	264.129458385
ko00410	257.227387068
ko00983	0.602903867919
ko05150	238.993567926
ko00791	170.894556596
ko00790	1683.3137443
ko00020	575.176564715
ko00710	0.505329325588
ko04710	0.747506523708
ko00340	457.625942246
ko04130	0.459325894543
ko00550	2417.04367484
ko00650	789.548158689
ko03030	1476.03415144
ko04742	0.13722405806
ko04740	0.166689804418
ko03320	0.0604259652225
ko04745	0.948489366346
ko04530	0.449129287468
ko00514	0.466319460309
ko04612	0.562520345143
ko04621	36.1910466325
ko04620	0.0456786756757
ko04623	0.0485768
ko04622	0.689732172886
ko04626	90.3974847008
ko00513	0.525266455449
ko00460	671.345827994
ko04970	0.0548304744745
ko00830	0.433693935652
ko00780	804.311658957
ko04973	0.114047
ko00785	1377.85014433
ko00030	1580.1153522
ko00230	1198.85121818
ko04122	929.801313159
ko04120	9.84693865117
ko00540	392.139413554
ko05014	1.04901810369
ko03022	1.06767776103
ko00660	2037.06077899
ko03020	596.173021084
ko04630	0.248802167596
ko04350	0.261201194606
ko00140	0.354224937126
ko00860	228.647414459
ko05410	0.311033287161
ko05412	0.000186203770118
ko04080	0.157114080526
ko04514	0.321463640747
ko00908	661.917196436
ko04930	0.322794375
ko04320	1.70063415601
ko03430	1841.46046518
ko00906	1.29006381951
ko00900	1418.6083261
ko04520	0.269191901081
ko04730	0.000475170442656
ko00471	2736.71166874
ko00473	2905.85076806
ko05111	2.20868309986
ko00280	368.276910958
ko04810	0.241496404874
ko04210	70.9593319792
ko00240	1508.89864684
ko04012	0.18057459998
ko04013	0.263191734505
ko04010	0.46788160307
ko04011	1.31263120553
ko01055	3240.25867905
ko04113	0.32901434749
ko04512	1.47344347727
ko04310	0.704793574697
ko03420	834.317256809
ko00770	1866.74130801
ko00670	2113.92455905
ko04150	0.193086746942
ko04920	0.736998542137
ko03050	8.43224117066
ko00930	0.48210762718
ko04722	0.035040416238
