PID	Abundance
ko00564	776.849600599
ko00680	386.445239345
ko00562	191.608405053
ko00563	0.165937871202
ko05100	0.367283577334
ko00440	206.763804308
ko00250	1238.80449544
ko04062	0.00794916421245
ko00253	0.00373473152238
ko04145	0.855452355384
ko04940	0.0535275833333
ko00010	1200.80981457
ko03450	0.0986785650728
ko00760	882.164751992
ko00920	757.016750881
ko04144	0.334393019518
ko00310	209.523480651
ko04146	95.7676901533
ko00600	120.256438967
ko04140	0.174298984797
ko04141	13.9859136754
ko04142	0.508546274726
ko00604	0.159091428571
ko05143	0.00599157806907
ko03040	3.74758865727
ko04711	0.0851326395015
ko02060	900.344530197
ko04712	0.177145712527
ko04971	0.047305026674
ko00512	0.0156709135735
ko00511	896.214211886
ko00510	17.1213506018
ko05110	1.27326324228
ko04974	3.00793605273
ko04976	0.20994624722
ko00450	1280.11334643
ko00565	61.0922614911
ko00910	613.002089259
ko04075	0.0216373809229
ko00300	1360.68941283
ko00195	1.52113592924
ko00260	969.679468505
ko00190	312.85170871
ko03440	1718.1624196
ko00750	1056.61949793
ko00592	0.0076069426316
ko00591	0.13611864783
ko04666	0.69560876768
ko00062	0.000207351112173
ko00061	1728.24127287
ko04662	0.0199876002588
ko03070	808.412101944
ko04060	0.0522940413071
ko00903	252.43344948
ko02030	301.551772281
ko00380	194.947708133
ko00500	803.503847903
ko05120	75.6429545415
ko00362	152.975309271
ko05322	0.421638229779
ko04962	0.383958387622
ko00625	404.453789014
ko00624	207.535650865
ko00627	270.124417264
ko00626	411.77020825
ko00620	1151.14250478
ko00623	0.655276234523
ko00270	1199.81816446
ko04380	0.0236944680851
ko00940	0.00530108801005
ko00941	1.7705976056
ko01053	123.355972068
ko00100	0.352415088448
ko00945	9.70892e-05
ko01056	0.114376005842
ko04672	0.0216859473684
ko00071	249.521527345
ko00740	798.084626979
ko04360	0.0281523235895
ko00534	0.321362545338
ko03060	1620.89128063
ko00561	482.157723711
ko04912	0.0208565416602
ko04910	1.40682149065
ko00531	12.8785827574
ko05130	0.543516410855
ko00532	0.286846703511
ko00360	101.872618858
ko04112	1010.70848832
ko04111	0.0963067516162
ko04110	6.85655277552
ko04115	0.646443947793
ko04114	0.169659948952
ko00430	607.595225346
ko02010	739.821529453
ko00130	350.677172362
ko04330	0.66611922576
ko00633	118.907830166
ko00040	259.234239656
ko00730	1499.73803059
ko00970	1965.27135088
ko01040	242.376048316
ko00311	153.183133744
ko03018	631.854337
ko04512	0.65682116712
ko00281	0.108357810951
ko04510	0.0310990303428
ko03013	73.2484165476
ko03010	2148.50955393
ko05200	0.0205557527085
ko00601	0.177906141149
ko03015	2.09373800778
ko05020	0.664303311791
ko00522	0.0425342378613
ko05142	0.716064991027
ko00520	1179.887951
ko00521	1054.25962377
ko05111	1.13609330281
ko00052	877.853947313
ko00053	96.6265502308
ko00051	929.086083825
ko00400	1208.39644746
ko00350	359.161857526
ko00480	917.917390869
ko00640	554.865145415
ko00720	787.287823318
ko00960	0.132015441871
ko02020	346.72607849
ko04020	0.0936619064703
ko03008	71.0483208111
ko00290	2393.85713787
ko04614	0.615642882855
ko04610	0.0333015811045
ko04612	0.0968715583088
ko03410	1086.01073974
ko05010	1.01001905078
ko05012	0.0280792343596
ko00630	322.946376594
ko00410	197.7263905
ko00983	0.410007743775
ko05150	146.542364047
ko00791	54.7372147807
ko00790	1598.80545817
ko00020	684.413917126
ko00710	0.217563912058
ko04710	0.135477270382
ko00340	426.322905543
ko04130	0.205008164723
ko00550	1879.39815925
ko00650	597.517220347
ko03030	1273.92432337
ko04742	0.0752368332673
ko04740	0.137585261974
ko03320	0.00103797442143
ko04745	0.49966491665
ko04530	0.119456984802
ko00514	0.377135083989
ko04621	64.3131604413
ko04623	0.0350337590909
ko04622	0.315195717961
ko04270	0.193478964806
ko04626	89.2863554872
ko00513	0.024542134923
ko00460	590.683127872
ko00830	0.624378728332
ko00780	1187.64744982
ko04973	0.0798339
ko00785	1226.1536188
ko00030	1411.21252438
ko00230	1070.98872434
ko04122	1368.99315416
ko04975	0.0977538461538
ko04120	12.4595443799
ko00540	1093.41921953
ko05014	0.743738512036
ko03022	1.53755415687
ko00660	1737.01666005
ko03020	558.425491251
ko04630	0.118632874366
ko04350	0.081230293973
ko00140	0.601111105561
ko00860	324.688980917
ko05410	0.115084884042
ko00330	486.019008955
ko04080	0.209612090841
ko04514	0.0757885049676
ko00908	625.458534213
ko04320	0.591849088233
ko03430	1734.09870271
ko00906	1.32834701711
ko00900	1234.32449545
ko02040	24.6761914773
ko00471	2273.37446865
ko00473	2058.33121287
ko04950	0.201561155314
ko00280	241.735162842
ko04810	0.0647229094698
ko04210	41.1565907056
ko00240	1294.1558467
ko04012	0.0569738760949
ko04013	0.0681848886992
ko04010	0.143878173632
ko04011	2.58118921659
ko01055	2082.59520477
ko04113	0.0990207607619
ko05016	0.0160567201797
ko04310	0.166306581308
ko03420	734.638410919
ko00770	1588.02422934
ko00670	1866.79376239
ko04920	0.406300470763
ko03050	1.38120157583
ko00930	2.4219373049
