PID	Abundance
ko00564	1634.54848759
ko00680	779.29353533
ko00562	471.705203797
ko00563	1.70174427681
ko05100	1.74334105609
ko00440	494.177444825
ko00250	2917.05367766
ko04062	0.0326485865946
ko00565	304.448124176
ko04145	3.57855954726
ko04940	0.0365707982886
ko00010	3011.2427582
ko00330	863.414993328
ko03450	0.728931430316
ko00760	1961.35796896
ko00920	1868.76180258
ko00311	518.646299786
ko00310	396.770862959
ko04146	173.007677176
ko00600	400.410396497
ko04140	0.81677497296
ko04141	12.2127165537
ko04142	1.48074847405
ko00604	0.4181489391
ko04260	0.222641728416
ko03040	16.2103986701
ko04711	3.05709388962
ko02060	2530.95102381
ko04971	0.043583500913
ko00512	0.0802439565562
ko00511	3724.72963299
ko00510	34.5655219963
ko05110	3.07367880156
ko04974	7.04794498862
ko04976	0.0559883164877
ko00450	2510.74431554
ko04070	0.0772420037074
ko04320	1.97328617004
ko00910	1054.94456609
ko00300	3496.36456567
ko00196	0.0482720558871
ko00195	3.41150683789
ko00260	2226.85357151
ko00190	657.134402672
ko03440	3868.28126962
ko00750	2512.18392363
ko00592	0.0295209155175
ko04666	0.319011341191
ko04660	0.0892422438821
ko00061	4397.43463152
ko03070	1542.17706889
ko04060	0.214236327041
ko02040	74.9131745411
ko02030	696.87591113
ko00380	414.9935698
ko00500	2124.72598478
ko05120	179.990026572
ko00590	368.226484059
ko04966	0.0679219509656
ko05322	0.476833126801
ko04964	0.0650803333333
ko04962	5.90424548524
ko04960	0.043042725
ko03320	0.426948786946
ko00625	1551.50051968
ko00624	705.807313832
ko00627	812.442853929
ko00626	1565.17092006
ko00620	2759.88023144
ko00623	0.697723393558
ko00622	0.00237155
ko00270	2841.40431901
ko04380	0.131983955017
ko00940	0.0390876073225
ko00941	4.99696027962
ko01053	408.888910004
ko00100	1.44179718319
ko00945	0.03240116
ko01056	0.410657341406
ko00362	540.119369462
ko04670	0.111013543572
ko04950	0.74549492851
ko00071	835.388262131
ko00740	1507.20478073
ko04360	0.15122992976
ko00534	0.53354933627
ko05216	0.200150226235
ko05215	0.013699427261
ko03060	3124.044133
ko00561	1457.83350506
ko04912	0.0453944537597
ko04910	2.35890281383
ko00531	34.9938029088
ko04916	0.077259786791
ko05130	0.512423089068
ko04914	0.529299302814
ko00360	10.8832394029
ko04112	2113.37786093
ko00630	520.379249051
ko04110	3.27670417251
ko04115	0.430004379406
ko04114	0.186741979734
ko00532	0.232463565829
ko00430	1505.2205576
ko02010	1759.03874234
ko04113	0.610427167258
ko04330	2.23683013479
ko00903	965.266097357
ko00633	121.469593111
ko00040	771.693415288
ko00730	3667.91891023
ko04111	0.285059783564
ko01040	397.647542668
ko04144	2.21429945442
ko03018	1257.56725021
ko04512	3.94867470677
ko00281	0.331874316188
ko04510	0.5358154734
ko03013	189.717788009
ko03010	5037.80393442
ko05200	0.0343849315763
ko00601	0.455148414064
ko03015	6.75039005837
ko00312	0.0471865831263
ko05020	1.12874377606
ko00522	0.0993970252723
ko05142	3.91776602154
ko00520	2925.51938093
ko00521	2976.90620957
ko05146	0.0122823116984
ko05145	0.0144950255846
ko00052	2733.81389575
ko00053	672.848332169
ko00051	2382.04740006
ko00400	3001.02552875
ko04020	0.289473524098
ko00350	1121.09060563
ko00480	1768.79306256
ko00640	1345.95354101
ko00720	1613.42214761
ko00960	0.140999215369
ko02020	881.018078987
ko00603	0.752735301571
ko00121	10.1144180556
ko03008	141.14742289
ko00290	5747.19763137
ko04614	2.57763436614
ko04610	0.259104040935
ko04340	0.556760497683
ko03410	2610.1832379
ko05010	3.41901928158
ko05012	0.106202634371
ko00980	0.276212059616
ko00981	0.002174395
ko00410	475.828638429
ko00130	318.13289055
ko05150	527.73069924
ko00791	227.789323866
ko00790	3557.67686743
ko04540	0.0654059123515
ko00020	1058.30089682
ko00710	0.50965585632
ko04710	0.813681197594
ko00340	836.247732723
ko00785	2552.43033506
ko04130	0.318753171952
ko00550	5033.96620014
ko00650	1527.53923227
ko03030	3091.19577709
ko04742	0.856955595348
ko04740	0.182822542435
ko05416	0.0724975376805
ko04744	0.457506484553
ko04745	0.664671995473
ko04530	1.57789926893
ko00514	0.363820827856
ko04612	0.397451601759
ko04621	83.092497454
ko04620	0.216685783784
ko04623	0.336915454545
ko04622	1.43331132003
ko04270	0.890456937796
ko04626	172.757766424
ko00513	0.103991583065
ko00460	1451.20610799
ko00830	1.30318757878
ko00780	1661.46850251
ko04973	0.0904741675031
ko00970	4692.12043603
ko00030	3172.04071542
ko00230	2441.39097794
ko04122	2039.43778981
ko04975	0.00481938461538
ko04120	22.2506158657
ko00540	796.182873902
ko05014	1.89343588062
ko03022	2.54117014225
ko00660	4290.82334519
ko03020	1215.15372046
ko04630	0.31555166502
ko04350	0.538138962495
ko00140	1.82255511112
ko00983	1.23788250866
ko00860	427.551984926
ko05410	0.0131522057441
ko05412	0.000979490853877
ko04080	0.361367495112
ko04514	0.52686193499
ko00908	1411.86928442
ko04930	0.66365
ko00904	0.000390716181583
ko03430	3999.65956844
ko00906	0.740833005115
ko00900	2898.75102837
ko04520	0.247375220361
ko04730	0.0531561904762
