PID	Abundance
M00279	65.9510483705
M00276	588.845817219
M00277	244.313808564
M00274	428.92106458
M00275	635.420465842
M00272	112.94336218
M00273	2825.24864425
M00270	279.98738968
M00271	1417.01918291
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00370	0
M00012	59.391151228
M00013	0
M00010	18401.7778306
M00011	1346.35556307
M00016	8527.383336
M00017	4359.84052054
M00014	91.4747842394
M00015	20173.1875976
M00153	15062.5890978
M00152	0
M00018	10091.0045621
M00019	4754.34306519
M00157	18754.0694074
M00156	0
M00155	0
M00154	0
M00128	0.0248786503966
M00129	1.0645380895e-08
M00126	14841.0572653
M00127	14912.3042258
M00124	6013.00943875
M00125	24124.0540004
M00122	0
M00123	11964.1531986
M00120	16212.4138924
M00121	1657.0084595
M00089	1.80000728451e-08
M00088	77.1532336379
M00081	1390.72744211
M00080	0
M00083	23617.2241957
M00082	9.59731075625e-13
M00085	1.57068589884
M00087	219.657810587
M00086	21253.7844225
M00333	0
M00332	0.00586477506622
M00331	0
M00330	6.809664978e-08
M00337	0
M00336	931.125531766
M00335	0
M00334	8.37968750309
M00339	0
M00338	1178.61257086
M00238	4357.8870985
M00239	4631.63280641
M00232	565.095392661
M00233	139.488236888
M00230	161.172794204
M00231	1.43929795333e-05
M00236	8817.51244689
M00237	3110.57528645
M00234	316.227922348
M00235	0.0022628471064
M00346	1.38184414682e-06
M00347	0
M00344	733.701298323
M00345	128.968576224
M00342	14.8735006809
M00343	1.58639593675
M00340	0
M00341	0
M00348	293.391696316
M00349	208.052054057
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0.000994393498051
M00167	492.081158466
M00164	18754.0694074
M00165	0.00641490369632
M00283	194.133604677
M00282	938.80231642
M00168	634.67648971
M00280	68.190405743
M00287	76.7175368143
M00286	0
M00285	0
M00284	0
M00049	13217.3461783
M00048	15798.5926918
M00045	8677.1997952
M00044	0
M00047	0
M00046	213.852194703
M00040	216.28883151
M00043	1.26017364942e-12
M00042	0
M00265	660.810249761
M00264	0.0021107970247
M00267	800.921073424
M00266	740.295827294
M00261	0.00415481178391
M00260	0
M00263	0.00178209996641
M00262	5.83697536386e-05
M00302	0.000780303249648
M00303	53.2677907299
M00300	911.352351438
M00301	0
M00306	30.5446488121
M00307	1665.987165
M00304	1.92677762448e-07
M00305	0.00307287374785
M00289	5.61805658377
M00161	0
M00281	139.213926563
M00001	27314.6513766
M00003	27551.9118966
M00002	27314.356991
M00005	24912.7703117
M00004	11209.7839044
M00007	20346.3320774
M00006	7735.9465526
M00009	1814.29461799
M00008	7188.74743614
M00159	3436.56876781
M00158	0
M00138	0
M00135	208.099673125
M00134	2702.17980955
M00137	0
M00136	80.3745897302
M00131	6.99559040452e-15
M00130	5.23682323593
M00133	3359.50972214
M00132	0
M00151	45.9658094618
M00150	490.654747185
M00180	0
M00228	1448.23050782
M00182	0
M00183	10982.232421
M00184	0
M00185	1874.42255386
M00186	79.8908064465
M00187	3.77517088635e-06
M00188	3511.4397608
M00189	2594.69287346
M00223	917.212017813
M00222	12179.5553591
M00225	34.4765255692
M00224	1170.19724266
M00227	1069.34899488
M00226	38.9116051317
M00308	169.884559934
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	29255.3696809
M00358	7.04170100513e-06
M00319	57.1316866376
M00251	435.050405002
M00311	21311.3558198
M00259	1007.63882895
M00171	216.957873226
M00170	943.52461639
M00173	167.515561423
M00172	635.040079163
M00175	2314.07280673
M00174	0.00375862642476
M00177	0
M00176	103.218880668
M00179	0
M00178	31220.7886346
M00078	0
M00079	2347.51992325
M00070	6.25964033964e-66
M00071	2.00425841187e-09
M00072	0
M00073	0.011515876258
M00074	0
M00075	0
M00076	744.24608438
M00077	2442.26174481
M00229	151.76245887
M00181	2.36761981098e-15
M00118	25.4452235948
M00221	1995.39029378
M00220	105.187005877
M00250	5578.70267002
M00318	0.0659837394392
M00252	1.21022720978
M00253	420.376438401
M00254	9893.6799636
M00255	6727.92634904
M00256	17559.565722
M00257	0
M00258	17171.0421607
M00310	1691.35124391
M00313	9692.89891228
M00312	351.053271655
M00315	1.07667669635e-19
M00314	9.15536622796e-22
M00317	69.8793783002
M00316	3.80413375027e-25
M00038	4.06585894098e-07
M00039	0
M00034	2.04460112046e-08
M00035	2934.45269187
M00036	138.93810737
M00037	1.14665083571e-19
M00030	0.0128564636887
M00031	0.00346557992722
M00032	9.25174854175
M00033	0
M00113	0
M00112	0
M00109	0
M00119	14665.492906
M00100	10.9287035701
M00101	0
M00102	0
M00103	6.9326220916e-15
M00104	0
M00105	0
M00106	5.70251112343e-14
M00107	0
M00214	3115.16950147
M00215	269.039086998
M00216	606.578769412
M00217	48.5681522863
M00210	6339.98700722
M00211	3863.64062391
M00212	2796.81358172
M00213	5.1646592222e-07
M00148	4.57012886458e-09
M00218	20.8400477951
M00219	44.5906504138
M00199	1401.6006703
M00198	644.000919501
M00197	3586.72300018
M00194	3012.64751693
M00193	493.978201783
M00192	3.30984729628e-08
M00191	154.760016895
M00190	2785.53449283
M00068	0
M00360	29457.9791991
M00361	3865.66251344
M00362	1828.41884269
M00364	2994.68641682
M00365	1862.61981416
M00366	96.9398546181
M00367	6.25239110754e-07
M00368	0
M00369	0
M00066	2.99719052629e-09
M00065	3.97219340359e-12
M00064	3976.43978251
M00063	18460.2253505
M00149	23446.3354479
M00061	15266.4211021
M00060	17202.4639192
M00144	9670.22290746
M00145	0
M00146	0
M00147	0
M00140	25955.3538064
M00141	932.055535407
M00142	0
M00143	0
M00309	7.99660825704
M00269	525.976418902
M00268	113.344499002
M00098	242.597287899
M00099	2.2403222986e-13
M00092	0.392820865062
M00093	19037.0066318
M00090	7.16958236135e-12
M00091	50.0928117084
M00096	9451.14999471
M00097	1.58014596525
M00094	0.0462895278942
M00095	76.3638120888
M00324	393.995941905
M00325	160.549166185
M00326	98.7335786648
M00327	3.38407921396e-16
M00320	330.32166848
M00321	2.11374502357
M00322	6.80593203856e-05
M00323	3.88952690155e-14
M00328	0
M00329	3.7847640196e-12
M00249	1.70905480382e-05
M00248	9668.40258313
M00247	6363.31422188
M00246	1700.51649942
M00245	1700.51649942
M00244	2597.12964579
M00243	399.746844132
M00242	15427.4924006
M00241	6.31281091395
M00240	12794.5351155
M00029	9169.85021821
M00028	12868.1051292
M00023	19972.0233538
M00022	15100.3336892
M00021	19350.6494967
M00020	14904.1449235
M00027	866.497318244
M00026	13801.8148796
M00025	3865.74399379
M00024	3079.34843056
M00117	91.8351011678
M00116	0
M00115	21982.6693306
M00114	0
M00298	0
M00299	21214.5046282
M00110	0
M00294	0.0202147989852
M00295	0
M00296	1.73627261127e-06
M00297	6.98361683046e-16
M00290	0
M00291	0
M00292	0.000109642318714
M00293	0
M00058	0
M00059	2.6908309449e-14
M00056	1.38809075835e-10
M00057	4.84604653341e-07
M00055	0.000209090460187
M00052	16112.9446147
M00053	3464.40765091
M00050	13250.3323834
M00051	23521.877911
M00203	2.66134017413e-06
M00202	387.888078648
M00201	87.4244652306
M00200	57.68053086
M00207	1715.68036648
M00206	32.0235843978
M00205	232.221717842
M00204	36.7549074282
M00209	1525.86478849
M00208	5331.72939902
M00169	21009.2545666
