PID	Abundance
M00279	5.56623757974
M00276	163.352666435
M00277	40.4021411406
M00274	135.468606615
M00275	156.251607691
M00272	62.0121633705
M00273	633.449458538
M00270	120.6649241
M00271	333.466888675
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	0.710136546467
M00013	0
M00010	6280.29246519
M00011	0
M00016	2163.8164694
M00017	589.769558914
M00014	3.09575667819
M00015	7069.01319176
M00153	5833.46257091
M00152	0
M00018	2321.2815664
M00019	1561.88450247
M00157	6312.8840136
M00156	0
M00155	0
M00154	0
M00128	0
M00129	0
M00126	6699.25842777
M00127	2465.33888837
M00124	5439.65763989
M00125	7715.11625897
M00122	0
M00123	6995.61560857
M00120	6923.87719508
M00121	42.3158177322
M00089	2.00573103593
M00088	52.7619976307
M00081	398.177840616
M00080	0
M00083	8436.83647107
M00082	3.11377618303e-15
M00085	0.2090428414
M00087	42.5312858261
M00086	8891.55497956
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	0
M00335	0
M00334	0
M00339	0
M00338	155.915396163
M00238	452.694156587
M00239	972.499103481
M00232	4.12400784269
M00233	1.96552328279
M00230	2.71865609716
M00231	8.19440016763e-05
M00236	1325.64456144
M00237	417.136059726
M00234	60.3866632151
M00235	7.23276791368e-06
M00346	0
M00347	0
M00344	70.0010718097
M00345	24.2499313831
M00342	0
M00343	0
M00340	0
M00341	0
M00348	55.3358753558
M00349	91.6369161459
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	0.08551162627
M00164	6312.8840136
M00165	0
M00283	33.0944658412
M00282	235.295916758
M00168	29.8492474399
M00169	6972.28020278
M00287	18.7895655509
M00286	0
M00285	0
M00284	0
M00049	6689.37503052
M00048	4304.78555712
M00045	5653.90439729
M00044	0
M00047	0
M00046	49.453273856
M00040	1.5055439273
M00043	4.48011103429e-06
M00042	0
M00265	92.9261078986
M00264	0.0315229764023
M00267	213.604887934
M00266	175.626860351
M00261	0
M00260	0
M00263	5.79543072999e-06
M00262	0
M00302	0
M00303	2.47315810208
M00300	160.267699697
M00301	0
M00306	0.0577352383851
M00307	703.056282266
M00304	0
M00305	0.000429149902017
M00289	0.114552218211
M00161	0
M00281	0.0130895991851
M00001	8773.0141973
M00003	8877.72334234
M00002	8724.74490295
M00005	7172.05313454
M00004	6227.48865534
M00007	7496.38288387
M00006	5325.97415539
M00009	0
M00008	4422.06130893
M00159	1125.84596447
M00158	0
M00138	0
M00135	42.5519366713
M00134	42.5772793971
M00137	0
M00136	0
M00131	0
M00130	2.94766316664
M00133	581.953651933
M00132	0
M00151	0.273372239015
M00150	0
M00180	0
M00228	220.821618695
M00182	0
M00183	2341.55125463
M00184	0
M00185	335.968436478
M00186	22.1028819414
M00187	1.03082360938e-05
M00188	1064.63578554
M00189	484.393389826
M00223	134.767144968
M00222	6220.94478986
M00225	0.719315993346
M00224	43.1491689974
M00227	60.541027418
M00226	0.644756324193
M00308	51.408065409
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	8685.81973934
M00358	0
M00319	0
M00251	142.763697967
M00311	7614.81555864
M00259	0.00468818938847
M00171	10.9747272917
M00170	5.72563729752
M00173	0
M00172	2.83324948979
M00175	121.61891719
M00174	6.99821112635
M00177	0
M00176	84.5577043036
M00179	0
M00178	10454.650533
M00078	0
M00079	1057.38127029
M00071	0
M00072	0
M00073	0.000135799808062
M00074	0
M00075	0
M00076	620.300522871
M00077	1003.12116418
M00229	0
M00181	0
M00118	1.33981659314
M00221	216.483138949
M00220	0.0628118598073
M00250	2312.26193595
M00318	0
M00252	0.75540575385
M00253	36.407813748
M00254	7404.80943204
M00255	2612.47096899
M00256	7501.5202922
M00257	0.000128164673001
M00258	7580.08277505
M00310	375.420294539
M00313	6103.94566867
M00312	61.8425814236
M00315	0.67583047201
M00314	3.95409347827e-12
M00317	0
M00316	0
M00038	0
M00039	0
M00034	5.35021742221
M00035	5929.06272315
M00036	18.9124425218
M00037	0
M00030	3.1861714566e-05
M00031	8.9970871852e-08
M00032	2.22620215648e-07
M00033	0
M00113	0
M00112	0
M00109	0
M00119	6414.94385132
M00100	0.00189028924177
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	615.141055244
M00215	41.0080996458
M00216	49.9488572884
M00217	0.459420751084
M00210	1680.9207533
M00211	4230.38603415
M00212	297.681094229
M00213	0
M00148	0
M00218	0
M00219	0.141213775036
M00199	361.904536502
M00198	137.542497405
M00197	568.516560955
M00194	444.430134682
M00193	55.1288469991
M00192	5.61931008163e-31
M00191	0.385511260982
M00190	186.439654672
M00068	0
M00360	8754.53442019
M00361	686.165936125
M00362	30.0750895269
M00364	583.738769719
M00365	504.096610112
M00366	1.25061785673
M00367	0
M00368	0
M00066	0
M00065	0
M00064	817.33976774
M00063	6431.23614079
M00149	0
M00061	5910.25481423
M00060	6779.42231198
M00144	4123.00262409
M00145	0
M00146	0
M00147	0
M00140	7281.63776759
M00141	255.434633997
M00142	0
M00143	0
M00309	1.63211198348e-09
M00269	159.72440223
M00268	34.2084221574
M00098	84.6642451289
M00099	0
M00092	0.0355117935542
M00093	6917.81091429
M00090	0
M00091	0.00177479444256
M00096	2309.60122568
M00097	0.0393903266801
M00094	0
M00095	0.045565355343
M00324	67.1228610879
M00325	149.537236675
M00326	6.36689342532
M00327	4.00241735116e-16
M00320	0.341922588724
M00321	0
M00322	0
M00323	0
M00328	0
M00329	5.343452462e-11
M00249	0.494050820478
M00248	3664.3983883
M00247	733.708268972
M00246	0
M00245	557.236748023
M00244	1581.60067255
M00243	35.2301268686
M00242	5552.23741275
M00241	0
M00240	6021.26762504
M00029	2424.27062504
M00028	3037.63476335
M00023	5972.22166306
M00022	3056.91340239
M00021	6873.22175221
M00020	6771.32738289
M00027	183.552479683
M00026	3186.97775461
M00025	139.916853746
M00024	105.40981748
M00280	0.405907183404
M00117	0
M00116	0
M00115	7836.77282213
M00114	0
M00298	0
M00299	6250.14488196
M00110	0
M00294	0.0013500380553
M00295	0
M00296	0.000195338324004
M00297	2.63272420429e-08
M00290	0
M00291	0
M00292	0
M00293	0
M00058	0.00249097734132
M00059	0
M00056	0
M00057	0
M00055	0
M00052	7870.58658045
M00053	628.377736587
M00050	6601.23407366
M00051	7717.07517173
M00203	0
M00202	150.59387132
M00201	23.1206052517
M00200	6.66889351084
M00207	344.271045005
M00206	5.26645175458
M00205	87.5428276922
M00204	0.419953709341
M00209	168.25714558
M00208	4141.02665132
M00278	0
