PID	Abundance
M00276	614.666672774
M00277	16.9962737941
M00274	1.09854997019
M00275	34.6582829642
M00272	21.251114322
M00273	935.313255499
M00270	136.14994667
M00271	359.448877315
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00278	0.00137486845872
M00279	156.720944474
M00012	10.2373737713
M00013	2.79759128516e-05
M00010	356.518790267
M00011	634.837718931
M00016	468.120699599
M00017	561.840226765
M00014	8.65195000518e-05
M00015	769.951738094
M00153	413.335456877
M00152	0
M00018	876.12948606
M00150	248.790770348
M00157	778.38471179
M00156	68.5130374889
M00155	0
M00154	0
M00128	6.24022131729
M00129	0
M00126	54.8607472945
M00127	340.603644143
M00124	19.0072799047
M00125	624.316125422
M00122	0
M00123	279.094673321
M00120	824.190720124
M00121	328.35110931
M00089	0
M00088	0
M00081	0
M00080	0
M00083	594.40729935
M00082	0.0295171341742
M00085	0
M00087	2.18127756671
M00086	618.490197965
M00333	0
M00332	0
M00331	0
M00330	0
M00336	430.583000981
M00335	194.69762844
M00334	3.97308388506
M00339	0
M00338	53.3853962465
M00238	887.702611683
M00239	708.345057597
M00232	0
M00233	118.470419651
M00230	0.477936963443
M00231	0
M00236	725.953855271
M00237	172.253613563
M00234	15.8534211801
M00235	0
M00346	0
M00347	0
M00344	111.24737222
M00345	0
M00342	0
M00343	0
M00340	0
M00341	0
M00348	1.20062710847
M00349	45.6736997938
M00162	0
M00163	0
M00289	0
M00161	0
M00166	0
M00167	1.69535553376
M00164	778.38471179
M00165	0
M00283	52.7901153788
M00282	38.8680030982
M00281	140.838931182
M00280	119.827773215
M00287	0
M00286	0
M00285	0
M00284	0
M00049	1095.22024001
M00048	1195.03805639
M00045	55.3276683507
M00044	0
M00047	0
M00046	0
M00040	2.97786050252e-05
M00042	0
M00293	0
M00265	372.435990016
M00264	0
M00267	260.892215822
M00266	27.7642144506
M00261	0
M00260	0
M00263	0.606465491946
M00262	0
M00302	0
M00303	1.63227003275e-07
M00300	82.8760375853
M00301	0
M00306	0.00593004488195
M00307	666.111857374
M00304	0.935786266106
M00160	0
M00288	0
M00168	583.86722503
M00001	939.573681347
M00003	762.285575409
M00002	977.386886474
M00005	1203.74670457
M00004	721.494909654
M00007	650.699019456
