PID	Abundance
M00279	226.705776228
M00276	915.612671547
M00277	363.48655259
M00274	192.012764142
M00275	352.679574035
M00272	122.162331002
M00273	2051.67705972
M00270	594.792214276
M00271	998.585130356
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	212.49986172
M00013	0
M00010	17354.3190778
M00011	877.607556704
M00016	6526.91376905
M00017	3636.61515285
M00014	117.86161919
M00015	16072.3850795
M00153	12673.0417309
M00152	0
M00018	12050.7192553
M00019	4071.16955792
M00157	17609.729788
M00156	0.00113913561992
M00155	0
M00154	0
M00128	55.0584449399
M00129	0
M00126	14416.2430147
M00127	14362.6396366
M00124	6833.60403047
M00125	20826.0458818
M00122	0
M00123	11073.3210001
M00120	15442.6069254
M00121	1401.9497488
M00089	3.35733030547e-05
M00088	9.00927575283e-10
M00081	1006.33587462
M00080	0
M00083	22307.606193
M00082	4.03905388343e-17
M00085	42.8285547707
M00087	245.337516076
M00086	17906.0761605
M00333	0
M00332	0.000281777781893
M00331	0
M00330	0.000145371368377
M00337	6.65556947323e-23
M00336	782.181156142
M00335	521.656514279
M00334	47.8037681898
M00339	0
M00338	1870.92152862
M00238	4362.89582696
M00239	5471.9316079
M00232	188.574456451
M00233	144.175740482
M00230	140.572171594
M00231	2.25505118558e-12
M00236	7729.19184626
M00237	3483.25603483
M00234	371.749471029
M00235	7.49675783186e-06
M00346	1.30764201743e-32
M00347	0
M00344	164.605484205
M00345	106.833631386
M00342	2.11987601323e-08
M00343	4.15645406778e-08
M00340	2.22411404429
M00341	6.37333602429e-15
M00348	351.783320278
M00349	373.591523637
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	411.861336495
M00164	17609.729788
M00165	0
M00283	244.132002714
M00282	564.759030838
M00168	630.884799981
M00280	89.120663043
M00287	108.814582689
M00286	0
M00285	2.7884422009
M00284	0
M00049	11806.6017719
M00048	3595.63169727
M00045	6146.34790922
M00044	0
M00047	3.29217134641e-12
M00046	232.514556756
M00040	0.000177043631117
M00043	3.30027714287e-16
M00042	9.84659494542e-42
M00265	385.068055232
M00264	1.33334337162e-07
M00267	515.550686708
M00266	592.634834868
M00261	6.02035708775e-09
M00260	137.760066108
M00263	5.5889731078e-06
M00262	24.6662354964
M00302	8.95039904886e-19
M00303	59.6041699086
M00300	1083.53556896
M00301	8.07029361286e-05
M00306	92.080048429
M00307	2255.10991905
M00304	7.03302214846e-13
M00305	0.146841132123
M00289	112.481549762
M00161	0
M00281	395.078820789
M00001	25718.4424204
M00003	26779.4484502
M00002	26304.9325156
M00005	26915.5061731
M00004	9562.50104729
M00007	18684.3629302
M00006	6425.51231924
M00009	1236.8748933
M00008	5875.77455902
M00159	4550.14348243
M00158	0
M00138	0
M00135	229.810337861
M00134	1948.34468577
M00137	0
M00136	76.1497675127
M00131	1.8449560477e-11
M00130	0.0024194713499
M00133	1232.08465056
M00132	0
M00151	2.83049652062
M00150	82.1722646271
M00180	5.17468742364e-06
M00228	2206.90912564
M00182	0
M00183	9812.64122682
M00184	0
M00185	1291.13833533
M00186	257.730532352
M00187	0.000390843655565
M00188	3118.38673266
M00189	1906.78754609
M00223	942.409657198
M00222	10995.958226
M00225	91.7291850175
M00224	281.468543372
M00227	800.370241994
M00226	89.772607205
M00308	260.391838107
M00355	0.452960652166
M00354	0.000189237737509
M00357	0
M00356	0
M00351	44.6529017793
M00350	0
M00353	1.78263539738e-09
M00352	4.90745696615
M00359	28743.3954901
M00358	2.66086930641e-06
M00319	1011.26636727
M00251	544.830114388
M00311	17399.2213917
M00259	356.062371211
M00171	391.735096696
M00170	1103.00953871
M00173	334.877060277
M00172	633.990480937
M00175	1254.39391699
M00174	178.419481217
M00177	0
M00176	189.033961041
M00179	0
M00178	31518.5753871
M00078	0
M00079	1783.76395659
M00070	0
M00071	0
M00072	2.4238697437e-10
M00073	0.128642868953
M00074	0
M00075	0
M00076	919.302993222
M00077	1957.15285749
M00229	85.8153167742
M00181	0.117873774426
M00118	103.421350863
M00221	1327.87313736
M00220	1.04835989652
M00250	4252.21031272
M00318	3.24178393112e-15
M00252	0.00331003651108
M00253	536.138752665
M00254	10451.7480354
M00255	5685.7267134
M00256	15059.6945646
M00257	0
M00258	15682.8151158
M00310	1865.19582971
M00313	7859.36477445
M00312	326.833403128
M00315	7.18187652388e-21
M00314	4.18554479185e-27
M00317	86.3098548922
M00316	0
M00038	1.01731039176e-10
M00039	0
M00034	3.15566697193e-08
M00035	12993.7780109
M00036	113.564943552
M00037	0
M00030	0.000935798784413
M00031	0.0242603945105
M00032	0.00138434404455
M00033	1.19704765818e-10
M00113	0
M00112	0
M00108	1.33733041985e-24
M00109	0
M00119	12926.6527774
M00100	0.000238403553628
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	9.87839668774e-24
M00214	2795.46880182
M00215	333.22697644
M00216	606.456806431
M00217	131.695648444
M00210	5369.07451659
M00211	4078.61752478
M00212	2416.48369609
M00213	77.6983996912
M00148	0
M00218	6.89902767526
M00219	36.6676486215
M00199	492.963042976
M00198	677.578866398
M00197	3325.10054328
M00194	2521.82648499
M00193	489.548810762
M00192	64.9473737918
M00191	108.477502059
M00190	3108.5662034
M00142	0
M00068	3.24386127729e-21
M00360	28944.0312496
M00361	2505.58525096
M00362	778.923882964
M00364	2140.63714333
M00365	974.162279764
M00366	118.300192535
M00367	37.1258783582
M00368	0
M00369	0
M00067	4.67722083657e-25
M00066	0
M00065	1.23717741517e-16
M00064	3441.42700378
M00063	16286.7256356
M00149	19857.6867102
M00061	13268.1817123
M00060	15472.9138847
M00144	9715.33344809
M00145	0
M00146	0
M00147	0
M00140	25641.3964096
M00141	985.19427625
M00069	0
M00143	1.11869402365e-09
M00309	4.10516496021e-08
M00269	285.039223849
M00268	298.140232862
M00098	444.927977423
M00099	0
M00092	9.43183044362
M00093	15793.6610569
M00090	0.000672752566723
M00091	50.4610869737
M00096	8242.82754029
M00097	28.3373620719
M00094	0
M00095	5.11834404723e-09
M00324	456.485741644
M00325	17.9489861097
M00326	86.0099810415
M00327	7.48199875098e-24
M00320	124.642695631
M00321	8.49141107988e-08
M00322	1.09327742587e-08
M00323	1.25529169306e-05
M00328	8.11318562433e-18
M00329	1.43717897732e-84
M00249	107.129145124
M00248	8489.19832226
M00247	5722.83033849
M00246	1545.73100233
M00245	1545.73100233
M00244	2265.71205125
M00243	633.738781316
M00242	11813.2626278
