PID	Abundance
M00279	1274.58062139
M00276	2800.80368656
M00277	87.4238804872
M00274	73.4054697894
M00275	344.524612385
M00272	0.211184596215
M00273	2658.63128905
M00270	300.975073269
M00271	462.654368029
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	1.05901897919
M00370	0
M00012	56.644889646
M00013	0
M00010	493.427128626
M00011	1030.07190993
M00016	1403.75361565
M00017	2392.3445836
M00014	0.677729786398
M00015	2767.17085612
M00153	961.440586919
M00152	0
M00018	3403.08950103
M00150	735.262157828
M00157	3601.68213538
M00156	290.223397646
M00155	0
M00154	0
M00128	1.9806012248
M00129	0.166593761872
M00126	412.837594675
M00127	1201.94522642
M00124	80.5037624043
M00125	2139.59768779
M00122	17.0580984448
M00123	869.183507652
M00120	2514.63023362
M00121	805.787093079
M00089	9.18637328822e-07
M00088	0
M00081	0.135624505627
M00080	0
M00083	3242.5113957
M00082	0.000871916344032
M00085	0.000258674965074
M00087	2.84829853236
M00086	1179.77975347
M00333	0
M00332	0
M00331	0
M00330	0.0548747314848
M00336	1076.48310893
M00335	0
M00334	14.8114257695
M00339	0
M00338	72.0500247032
M00238	3828.15346075
M00239	2724.2520036
M00232	17.9030553397
M00233	102.411327009
M00230	8.66381441607
M00231	0.000269415281892
M00236	3864.20553456
M00237	1747.42622561
M00234	64.8805253473
M00235	0.121778406626
M00346	0.167570108804
M00347	0
M00344	960.724326837
M00345	0.000582334906673
M00342	5.65011641929
M00343	1.33363094784
M00340	0
M00341	0
M00348	8.5314006731
M00349	174.900277432
M00162	0
M00163	0
M00160	0
M00161	0
M00166	0
M00167	0.0105210512854
M00164	3601.68213538
M00165	0
M00283	670.800672964
M00282	77.2350551283
M00281	921.788427952
M00280	234.156245731
M00287	7.35484324722
M00286	0
M00285	0
M00284	0
M00049	4385.13844939
M00048	4537.6665865
M00045	321.857567175
M00044	0
M00047	0
M00046	13.289411418
M00040	12.1178103686
M00042	0
M00293	0
M00265	2369.93972181
M00264	1.8335766316e-06
M00267	402.627672877
M00266	139.884707081
M00261	0
M00260	0
M00263	0.0105854916327
M00262	0
M00302	0
M00303	0.0566819332156
M00300	294.86805532
M00301	0
M00306	1.00125337721
M00307	2695.43950421
M00304	0.37314229489
M00305	2.26092875754e-08
M00289	1.14370222419
M00288	0
M00168	1571.6167938
M00001	3833.28022557
M00003	2304.60342536
M00002	4048.37850213
M00005	4473.57056736
M00004	2639.96051318
M00007	2251.28365361
M00006	3190.85056949
M00009	731.665702869
M00008	729.623919864
M00159	403.508357405
M00158	0
M00138	0
M00135	22.7569554214
M00134	48.7692806904
M00137	0
M00136	0.240595885585
M00131	0
M00130	0.000211385336985
M00133	144.636609058
M00151	323.208933604
M00019	2467.25547505
M00180	0
M00228	2623.53353671
M00182	0
M00183	3802.13257585
M00184	0
M00185	260.295527813
M00186	40.2792498688
M00187	0.00346841076194
M00188	2497.10315064
M00189	892.880621277
M00223	129.129027756
M00222	1555.43274386
M00225	8.67309230945
M00224	19.9168431219
M00227	77.5562782015
M00226	1.8215657973
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2992.89788896
M00358	0
M00319	257.28257255
M00251	10.8540487378
M00311	189.170957381
M00259	573.089945923
M00171	8.1020771863
M00170	1143.69993878
M00173	7.88295123208
M00172	759.399181551
M00175	319.469616105
M00174	13.7075462939
M00177	0
M00176	0.00588471718913
M00179	0
M00178	4807.89301098
M00078	0
M00079	6.68833880353
M00072	0
M00073	0
M00074	0
M00075	0
M00076	0.796986206364
M00077	2.83467636323
M00229	560.177698192
M00181	0
M00221	380.098115479
M00220	0.0193676495857
M00250	364.724785123
M00318	736.095643166
M00252	52.6145213099
M00253	0.0646903884495
M00254	3209.99637147
M00255	1101.18063222
M00256	3523.57926775
M00257	0.0298593886287
M00258	2765.68765094
M00310	1.69565334819
M00313	0.275501474802
M00312	0
M00315	0
M00314	0.0085609020153
M00317	87.9781446519
M00316	4.39419818271
M00038	0
M00039	0
M00034	0.0106022841388
M00035	432.553321279
M00036	3.78281130683
M00037	0
M00030	0
M00031	0
M00032	0.00151112766023
M00033	0
M00113	0
M00112	0
M00109	0
M00119	446.776174878
M00100	0
M00101	0
M00102	0
M00103	3.45900070948e-10
M00105	0
M00106	0.0356148918618
M00107	0
M00214	683.775195169
M00215	1.66971190453e-06
M00216	32.8096418663
M00217	1.2208114921
M00210	886.888337091
M00211	179.811009273
M00212	485.559588047
M00213	0
M00148	0
M00218	0.103507188347
M00219	2.43017247294
M00199	5.41879285142
M00198	19.9689560893
M00197	2749.16158268
M00194	2702.16424108
M00193	121.30816754
M00192	2.30126216761e-07
M00191	649.296378267
M00190	1868.14809253
M00068	0
M00360	4031.96094423
M00361	11.6636158175
M00362	33.6237603767
M00364	1336.77525152
M00365	125.942587743
M00366	0.864474752765
M00367	0
M00368	0.000195163994797
M00369	0
M00067	0
M00066	0
M00065	0
M00064	1057.15972448
M00063	1042.72493758
M00149	884.726742274
M00061	43.9775175723
M00060	1098.50500926
M00144	395.669129814
M00145	0
M00146	0
M00140	3310.827434
M00141	45.9043849148
M00142	0
M00143	0
M00269	2741.92451092
M00268	477.232831484
M00098	68.0900701958
M00099	0
M00092	0.128759347358
M00093	1572.69661533
M00090	2.29098029153
M00091	0.467558554712
M00096	1461.06940823
M00097	6.45284006261
M00095	815.018809465
M00324	492.677332583
M00325	53.1183237273
M00326	7.43796885243
M00327	0
M00320	899.483128147
M00321	0
M00322	0
M00323	8.30815344484e-06
M00328	0.00189525073125
M00329	0
M00249	244.233336111
M00248	1871.86680753
M00247	3468.06434251
M00246	1161.55169337
M00245	1161.55169337
M00244	361.156964544
M00243	2308.99327033
M00242	3643.9344981
M00241	0.252665969741
M00240	3040.15198991
M00029	68.4978604311
M00028	404.007339358
M00023	3401.63913361
M00022	3030.82967535
M00021	3644.87653121
M00020	1498.99288315
M00027	52.2030692743
M00026	513.920766475
M00025	852.113833854
M00024	833.548038594
M00117	20.2497334636
M00116	0
M00115	463.305621128
M00114	0
M00298	12.8325130815
M00299	2946.92234497
M00294	0
M00295	0
M00296	0.11965646449
M00297	0
M00290	0
M00291	0
M00292	0
M00118	525.751384959
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	3772.04703498
M00053	3090.45608132
M00050	4138.22688696
M00051	2435.79093303
M00203	0
M00202	1.87249323427
M00201	0.340833243723
M00200	0.0527353651646
M00207	1839.5265582
M00206	0.476084064066
M00205	4.41159407513
M00204	0.538015098202
M00209	2400.77370095
M00208	156.26847124
M00169	645.354790088
