PID	Abundance
M00171	0.0984160805903
M00173	0
M00172	0
M00175	3.3884111388
M00174	0
M00177	0
M00170	54.4814534424
M00179	0
M00178	172.146683376
M00359	141.233046953
M00097	5.56957841534
M00078	0
M00079	0.655935839519
M00267	29.3298779615
M00095	37.8242488327
M00074	0
M00075	0
M00076	0.0180293659932
M00077	0.00362363829617
M00276	99.5085015696
M00277	0.015580999546
M00274	2.97306519983
M00275	10.3951737457
M00301	0
M00273	103.644984354
M00270	10.2995447133
M00271	23.9728268919
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00279	31.2207347873
M00344	42.8354041203
M00107	0
M00346	0
M00065	0
M00064	80.147218494
M00063	66.7908129029
M00149	59.0222645026
M00061	0.681652167762
M00060	66.7297280361
M00144	23.0138823378
M00145	0
M00146	0
M00140	124.325110033
M00141	0.527280105872
M00142	0
M00143	0
M00289	4.55453181882e-06
M00266	6.7761258213
M00342	0
M00343	0
M00265	101.398845231
M00308	0
M00309	0
M00261	0
M00260	0
M00262	0
M00302	0
M00300	3.72124321457
M00341	0
M00306	0
M00307	94.9988116362
M00304	0
M00305	0.0223416103154
M00057	0
M00096	87.0254412463
M00347	0
M00189	70.12172508
M00336	0
M00012	10.7953411103
M00013	0
M00010	16.0496608177
M00011	60.4433335969
M00016	38.621371229
M00017	97.5573418683
M00014	0
M00015	111.698034209
M00153	60.1825267501
M00152	0
M00018	119.386560219
M00019	115.680732861
M00157	159.108253346
M00156	0
M00155	0
M00154	0
M00209	77.8295223195
M00161	0
M00227	4.35369456596
M00226	0.0135437332031
M00319	17.1244206558
M00251	0
M00098	0.816324473153
M00099	0
M00254	92.9464836378
M00255	64.8544636575
M00256	153.839771007
M00257	0
M00258	100.87144104
M00259	57.1182876638
M00313	1.26576330266
M00312	0
M00315	0
M00314	0
M00317	4.72583588699
M00316	0
M00163	0
M00168	60.8606753205
M00181	0
M00001	139.342508643
M00003	121.065748391
M00002	146.413732729
M00005	159.508940072
M00004	106.865565845
M00007	103.799934286
M00006	110.117789192
M00009	29.6872531846
M00008	0
M00286	0
M00324	39.0419759531
M00325	0.00543050541904
M00326	0
M00320	54.0715693182
M00321	2.34807132221
M00128	0
M00129	0
M00126	34.2523848592
M00127	57.0347659742
M00124	11.5784575017
M00125	84.1452788834
M00328	0
M00123	55.7635778037
M00120	121.205862349
M00121	62.4606514529
M00089	0.0816383113539
M00088	0
M00249	0
M00248	67.9131217004
M00247	77.4027528814
M00080	0
M00083	107.964443864
M00244	11.5043307085
M00085	0
M00242	132.558177943
M00087	6.01332222958
M00086	72.8008011311
M00232	12.3068279256
M00200	0
M00233	15.3911383111
M00176	0.187134961756
M00049	165.484880071
M00048	155.04285487
M00038	0
M00039	0
M00034	0
M00035	56.0210298246
M00036	4.95615746884
M00037	0
M00030	0
M00031	0
M00032	0.311339119773
M00033	0
M00333	0
M00332	0
M00331	0
M00330	0
M00138	0
M00335	0
M00334	0
M00135	11.7919788654
M00134	23.6950019618
M00137	0
M00136	0
M00131	0
M00130	0
M00133	28.5345276159
M00112	1.3382264801
M00238	128.470250919
M00239	122.754148881
M00323	0.207041478283
M00122	0
M00230	0.0137129309859
M00231	0
M00236	128.584823479
M00237	53.7088565081
M00234	0.4277671754
M00235	0
M00295	0
M00269	90.134680642
M00029	32.9876236299
M00150	46.9446715581
M00023	111.140023713
M00022	117.859780258
M00021	125.369781592
M00020	79.5721868939
M00027	6.53979077813
M00026	35.290646058
M00025	14.8822531022
M00024	11.6397742041
M00322	0
M00109	0
M00100	0
M00101	0
M00102	0
M00103	0
M00114	0
M00105	0
M00268	17.5785419475
M00180	0
M00228	90.9403956296
M00182	0
M00183	179.693467871
M00184	0
M00185	24.3276049442
M00186	0
M00187	0
M00221	26.1991221732
M00220	0
M00223	14.9311748125
M00222	59.1837667759
M00225	0
M00224	1.07520149403
M00348	0.249485794307
M00349	0.822232724894
M00081	0
M00217	0
M00246	61.2550859448
M00338	6.29543778189
M00311	17.246564072
M00113	0
M00165	8.11514426255
M00245	61.2550859448
M00117	0
M00116	0
M00115	27.8592490583
M00082	0.00327432410003
M00298	0.04340307132
M00299	111.563457644
M00159	16.9931814829
M00066	0
M00243	102.923662542
M00296	0
M00213	0
M00290	0
M00119	39.5067017514
M00118	3.32586111493
M00214	50.0051263081
M00188	112.965363766
M00216	0
M00028	13.1551610165
M00210	45.0236607635
M00211	9.88444510956
M00212	20.3119771957
M00059	0
M00056	0
M00148	0
M00240	159.585684465
M00052	142.428430749
M00053	139.371823841
M00050	149.468906242
M00051	88.9793141328
M00355	0
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00198	7.57954260059
M00197	69.2777408952
M00218	3.0258301237e-10
M00194	66.2447504539
M00193	23.075477562
M00358	0
M00191	39.1051615671
M00219	0.0414087672594
M00158	0
M00229	35.2532646391
M00192	0
M00162	0
M00250	64.8200800293
M00160	0
M00288	0
M00166	2.22805509753
M00167	34.1335414694
M00164	159.108253346
M00318	12.7241273591
M00283	45.7154626895
M00282	3.32553772044
M00281	26.6981847264
M00280	15.6682966287
M00287	0
M00252	0
M00285	0
M00284	0
M00203	0
M00202	0
M00201	0.000435386303988
M00253	0.509773617907
M00207	46.9216092275
M00206	0
M00205	0.00760906408419
M00204	0
M00045	12.4735505555
M00044	0
M00047	0
M00046	0
M00040	0.000600151008819
M00169	32.9373511076
M00042	0
M00360	151.518934794
M00361	0
M00362	1.26576300936
M00364	62.2558294583
M00365	8.97096909407
M00366	0
M00352	0
M00208	3.03015499199
M00215	0
M00092	0
M00241	0
M00190	88.5533679142
M00093	72.5646030549
M00310	2.54643998943
M00199	0.0114901931527
M00090	0
