PID	Abundance
ko05340	3.22318902182
ko00564	1590.12487157
ko00680	1008.00153995
ko00562	866.655065648
ko00563	20.7297265938
ko05100	59.7008960756
ko00440	416.391835394
ko05143	1.09668055556
ko00250	3825.66523861
ko04062	0.1580891312
ko04060	3.03295869545
ko00740	1786.29836521
ko04940	2.46064416677
ko04380	2.18061657479
ko00330	1655.78135549
ko04650	19.0200355969
ko03450	7.58194700015
ko00760	2734.11507047
ko00920	2206.06825893
ko04144	26.4711110294
ko04145	11.3835756828
ko04146	248.122691612
ko00600	278.332363461
ko04140	17.6408057053
ko04141	45.6409589122
ko04142	17.824892357
ko00604	3.860859
ko04260	2.97184162059
ko03040	122.885332851
ko04711	8.34639958893
ko02060	1699.63626453
ko04712	5.74509090201
ko00944	0.165332661667
ko00513	1.435664101
ko00512	5.91347193419
ko00511	957.057434511
ko00510	162.02873467
ko05110	14.8192884008
ko04974	54.6153940111
ko00860	1429.92961793
ko04020	2.02442426537
ko00450	2878.61722302
ko00565	40.3471337622
ko04320	24.4668713319
ko00910	1738.74484027
ko04075	0.111852106817
ko00300	3408.38656059
ko00196	0.393788326851
ko00195	4.92566323971
ko05416	0.995033133817
ko00260	2697.29901699
ko00190	1543.81188664
ko03440	3591.82978308
ko00750	3121.05621571
ko05140	1.28260739449
ko04664	0.802093213842
ko00591	0.127241813521
ko04666	1.72863778217
ko00062	1.8324061875
ko00061	3297.63037878
ko04662	1.04062412832
ko03070	2357.43852518
ko00253	1.03852085135
ko03060	4236.63868281
ko04370	0.339254705882
ko02040	119.723299095
ko02030	648.072362121
ko00380	547.135101587
ko00500	2152.41381089
ko05120	138.116586921
ko00590	181.467596911
ko00310	641.009053682
ko05323	7.32407783149
ko05322	36.1754494604
ko04964	0.626383166667
ko05320	1.04860538344
ko04962	9.17051443984
ko04960	0.934365833333
ko04660	0.973906243073
ko00625	728.39016066
ko00624	444.102892077
ko00627	357.188537124
ko00626	774.083641735
ko00621	455.546562704
ko00620	2939.9293466
ko00623	1673.37415101
ko00622	0.5955539
ko00270	2826.19419933
ko00010	3067.98220634
ko05111	23.6912382025
ko00940	2.6094231843
ko00941	81.1518004055
ko01053	294.41538008
ko00943	0.0145558571429
ko00100	9.42027712825
ko01056	7.45395070522
ko00362	237.507579189
ko04670	2.2217089077
ko04950	16.2554896716
ko00071	532.569796318
ko00072	313.249129372
ko04360	4.89012834111
ko05219	0.342592978759
ko00534	13.2812247129
ko05216	3.8073629272
ko05215	2.30403099924
ko05212	0.18293467209
ko05211	0.907113040537
ko05210	0.620032803111
ko00561	938.505159211
ko04912	0.661179389367
ko04910	27.1930752366
ko00531	28.2442170803
ko04916	3.81758392131
ko05130	9.51338780989
ko04914	2.4446932967
ko00360	511.329451964
ko00361	77.0470136774
ko04111	2.70387519547
ko04110	5.55803497511
ko00364	23.4101511739
ko00533	7.52493487429
ko04115	9.15803758123
ko04114	3.200290902
ko00532	3.27043024564
ko00430	1697.25640851
ko02010	1450.85141902
ko00130	1460.13714362
ko04622	11.3808417858
ko00633	307.450084031
ko00040	997.077971609
ko00730	2858.77052807
ko00970	4950.39324817
ko01040	586.674294752
ko00311	147.798569872
ko04514	6.4625788875
ko04512	16.3759858658
ko00281	177.276232331
ko04510	8.21811610391
ko03013	116.439492647
ko03010	6533.85055918
ko05200	3.87003486329
ko00601	4.62184857655
ko03015	74.9317042191
ko00312	0.15012725
ko05020	3.26117155109
ko00522	9.93836641832
ko05142	59.2022739065
ko00520	2491.79101444
ko00521	3759.76488442
ko05146	0.77187458962
ko05145	0.399417062057
ko05144	0.672750081153
ko00052	1475.90477914
ko00053	541.386540514
ko00051	2206.30239008
ko00400	2821.06748515
ko00402	1.69586004737
ko00350	986.303219556
ko00480	2031.54254666
ko00643	132.651033632
ko00642	0.00090965
ko00640	1571.57104714
ko00720	2953.01222244
ko00960	2.80814050846
ko02020	686.679241771
ko00120	0.0757066790082
ko00121	12.51387932
ko03008	300.508046199
ko04966	14.0044426787
ko00290	6085.1204649
ko04614	13.89275886
ko04610	1.90446111825
ko04612	0.917472404569
ko03410	2619.53055394
ko05010	1.24501611712
ko00603	2.14844779096
ko05012	1.19060416549
ko00980	12.178917026
ko00630	1242.98758781
ko00410	962.319354625
ko05016	1.94358598758
ko05150	80.4019616021
ko00791	140.704340617
ko00790	2957.51281824
ko04540	0.59364440563
ko00020	3311.04481507
ko00710	11.3532531056
ko04710	15.6341968552
ko00340	2746.60255807
ko04130	14.9689189806
ko00550	4258.95773283
ko00650	1704.95627065
ko03030	2876.63895653
ko05220	0.0301411851852
ko05221	0.226110869565
ko04742	1.54525238873
ko04740	6.90371664981
ko03320	3.1676933239
ko04745	0.786479597812
