PID	Abundance
M00279	126.346615487
M00276	772.432357782
M00277	401.689151505
M00274	344.875798605
M00275	454.140566367
M00272	61.017089578
M00273	2744.90224613
M00270	535.399887851
M00271	1786.80879806
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00370	0
M00012	7.95601628252
M00013	8.09889261937e-10
M00010	19873.7823969
M00011	579.957771779
M00016	10285.1749225
M00017	5091.49624921
M00014	114.017584454
M00015	23186.8417062
M00153	17146.7570196
M00152	0
M00018	10223.0506768
M00019	6352.78169998
M00157	21430.4165612
M00156	0
M00155	0
M00154	0
M00128	10.9140188008
M00129	0
M00126	19628.7762355
M00127	11736.239573
M00124	13511.5445231
M00125	24383.1090061
M00122	0
M00123	19714.6894059
M00120	21023.858181
M00121	1837.84941506
M00089	5.66272316161e-06
M00088	187.491237121
M00081	1027.86597097
M00080	0
M00083	25769.6206597
M00082	0.00127338810955
M00085	27.5371673134
M00087	146.882499794
M00086	27598.6662101
M00333	0.00069968185138
M00332	0.234056756346
M00331	0
M00330	0
M00337	0
M00336	0
M00335	0
M00334	0.0267172037191
M00339	0
M00338	1518.64456268
M00238	4545.43427946
M00239	5961.15612529
M00232	1000.17204917
M00233	1171.51506249
M00230	1048.32411411
M00231	7.98492003283e-05
M00236	7951.79314119
M00237	2749.62022097
M00234	435.95319808
M00235	1.50986280082
M00346	4.58918882299e-65
M00347	0
M00344	363.031842538
M00345	428.200310936
M00342	3.44185509891
M00343	0.0144102571213
M00340	0
M00341	0
M00348	1603.53274902
M00349	275.746282712
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0.0163420010933
M00167	0.00517988151182
M00164	21430.4165612
M00165	7.11072233679e-10
M00283	115.239039175
M00282	876.576066123
M00168	2874.12897683
M00169	23768.5960937
M00287	109.957592384
M00286	2.36128154311e-56
M00285	1.02293942529e-10
M00284	0
M00049	18279.216451
M00048	21158.9599926
M00045	18828.251958
M00044	0
M00047	7.42675903245
M00046	327.008457909
M00040	30.140408689
M00043	5.27228780384
M00042	6.15871510841e-27
M00265	473.303564615
M00264	0.00184897584065
M00267	711.762550593
M00266	655.26292837
M00261	5.39895214307e-05
M00260	0
M00263	0.0184837729852
M00262	0
M00302	0.238590898865
M00303	2.42977314453
M00300	640.226352702
M00301	0
M00306	5.73142591122
M00307	2062.28635372
M00304	1.53379713015e-13
M00305	0.367437802377
M00289	0.00777676095604
M00161	0
M00281	296.173023088
M00001	30010.4064093
M00003	28851.1506441
M00002	29544.8951083
M00005	25839.0336535
M00004	19811.1769128
M00007	24976.777171
M00006	16416.0691176
M00009	843.616785269
M00008	10018.9388933
M00159	4100.55596773
M00158	0
M00138	0
M00135	484.408138362
M00134	2087.49799659
M00137	0
M00136	3.99268425421
M00131	0
M00130	0.885034759839
M00133	4713.40367001
M00132	0
M00151	0.649530332058
M00150	728.874777304
M00180	0
M00228	2432.7588917
M00182	0
M00183	10226.2422716
M00184	0
M00185	2199.63029032
M00186	72.251814994
M00187	0.0389020752502
M00188	3152.28130997
M00189	3228.37243659
M00223	571.186844233
M00222	20999.2113064
M00225	133.455613312
M00224	93.9466208563
M00227	706.936703693
M00226	105.213578742
M00308	74.64876382
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	2.10604129657e-11
M00352	0
M00359	30188.6252137
M00358	1.22953001322e-13
M00319	0.281318375976
M00251	488.063886278
M00311	23530.1068788
M00259	1096.58822058
M00171	192.027093797
M00170	4013.83437301
M00173	54.7534207208
M00172	2839.39955335
M00175	715.198578344
M00174	36.2197905394
M00177	0
M00176	114.997780491
M00179	0
M00178	28957.5277873
M00078	6.68850925954
M00079	2207.14463169
M00070	0
M00071	0
M00072	0
M00073	46.3653487168
M00074	0
M00075	0
M00076	1119.24433943
M00077	2192.81580669
M00229	60.314057779
M00181	0
M00118	112.752132984
M00221	1791.03992961
M00220	59.3517091605
M00250	8184.62048548
M00318	1.31077727628e-07
M00252	0.000225944942794
M00253	209.598439027
M00254	15812.7439202
M00255	8272.85681258
M00256	22252.645328
M00257	4.49347475125e-19
M00258	22539.6797496
M00310	1826.04279191
M00313	20913.1306319
M00312	356.980821927
M00315	4.34614036293e-24
M00314	9.85850328015e-25
M00317	5.3209092484e-06
M00316	0
M00038	0.000640696065675
M00039	0
M00034	9.19484240268
M00035	5031.23725019
M00036	2.97307824269
M00037	0.000118694467415
M00030	0.000194807317912
M00031	16.8808260317
M00032	0.000235673064977
M00033	0.281457726485
M00113	0
M00112	0
M00109	0
M00119	19660.1159817
M00100	51.1943218369
M00101	2.19329779606e-18
M00102	0
M00103	0
M00104	0
M00105	0
M00106	3.55644228367e-30
M00107	0
M00214	2866.92010565
M00215	230.293148918
M00216	801.515535758
M00217	14.1381425279
M00210	4691.46296787
M00211	9975.52045324
M00212	1626.15737892
M00213	8.63253948558e-13
M00148	0.0300508253728
M00218	19.3722807068
M00219	29.3464642606
M00199	1548.71993239
M00198	919.69851744
M00197	3688.03788008
M00194	3067.71985808
M00193	849.790500893
M00192	5.43998764486e-08
M00191	61.4893084525
M00190	1503.45207871
M00068	1.54465756118e-08
M00360	30412.776715
M00361	3120.36024032
M00362	545.514735112
M00364	2614.13831859
M00365	2130.59129057
M00366	36.7318740952
M00367	2.16918648816e-14
M00368	0
M00369	0
M00067	0
M00066	0
M00065	1.2028481024e-08
M00064	3523.52349171
M00063	20462.4673479
M00149	26012.8100469
M00061	18028.6680397
M00060	19262.1226493
M00144	11254.7636868
M00145	0
M00146	0
M00147	0
M00140	25875.6706757
M00141	887.545447962
M00142	0
M00143	0
M00309	0.0020528349634
M00269	640.54077563
M00268	246.004693379
M00098	246.318054969
M00099	0
M00092	1.81761199053e-07
M00093	19372.5019964
M00090	2.03504186308e-09
M00091	129.086591416
M00096	9307.8240822
M00097	32.1260486253
M00094	0
M00095	33.6158370366
M00324	426.475192855
M00325	448.234239689
M00326	93.4893439114
M00327	0
M00320	553.212864694
M00321	0.0392343563005
M00322	4.31921723873
M00323	0.0378261761199
M00328	0
M00329	1.83998575213e-10
M00249	0.825892709803
M00248	11029.3927392
M00247	5020.10283886
M00246	1915.80718261
M00245	1915.80718261
M00244	4932.6384251
M00243	292.599009987
M00242	17983.499778
M00241	9.39751704591e-18
M00240	18611.8300052
M00029	5333.36909833
M00028	13190.8614465
M00023	17990.9257597
M00022	12961.2385129
M00021	23556.4119048
M00020	23345.4751044
M00027	889.594614667
M00026	10956.9169581
M00025	1847.58443374
M00024	1419.29402109
M00280	66.4711992839
M00371	0
M00117	135.331078144
M00116	0
M00115	24255.7252508
M00114	0
M00298	0
M00299	18513.8974676
M00110	0
M00294	1.04076859867e-07
M00295	0
M00296	0.0770025667526
M00297	7.82978762495e-18
M00290	0
M00291	2.79329094959e-16
M00292	8.53325613098e-15
M00293	0
M00058	9.12980579613e-18
M00059	1.30185289135e-12
M00056	0
M00057	0.00024890781015
M00055	0.000411843273714
M00052	18415.1509534
M00053	6372.04379076
M00050	17902.5274481
M00051	25417.6855095
M00203	3.25210320936e-07
M00202	632.413800231
M00201	131.089552285
M00200	81.6366940949
M00207	2877.83507845
M00206	72.2239988665
M00205	173.408439916
M00204	3.66990413045
M00209	494.93068757
M00208	8705.84366156
