PID	Abundance
ko05340	0.515379715297
ko00564	1872.50922458
ko00680	899.771474753
ko00562	544.876961959
ko00563	2.7378177161
ko05100	2.52371956405
ko00440	479.648349524
ko00250	3143.5408583
ko04062	0.00632707259466
ko00361	0.498397201535
ko04060	0.251488752563
ko04940	0.0831838765424
ko04380	0.0722615615584
ko04650	1.91618494386
ko03450	0.217531174501
ko00760	2039.63954394
ko00920	2181.62545705
ko04144	1.36507323453
ko00310	414.199193977
ko04146	197.334865104
ko00561	1438.40619936
ko04140	1.83610987549
ko04141	10.5663935503
ko04142	2.28066790586
ko05143	8.64719828314
ko03040	15.9152423198
ko04711	0.292497113031
ko02060	2469.03758334
ko04712	3.05947438447
ko04640	0.111471794872
ko04971	0.204213378847
ko00512	0.218956536182
ko00511	2890.40823025
ko00510	40.7865818479
ko05110	15.3189929352
ko04974	7.50843445189
ko04976	0.0763527185361
ko04020	0.317258713867
ko00450	2987.8271876
ko00565	218.632214593
ko04320	2.87514202745
ko00910	1373.87763358
ko04075	0.005144602513
ko00300	3492.44412508
ko00196	0.0622584894985
ko00195	2.8718725767
ko00260	2377.39695459
ko00190	750.454894669
ko03440	4016.95899897
ko00750	2605.67846715
ko00592	0.111473411833
ko00591	0.137298348676
ko04666	0.139366823004
ko04660	0.0341645843891
ko00061	4455.49802993
ko04662	0.0503027314644
ko03070	1857.8755101
ko00253	0.0287201192588
ko04370	0.0504991176471
ko00903	766.93129106
ko02030	706.972645219
ko00380	432.061145911
ko00500	2194.72913056
ko05120	180.729469164
ko00590	296.233412123
ko05323	0.451847254603
ko05322	1.15544260409
ko04964	0.0166685
ko05320	0.0475184290152
ko04962	0.994824601593
ko04960	0.22648376225
ko00062	0.057251743742
ko00625	1482.17681742
ko00624	575.231959913
ko00627	689.581688234
ko00626	1476.93737823
ko00620	2877.16700964
ko00623	0.775066283004
ko00622	0.1167657
ko00270	2861.56263323
ko00010	3187.58854906
ko00940	0.0956533332672
ko00941	17.5676875263
ko01053	343.150025338
ko00944	0.029427
ko00945	0.0631476
ko01056	1.2388734242
ko00362	469.999465578
ko04113	4.9418353882
ko00071	828.824057921
ko00740	1689.63240198
ko04360	0.298991570374
ko00534	1.55160581179
ko03060	3319.21775256
ko04510	0.343313948342
ko01055	6384.24553534
ko04912	0.0761507388357
ko04910	5.09650383744
ko00531	33.3962153494
ko05130	2.07671150731
ko04914	0.196805487388
ko00360	207.319900571
ko00633	311.22726056
ko00630	749.508874176
ko04110	2.02847751673
ko00533	0.0583874007281
ko04115	0.999506210814
ko04114	0.149707138634
ko00532	0.261570956196
ko00430	1419.6504597
ko02010	1888.27757734
ko00130	672.792948943
ko04330	2.19616781901
ko04112	2363.44382923
ko00040	649.082463091
ko00730	3729.21845567
ko04111	0.309526439308
ko01040	508.523807709
ko00600	366.954002049
ko00311	310.76256919
ko03018	1464.52301371
ko04270	0.771490905869
ko00281	0.623523064087
ko04145	7.04347434571
ko03013	174.490331901
ko03010	5347.96521364
ko05200	0.191991591907
ko00601	0.352039898329
ko03015	6.35311540278
ko00312	0.572107793482
ko05020	1.17423248717
ko00522	0.211493828108
ko00520	3005.60307233
ko00521	2975.72826023
ko05146	0.123807817788
ko05145	0.144503539719
ko00052	2498.3264895
ko00053	404.104700424
ko00051	2441.157646
ko00400	3096.18379738
ko00402	0.075394889598
ko00350	1079.76754996
ko00480	2080.25525425
ko00642	0.00542848333333
ko00640	1401.33766613
ko00720	1908.93806478
ko00960	0.0257930509359
ko02020	827.270341044
ko00603	0.35886829827
ko00121	1.56238182526
ko03008	158.889747801
ko00290	6111.69686244
ko04614	1.88957119151
ko04610	0.194393253099
ko04340	0.271650920803
ko03410	2540.37657971
ko05010	3.07510124222
ko05012	0.128802329573
ko00980	0.375768219398
ko05014	6.7800520387
