PID	Abundance
ko05340	4.287688921
ko00564	4766.25542107
ko00680	5383.94822782
ko00562	2604.47431278
ko00563	26.7826361528
ko05100	128.166364437
ko00440	3162.08106587
ko05143	0.520576666667
ko00250	19966.0692746
ko04062	0.841905893347
ko00361	19.025204767
ko04060	12.8294926295
ko00740	8543.45141408
ko04664	1.50419861985
ko04940	8.65230666823
ko04380	6.45800305333
ko00330	8523.47787882
ko04650	42.1746571431
ko03450	55.590233641
ko00760	11510.5191836
ko00920	7408.30045378
ko04144	45.5858350862
ko04145	37.4507290257
ko04146	498.731421546
ko00600	3018.21365486
ko04140	35.2013124513
ko04141	405.966794553
ko04142	72.442691127
ko00604	8.86890142857
ko04260	14.4511804205
ko03040	289.95562562
ko05142	3.04153333643
ko04711	20.3848965935
ko02060	874.069922256
ko04712	12.19522295
ko00944	0.132050333333
ko04930	16.838820625
ko00513	5.26064562157
ko00512	4.34638686044
ko00511	11179.4314652
ko00510	1185.83615455
ko05110	41.8617389063
ko04974	861.834340288
ko04976	1.00784018443
ko04020	11.6057543534
ko00450	10641.4856342
ko00565	91.7617350498
ko04320	77.7020753952
ko00910	5695.05585645
ko04075	0.483629562405
ko00300	16247.8852549
ko03430	14902.8078221
ko00196	5.7117508882
ko00195	18.4291635381
ko05416	4.87489871841
ko00260	11816.9003485
ko00190	5422.4220504
ko03440	14793.1866833
ko00750	14656.5352353
ko00592	4.93857502728
ko00591	1.24448145065
ko04666	5.0096769743
ko00062	4.32962742024
ko00061	12741.8758366
ko04662	0.877278978304
ko03070	7530.31565006
ko03060	14022.0787235
ko04370	0.279287058824
ko02040	839.711751394
ko02030	2972.22764028
ko00380	1622.28727268
ko00500	9232.98984156
ko05120	878.060553553
ko00590	749.502885152
ko00310	1583.83285157
ko05323	37.6668149887
ko05322	16.1762324847
ko04964	1.77199856926
ko05320	1.31440650784
ko04962	43.5546824218
ko04960	2.09399316854
ko04660	1.53563272698
ko00625	3677.47625204
ko00624	2109.80129007
ko00627	1483.05483171
ko00626	4389.19495228
ko00621	1.11059428571
ko00620	12116.4074346
ko00623	135.450667197
ko00622	7.50855468763
ko00270	11240.6576583
ko00010	10935.8406158
ko00940	3.75085707836
ko00941	96.4040767603
ko01053	103.212458074
ko00943	2.28698571429
ko00100	31.985573135
ko01057	0.926593500457
ko01056	12.4539694429
