PID	Abundance
ko05340	0.266984989292
ko00564	4380.65268673
ko00680	4855.18408378
ko00562	2074.25662147
ko00563	16.5647157723
ko00561	3306.60942752
ko00440	3279.99910568
ko05143	0.0375631666667
ko00250	18029.7389754
ko04062	0.129948698489
ko00361	1.16877354887
ko04060	6.67205827957
ko00740	6995.725022
ko04940	3.36406864802
ko00010	9721.16416838
ko00330	8682.72592852
ko04650	17.3954313513
ko03450	5.43209011868
ko00760	10916.3743143
ko00920	7402.96967667
ko04144	20.1434264232
ko04145	61.9498307165
ko04146	341.409143051
ko05100	15.0617414171
ko04140	17.5498837244
ko04141	369.699075575
ko04142	69.2663721588
ko00604	0.536591571429
ko04260	8.73838874439
ko03040	84.1884480992
ko04711	2.19542646637
ko02060	1701.14262946
ko04712	37.3988309672
ko00944	0.0145794666667
ko00513	7.10914693551
ko00512	0.676104595038
ko00511	11402.1921078
ko00510	864.359450816
ko05110	88.1935950566
ko04974	745.348316217
ko00860	4952.33607649
ko04020	6.72225028794
ko00450	9733.80313578
ko00565	30.0457593772
ko04320	15.6404226077
ko00910	5028.01722146
ko04075	0.5242320313
ko00300	14774.0649021
ko03430	12867.2468971
ko00196	1.26865365298
ko00195	46.5763232726
ko00260	10358.6980422
ko00190	5349.6134772
ko03440	13066.5179922
ko00750	14347.1067645
ko05140	1.287923326
ko04664	0.268161233185
ko00591	0.000440158201332
ko04666	1.39014079787
ko04660	0.947319277587
ko00061	14596.0002469
ko04662	0.185390609624
ko03070	6399.55808939
ko03060	12089.7014373
ko04370	0.0508371176471
ko00903	2095.55449822
ko02030	3709.50680545
ko00380	994.448116398
ko00500	9264.71882254
ko05120	771.243371642
ko00590	642.987481264
ko00310	1376.51875267
ko05323	75.249301936
ko05322	3.62364263019
ko04964	5.5972317477
ko05320	2.77533644048
ko04962	39.7282934482
ko04960	0.46452775
ko00062	0.553136326924
ko00625	4361.03690615
ko00624	1774.87927929
ko00627	1304.35651017
ko00626	4106.41767855
ko00621	0.297862707451
ko00620	11525.0362062
ko00623	90.9113080438
ko00622	1.76777314896
ko00270	10515.3812997
ko04380	1.04941006172
ko05111	298.050184467
ko00940	2.49776469488
ko00941	24.2953632513
ko01053	47.9092204666
ko00943	1.35624
ko00100	8.43818274879
ko01057	1.32528578133
ko01056	7.29453007175
ko04672	6.64756286841
ko04670	1.19127489621
ko04950	21.6241775312
ko00071	1827.87125795
ko00072	409.077422089
ko04360	4.95788066954
ko05219	0.609190625241
ko04912	0.930097136455
ko05216	0.766173238573
ko05215	3.08167802997
ko05212	0.199742649083
ko05211	0.215722061009
ko05210	1.81204e-06
ko00312	20.9799416662
ko00534	7.45779429002
ko04910	342.074217277
ko00531	3781.02774126
ko04916	1.78775098939
ko05130	70.8627839277
ko04914	4.36112869376
ko00360	2878.07499073
ko00633	349.800244573
ko04111	23.2242396878
ko04110	0.968661661079
ko00533	3.2048790108
ko04115	2.00975272253
ko04114	1.11750586403
ko00532	13.1392949884
ko00430	7576.45950366
ko02010	3212.23705906
ko00130	3928.55252296
ko04622	14.4590530689
ko04112	8910.35029195
ko00362	1325.74785961
ko00040	9525.59792169
ko00730	14434.1580726
ko00970	16513.8953569
ko01040	1375.26941286
ko00311	1290.03541805
ko04514	10.3274157131
ko04512	18.2738029768
ko00281	1840.53817534
ko04510	2.29390892986
ko03013	581.887277555
ko03010	20660.7832095
ko05200	7.30419292427
ko00601	20.8034700988
ko03015	18.7112346491
ko00600	3108.90066924
ko05020	15.1299289724
ko00522	0.0837164850962
ko05142	1.87671736592
ko00520	10846.7985887
ko00521	12651.6071702
ko05146	1.95393013296
ko05145	0.0654863907308
ko05144	1.97340944536
ko00052	7498.06883821
ko00053	1434.01856407
ko00051	11585.684786
ko00400	11503.5849203
ko00402	0.37963378879
ko00350	3615.38251462
ko00480	4410.86096432
ko00643	0.177125485047
ko00642	0.00307869444445
ko00640	5406.41982869
ko00720	11722.6003644
ko00960	9.42686359683
ko02020	3115.18422025
ko00603	105.37202501
ko00121	21033.1054228
ko03008	615.536101276
ko04966	247.405750009
ko00290	22088.9673552
ko04614	14.915946436
ko04610	2.55165646478
ko04612	17.846123498
ko03410	9464.0672852
ko04976	0.3216418586
ko05010	20.2283142349
ko05012	2.41859304331
ko00980	3.68157968758
ko00981	0.00961345
ko00410	4229.94547492
ko00983	224.207525391
ko05150	104.675301372
ko00791	495.289223853
ko00790	11562.9005656
ko04540	1.74413335576
ko00020	10569.3517536
ko00710	203.300919403
ko04710	3.14286241523
ko00340	14548.2653929
ko04130	9.39504908269
ko00550	15284.9938012
ko00650	5301.15635533
ko03030	10295.826983
ko05220	1.67781481481e-06
ko05221	0.0115026956522
ko04742	6.89015100875
ko04740	0.599631887176
ko03320	0.540294300774
ko04744	3.48284173236
ko04745	0.0828388143364
ko04530	28.8638683141
ko00514	12.0762637923
ko04340	24.4753280336
ko04621	26.5392770115
ko04620	2.81166417924
ko04623	4.46150972727
ko04330	36.9189587648
ko04270	5.47365537127
ko04626	748.099395806
ko04971	0.152135458622
ko00460	5109.87263893
ko04970	0.355797833333
ko00830	93.1325964892
ko00780	15533.637677
ko00630	6192.4197953
ko00785	12374.2299601
ko00030	14153.721648
ko00230	8534.07210021
ko04122	6860.28747506
ko04120	14.0649654423
ko00540	10028.3285443
ko05014	14.8844078269
ko03022	34.9057040454
ko00660	14330.1215996
ko03020	5185.8469363
ko04630	2.0712706032
ko04350	3.01681789314
ko00140	1007.72951369
ko05414	0.317817770527
ko05416	3.5830124507
ko05410	1.19213157895e-06
ko05412	0.333675666892
ko04080	5.50112297209
ko03018	6304.44057835
ko00908	5508.49427317
ko04930	2.0276631875
ko00904	0.103819411765
ko00905	3.89089180736e-05
ko00906	17.986326249
ko00900	11088.1519663
ko04520	14.6315257338
ko02040	1120.37706397
ko00471	19055.3345577
ko00473	11381.5900537
ko00592	3.74291017759
ko00280	2825.70120067
ko00942	0.0163275
ko04810	4.53273056718
ko04210	49.1642800074
ko00240	10551.9576788
ko04012	4.07843942994
ko04013	0.719808056341
ko04010	6.28079243879
ko04011	42.9879666997
ko01055	24413.5252509
ko04113	26.4743800883
ko04070	0.651004579889
ko04640	0.718686190957
ko05016	2.93447353391
ko04310	17.6288540733
ko03420	6808.68019012
ko00770	16111.0951971
ko00670	17669.0841717
ko04150	7.45077062871
ko04920	16.1630909761
ko00120	0.124897777778
ko04973	36.05658
ko05160	0.624418918919
ko03050	15.2558636044
ko00930	28.9926939373
ko04722	0.129567481665
