PID	Abundance
M00279	43.4516695965
M00276	429.00327531
M00277	201.171285174
M00274	571.560447266
M00275	276.598683854
M00272	44.2622303786
M00273	1667.80722675
M00270	875.018693669
M00271	1720.62544649
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	0.088765936296
M00013	0
M00010	18723.5929101
M00011	2.00477370391
M00016	7461.65460755
M00017	1770.76183167
M00014	70.0414691619
M00015	17561.924198
M00153	10756.7762541
M00152	0
M00018	14713.3281569
M00019	4123.14596806
M00157	20701.8572366
M00156	0
M00155	0
M00154	0
M00128	0.00140678147538
M00129	0
M00126	13960.554216
M00127	12824.6191248
M00124	8064.69961947
M00125	16579.2849572
M00122	0
M00123	14039.4017793
M00120	18798.7681563
M00121	1231.95687308
M00089	15.6585420751
M00088	1.87636525213
M00081	667.826080778
M00080	0
M00083	22755.0524856
M00082	2.79941011953
M00085	0.280612057025
M00087	71.553099705
M00086	17470.1348215
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	0
M00335	0
M00334	0.991469063659
M00339	0
M00338	655.179459257
M00238	763.120328669
M00239	4264.18398379
M00232	343.705372333
M00233	66.9253228482
M00230	33.8287650071
M00231	0.154380348054
M00236	8100.18158481
M00237	2956.91180794
M00234	113.796676211
M00235	0.000629408626667
M00346	0
M00347	0
M00344	166.628050761
M00345	119.997403591
M00342	28.3491238366
M00343	8.28631275266
M00340	0
M00341	0
M00348	199.58754815
M00349	23.4383068873
M00162	0
M00163	0
M00289	6.65978473527
M00288	0
M00166	0
M00167	3.98195287601
M00164	20701.8572366
M00165	0
M00283	50.5141168992
M00282	3263.47291398
M00168	171.736860016
M00169	16018.0615319
M00287	42.6398133773
M00286	0
M00285	0.000187094121909
M00284	0
M00049	17367.8096651
M00048	10630.729998
M00045	11831.8833653
M00044	0
M00047	0
M00046	375.895598323
M00040	22.7787250822
M00043	4.52371673228e-41
M00042	0
M00265	900.191834463
M00264	1.4150529248e-06
M00267	454.051571856
M00266	1855.61890445
M00261	9.51133928346
M00260	0
M00263	0.0109026025511
M00262	0
M00302	0.0112359398426
M00303	3.76679234311
M00300	311.001019349
M00301	0
M00306	44.5854726604
M00307	654.764805988
M00304	0
M00305	0.150933031166
M00160	0
M00161	0
M00281	33.2855365368
M00001	23305.2686186
M00003	22800.4831033
M00002	22951.3587476
M00005	17391.8236427
M00004	14510.0569916
M00007	20742.4278946
M00006	11157.5924312
M00009	4.69436221594
M00008	8378.90788051
M00159	10656.9441399
M00158	0
M00138	0
M00135	138.223750947
M00134	462.481858176
M00137	0
M00136	0.00212409145603
M00131	0
M00130	7.08149620011
M00133	10056.7548852
M00132	0
M00151	7.47582812592
M00150	49.4037563002
M00180	0
M00228	838.882495362
M00182	0
M00183	3143.11085006
M00184	0
M00185	1767.2373921
M00186	33.884564229
M00187	3.87883202903e-11
M00188	1814.29209793
M00189	1503.27972935
M00223	149.166407611
M00222	18391.8487913
M00225	2.64558360279
M00224	54.0232596513
M00227	294.378286061
M00226	2.44331726551
M00308	0.326490679014
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	22227.3688392
M00358	0
M00319	79.0449530389
M00251	496.640185245
M00311	14940.0382849
M00259	221.411654539
M00171	8.93566506987
M00170	256.204092396
M00173	0.00358531489706
M00172	0
M00175	6997.39628669
