PID	Abundance
ko05340	0.153805815512
ko00564	1610.66763841
ko00680	998.044563094
ko00562	598.364156948
ko00563	1.56050565346
ko05100	2.97364278567
ko00440	435.352667057
ko00250	3136.61623438
ko04062	0.0254413207553
ko00253	0.00592944776652
ko04145	2.20613159289
ko04940	0.0876856089917
ko00010	2848.44283636
ko04650	0.775464718007
ko03450	0.28339531881
ko00760	1892.68451739
ko00920	1861.65705333
ko04144	1.39456508478
ko00310	428.828072609
ko04146	170.726717399
ko00600	338.383163906
ko04140	1.13236681094
ko04141	21.6988384825
ko04142	2.62063916018
ko00604	0.000110931028571
ko05143	11.1065706894
ko03040	16.4415847193
ko04540	0.111376614301
ko02060	2411.64188699
ko04712	3.0624237947
ko00944	2.41618333333e-05
ko04640	0.0206340320879
ko04971	0.24598181156
ko00512	1.13106331618e-05
ko00511	2284.96797393
ko00510	60.1181707759
ko05110	34.8548108002
ko04974	32.6907929862
ko00860	776.604033776
ko04020	0.537031642682
ko00450	2603.92710136
ko00565	187.86924916
ko00910	1338.95807845
ko00300	3311.88894593
ko00195	0.848718140028
ko00260	2202.01590282
ko00190	880.609729866
ko03440	3687.41019386
ko00750	2401.85180347
ko00592	0.0977674489829
ko04666	0.100286889801
ko00062	0.19683728023
ko00061	4063.99040281
ko03070	1639.35880542
ko04060	0.277390800799
ko03060	3039.24041358
ko04370	0.00422101176471
ko00903	654.575575781
ko02030	751.120776335
ko00380	423.851652095
ko00500	2060.34259697
ko05120	198.229651562
ko00590	301.04167505
ko04966	0.197072071763
ko05322	0.285250646626
ko04964	0.0370753333333
ko05320	0.009211567928
ko04962	1.49134616886
ko04960	0.0117343333333
ko00625	1226.2452982
ko00624	594.553779856
ko00627	555.183960211
ko00626	1207.69884153
ko00621	1043.33761894
ko00620	2678.50275351
ko00623	2.57452162235
ko00622	0.0648796
ko00270	2738.94573705
ko04380	0.0706457446809
ko00940	0.0340619083307
ko00941	2.44230974605
ko01053	201.140858834
ko00100	0.644733369298
ko00945	0.092766
ko01056	2.11245853923
ko00362	398.632774652
ko04670	0.02928898008
ko00071	706.969684806
ko00740	1282.10226445
ko04360	0.13222468483
ko00534	0.375548711718
ko05211	0.000929236
ko00561	1420.03826985
ko04912	0.0477190708474
ko04910	13.4644202787
ko00531	39.8449246746
ko04916	0.0635243456225
ko05130	1.23640410084
ko00532	0.515421090909
ko00360	266.340501042
ko04112	2106.46974819
ko00630	751.682477214
ko04110	1.25569377521
ko00533	0.515330424435
ko04115	0.423816299363
ko04114	0.0793498486184
ko00430	1569.25318849
ko02010	1721.3836799
ko00130	781.266191362
ko04330	0.967167786237
ko00633	305.641459551
ko00040	561.720297944
ko00730	4126.80309823
ko04111	0.319627804378
ko01040	463.878074902
ko00311	399.089070589
ko03018	1378.94187084
ko04270	0.394013862505
ko00281	0.804277341336
ko04510	1.5123173155
ko03013	161.026361348
ko03010	4962.43370679
ko05200	0.0966927222991
ko03015	5.13831818535
ko00312	0.98310925
ko05020	1.23273684212
ko00522	0.0382206136768
ko00520	2629.85484277
ko00521	1862.60070273
ko05146	0.00899928239936
ko05145	0.0245520268649
ko00052	2161.88241579
ko00053	466.24621358
ko00051	2399.00984392
ko00400	2944.44357116
ko00402	0.405435034364
ko00350	1019.08126462
ko00480	1791.39280595
ko00640	1407.79840973
ko00720	1963.81842544
ko00960	0.438039151596
ko02020	732.579327709
ko00603	5.43465145676
ko00121	6.10871742259
ko03008	155.908865937
ko00290	5476.00565247
ko04614	1.93404640121
ko04610	0.22626192293
ko04340	1.14076312691
ko03410	2404.87876627
ko05010	2.10443813057
ko05012	0.118606651615
ko00980	0.249284452345
ko05014	5.25796260737
ko00410	620.505663138
ko00983	0.862878505671
ko05150	331.451941519
ko00791	183.53815007
ko00790	3380.0449304
ko04711	0.0753363025745
ko00020	1553.12177578
ko00710	0.83488965377
ko04710	1.39875898664
ko00340	1256.50303252
ko00785	1952.14550469
ko04130	0.458222777975
ko00550	4400.34003675
ko00650	1499.31725918
ko03030	2860.29038098
ko04742	0.107373491659
ko04740	0.193654340952
ko03320	0.0210742977094
ko04745	0.237891925049
ko04530	1.76856628981
ko00514	0.452745932874
ko04612	0.0363074389878
ko04621	10.9922238064
ko04623	0.0406196363636
ko04622	2.56822627098
ko04626	213.03079064
ko00513	0.419310323703
ko00460	1239.43583409
ko00830	4.44286722006
ko00780	2458.13432896
ko04973	0.410058363342
ko00970	4566.34305167
ko00030	3251.45233701
ko00230	2362.68103225
ko04122	2405.37036807
ko04975	0.00393756923077
ko04120	25.4158033721
ko00540	2230.6191014
ko05111	4.17822270652
ko03022	2.53097896525
ko00660	3977.51793803
ko03020	1213.45917553
ko00982	0.038174572542
ko04630	0.140573507966
ko04350	0.197100116864
ko00140	2.09648904926
ko04976	0.119965013298
ko05410	0.214334086895
ko00330	1098.99373764
ko04080	0.738591529554
ko04514	0.165170807051
ko00908	1413.28442068
ko04930	0.205486875
ko04320	2.69442687135
ko03430	3751.92015486
ko00906	0.782211329757
ko00900	2733.85879733
ko04520	0.979508038582
ko02040	135.769496296
ko00471	5406.96062481
ko00473	4670.57981993
ko04950	0.349928502935
ko00280	644.967851683
ko04810	0.285373670836
ko04210	95.6832244543
ko00240	2976.84205808
ko04012	0.370593666667
ko04013	0.0722047818073
ko04010	0.679058395611
ko04011	2.64544292604
ko01055	3561.98388726
ko04113	0.816577846864
ko04512	9.48960044575
ko05016	0.129193972767
ko04310	1.00934647977
ko03420	1704.65051239
ko00770	3732.05458849
ko00670	4080.73483568
ko04150	0.2317480778
ko04920	4.30695763649
ko00120	0.129085555556
ko05160	0.148620189189
ko03050	5.34254150372
ko00930	1.06559474694
ko04722	0.081662650807
