PID	Abundance
M00249	3.00055490454e-07
M00248	10049.2667299
M00247	4132.20116378
M00246	424.747345641
M00245	424.747345641
M00244	3680.97744002
M00243	131.754303338
M00242	14606.2787797
M00241	0
M00240	14381.1148855
M00029	2294.23425574
M00028	10037.1341303
M00023	16411.9007127
M00022	12571.5533195
M00021	20578.0505565
M00020	20257.1518852
M00027	403.053775901
M00026	11155.0842456
M00025	183.600052378
M00024	137.993945886
M00280	23.9116657789
M00117	54.6825754927
M00116	0.732200151091
M00115	21988.6625228
M00114	0
M00298	0
M00299	17053.1334594
M00110	0
M00294	0.00240617593938
M00295	1.7244759949e-07
M00296	7.14934230424e-05
M00297	4.54945026528e-19
M00290	0
M00291	9.30517770456e-12
M00292	0
M00293	0
M00058	0
M00059	0
M00056	0
M00057	0
M00055	1.98159287289e-09
M00052	18250.8156767
M00053	2196.29341489
M00050	15490.6964963
M00051	21856.920805
M00203	0
M00202	863.222379104
M00201	72.1365853409
M00200	44.8777466603
M00207	1178.80407512
M00206	50.6092604832
M00205	318.290245749
M00204	24.1988031177
M00209	366.543156931
M00208	8655.2673898
