PID	Abundance
M00313	12070.5187228
M00312	110.475960882
M00315	6.20576827224e-26
M00314	2.18545442516e-17
M00317	0.281148631134
M00316	0
M00038	4.8323851236e-07
M00039	0
M00034	8.25452174185e-06
M00035	7065.69088248
M00036	0.00832672276887
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	11981.5316299
M00100	8.59783889486e-05
M00101	0
M00102	0
M00293	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	277.564180973
M00215	39.7306009758
M00216	65.7413756927
M00217	1.36063614076
M00210	3045.67152128
M00211	8431.97097172
M00212	488.367496004
M00213	1.0332407292
M00063	13099.5106603
M00218	6.6087084344e-06
M00219	2.16077738992
M00199	92.4077585994
M00198	86.348668996
M00197	218.569216055
M00194	165.36653876
M00193	52.5943128954
M00192	0.000297614937492
M00191	0.00241149345877
M00190	264.563889206
M00068	9.23949902958e-06
M00360	14948.5533998
M00361	232.916994918
M00362	235.366006719
M00364	756.76612599
M00365	338.059498708
M00366	91.1915537391
M00367	1.42235092991e-10
M00368	0
M00066	0
M00065	2.60246180661e-19
M00064	1737.04356579
M00148	0
M00149	15318.4385346
M00061	10016.3269127
M00060	14017.5437927
M00144	6446.444243
M00145	0
M00146	0
M00147	0
M00140	12593.270009
M00141	348.274693117
M00142	0
M00143	0
M00309	0.00559111660249
M00269	130.457406241
M00268	23.0884081639
M00098	3.12555264796
M00099	0
M00092	0.00105886997563
M00093	13705.5141705
M00090	5.72952112992e-06
M00091	0.00364891107142
M00096	2319.67876848
M00097	1.61231843827e-07
M00094	0
M00095	0.0715163246094
M00324	57.3306404725
M00325	45.1979793851
M00326	0
M00327	0
M00320	75.6513318578
M00321	0
M00322	0
M00323	0
M00328	0
M00329	6.55374917577e-11
M00249	2.02293252245
M00248	3983.02402724
M00247	398.32757226
M00246	0
M00245	182.276498591
M00244	2501.26007048
M00243	55.8416877452
M00242	10032.1320473
M00241	0.000109233971724
M00240	9866.6673912
M00029	1935.94095938
M00028	1218.63215935
M00023	10642.9852649
M00022	1904.63825608
M00021	11540.8898481
M00020	13639.6301142
M00027	196.625714278
M00026	1889.5848785
M00025	242.442414043
M00024	182.771332555
M00280	0.00356634026228
M00117	0.619960972463
M00116	0
M00115	14411.4985425
M00114	0
M00298	0
M00299	12633.2137302
M00110	0
M00294	7.47735252463e-08
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	0.484492024939
M00058	0
M00059	0
M00056	0
M00057	0
M00055	0
M00052	13388.61111
M00053	506.07169967
M00050	10751.3090749
M00051	13833.0366718
M00203	0
M00202	28.557182728
M00201	8.53119084228
M00200	1.68853797027
M00207	232.270182609
M00206	0.239591897783
M00205	38.3126219516
M00204	0.000689966090638
M00209	282.123896323
M00208	8175.21731746
