PID	Abundance
ko05340	14.7534924349
ko00564	6587.72051084
ko00680	4958.26610295
ko00562	2910.76749642
ko00563	61.0665423005
ko05100	195.701215974
ko00440	2014.79571593
ko05143	3.38249444444
ko00250	17216.9067455
ko04062	1.96391622926
ko04060	9.60741041937
ko00740	9790.13841482
ko04940	3.20933490811
ko04380	11.2217194698
ko00330	7023.30900787
ko04650	56.1015024762
ko03450	26.9814362377
ko00760	11758.4071187
ko00920	9886.01373189
ko04144	89.6082537006
ko04145	49.1886913467
ko04146	1091.62213994
ko00600	952.192082411
ko04140	56.6264870293
ko04141	325.313478764
ko04142	101.552580531
ko00604	10.0392950512
ko04260	13.915321198
ko03040	414.377317524
ko04711	26.6057952724
ko02060	5164.07158944
ko04712	15.8842607538
ko00944	0.322256608333
ko04971	3.29543039799
ko00512	6.10789844508
ko00511	3452.10411243
ko00510	881.003726373
ko05110	84.2381247175
ko04974	442.511288145
ko04976	2.05418780198
ko04020	10.4957585382
ko00450	13659.7525692
ko00565	119.077075634
ko04320	93.336100253
ko00910	7962.06006987
ko04075	0.543009848868
ko00300	15262.8731675
ko00196	1.0834299189
ko00195	33.8104585272
ko05416	2.40913235408
ko00260	12552.067054
ko00190	6887.11157089
ko03440	16963.6887596
ko00750	13976.1977627
ko04664	1.3556174125
ko00591	0.398098920377
ko04666	5.94916429416
ko00062	9.57115207488
ko00061	20583.8790342
ko04662	3.00729716088
ko03070	10551.8461793
ko04520	20.0394379112
ko03060	18851.3664003
ko04370	1.21863529412
ko02040	3682.1855623
ko02030	4278.30271521
ko00380	2553.2700487
ko00500	8753.9297835
ko05120	916.856054844
ko00590	1299.86918901
ko00310	3276.75538699
ko05323	35.2717163464
ko05322	139.924389584
ko04964	4.0654931022
ko05320	1.54575887322
ko04962	54.7128016721
ko04960	6.52188666667
ko04660	3.73187887516
ko00625	2941.97374365
ko00624	2271.71466912
ko00627	1739.28404726
ko00626	3770.68622042
ko00621	2.34006151427
ko00620	13585.0475323
ko00623	7492.57948773
ko00622	3.42164712
ko00270	12931.0662235
ko00010	13543.4046428
ko00940	6.22055551
ko00941	251.493095054
ko01053	1077.80343684
ko00943	0.0710107142857
ko00100	33.5564080524
ko00945	0.0913476
ko01057	6.23027280774
ko01056	21.5833665738
ko04672	12.7880608454
ko04670	6.89087054122
ko04950	44.951327698
ko00071	2547.77659956
ko00072	1916.95843747
ko04360	15.0007001416
ko05219	5.69771199455
ko00534	42.9390729211
ko05216	14.2690018846
ko05215	4.2035398298
ko05212	1.80759751822
ko05211	4.26206248056
ko05210	1.72593364267
ko05330	1.09186514907
ko04912	3.51433414907
ko05332	4.52777962665
ko04910	193.097805952
ko00531	244.705842337
ko04916	12.4331823574
ko05130	35.7481705348
ko04914	10.9037161374
ko00360	2661.36677283
ko00361	534.142827042
ko04111	8.97319847468
ko00363	0.36686
ko00364	151.793414222
ko00533	20.7140279139
ko04115	32.9324129106
ko04114	10.5975193118
ko00532	13.412742078
ko00430	8501.68057515
ko02010	5840.432888
ko00130	7272.72348974
ko04622	51.5262110654
ko03018	9236.90502619
ko00633	1978.26266768
ko00362	1333.04525525
ko00040	4178.05335284
ko00730	13064.661973
