PID	Abundance
M00279	805.829068888
M00276	5593.35991497
M00277	1311.99750602
M00274	1353.36539933
M00275	1401.48207518
M00272	107.84801555
M00273	11348.4895401
M00270	4127.55145952
M00271	6002.79798381
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	37.0916820623
M00370	0
M00012	6792.66223296
M00013	8.58753655451e-13
M00010	15034.8390263
M00011	20672.7337732
M00016	15751.0500415
M00017	13028.9727013
M00014	221.654179079
M00015	13425.3626092
M00153	11782.5488893
M00152	0
M00018	18033.0855282
M00019	13114.4676217
M00157	27376.8647917
M00156	10122.7777669
M00155	0
M00154	0
M00128	182.11025795
M00129	526.19368555
M00126	13028.7791352
M00127	8987.28189645
M00124	2225.65225228
M00125	23054.3366388
M00122	530.7026329
M00123	12690.2096796
M00120	16833.4651531
M00121	11518.4239339
M00089	6.52694050839e-13
M00088	576.57938431
M00081	0.00131106527233
M00080	1.57636982437e-31
M00083	23500.4457387
M00082	20.8729306711
M00085	1.39446545441
M00087	193.664250765
M00086	19492.130147
M00333	563.338061078
M00332	0
M00331	0
M00330	0.00329634947886
M00337	0
M00336	11999.5733302
M00335	17608.4258994
M00334	457.158621889
M00339	3.10797858661e-38
M00338	2933.34742445
M00238	17434.7585605
M00239	11778.3453407
M00232	987.891541206
M00233	739.138150792
M00230	937.671930534
M00231	0.814292716373
M00236	13562.729553
M00237	2949.35080889
M00234	1797.89191569
M00235	111.038483025
M00346	1.41642248864e-11
M00347	0
M00344	2919.38212118
M00345	5.41830847931e-05
M00342	0.0638112153154
M00343	7.45720680907e-29
M00340	0
M00341	2.08141530508e-39
M00348	262.890499941
M00349	4291.85757434
M00162	0
M00163	0
M00160	9.01505648611e-13
M00288	0
M00166	35.3781760126
M00167	6.2557983648
M00164	27376.8647917
M00165	1.05729946986e-14
M00283	4332.50367257
M00282	1304.36010185
M00168	11346.1551663
M00169	13019.3460697
M00287	69.346823718
M00286	0
M00285	5.34893498439e-16
M00284	0.00331971854862
M00049	31278.1904062
M00048	28460.9155326
M00045	5516.92180508
M00044	5.69375674595e-14
M00047	3.79693476585e-30
M00046	105.218086407
M00040	207.93907204
M00043	2.78870546579
M00042	7.48250030577e-17
M00265	4671.97193261
M00264	2.59129841697e-20
M00267	3796.51318843
M00266	1748.95011022
M00261	0.000293295915387
M00260	0
M00263	0.347603101505
M00262	0.513363682266
M00302	6.08354046019e-12
M00303	20.1969465559
M00300	3737.63973323
M00301	0
M00306	130.093189537
M00307	17418.9290155
M00304	0.295614341199
M00305	3.86930034091e-06
M00289	67.0745781568
M00161	0
M00281	927.688539099
M00001	25894.6222611
M00003	26720.167066
M00002	30593.4869927
M00005	32224.5393406
M00004	16111.1735305
M00007	24034.4290283
M00006	12116.7369452
M00009	18124.1078984
M00008	6264.99295086
M00159	3901.43519004
M00158	0
M00138	0
M00135	1006.9757755
M00134	2430.38202244
M00137	0
M00136	159.614222675
M00131	1.55207946954e-07
M00130	0.00259126520253
M00133	6302.66417819
M00132	0
M00151	9521.46487447
M00150	5533.74821246
M00180	0
M00228	9551.58561291
M00182	0
M00183	28751.1207104
M00184	0
M00185	6642.44820099
M00186	1114.19263063
M00187	8.21004976921e-18
M00188	6020.05795914
M00189	10076.7003343
M00223	3111.19108723
M00222	2149.03427917
M00225	239.207255267
M00224	289.743632176
M00227	606.371130029
M00226	331.702140912
M00308	0
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	5.86908409006e-14
M00352	0
M00359	30555.0505151
M00358	0
M00319	5053.32475458
M00251	223.56143709
M00311	5147.23424125
M00259	4276.58328218
M00171	275.572477446
M00170	10427.5464912
M00173	336.81570994
M00172	9381.99836977
M00175	496.334459175
M00174	296.908261994
M00177	0
M00176	185.352280487
M00179	0
M00178	40336.0826299
M00078	0.125975684964
M00079	269.766061087
M00071	0
M00072	2.40139705006e-09
M00073	1.3302899071e-07
M00074	0
M00075	0
M00076	56.7598908023
M00077	222.224897171
M00229	2332.47919635
M00181	0
M00118	7421.32173082
M00221	4130.09883103
M00220	0.473253999203
M00250	8833.90663883
