PID	Abundance
ko05340	0.0833496546289
ko00564	5582.82873251
ko00680	3044.17185172
ko00562	1765.92272687
ko00563	2.75800000684
ko05100	4.08356887849
ko00633	651.605760499
ko00440	1892.14562274
ko05143	17.8018931049
ko00250	10149.8140724
ko04062	0.049949019716
ko04060	1.03628093772
ko00010	10407.4166369
ko00330	3892.9485322
ko04650	1.579331351
ko03450	0.732789815482
ko00760	6950.72758828
ko00920	6077.32942188
ko04144	2.69471322813
ko04145	14.9098553036
ko04146	692.734383039
ko00561	4739.45765483
ko04140	1.97289051035
ko04141	55.8077031634
ko04142	14.3777713205
ko00604	0.0185886992571
ko04260	0.57335778
ko03040	35.8698266431
ko04711	17.3402628393
ko02060	8106.95325607
ko04712	2.2080529502
ko00944	0.000178325
ko00513	0.577436858484
ko04970	0.00354544127667
ko00511	8687.95009842
ko00510	128.95726635
ko05110	92.6627257578
ko04974	37.1119073605
ko04976	3.49461842861
ko04020	1.24531349807
ko00450	10071.4910536
ko00565	636.567756399
ko00910	4231.30565043
ko04075	0.0335995857686
ko00300	11346.9802922
ko00196	0.46872794112
ko00195	10.5849055251
ko00260	7732.3586922
ko00190	2597.98123446
ko03440	13391.0112978
ko00750	8209.91977701
ko00592	0.205087087054
ko00591	0.259814145957
ko04666	0.871692152497
ko00062	0.117459206153
ko00061	14199.8399496
ko04662	0.224147776448
ko03070	5939.07627801
ko00253	0.242136667136
ko03060	12014.8504049
ko00903	2417.85620121
ko02030	2370.95592403
ko00380	1577.64319684
ko00500	6848.01536159
ko05120	657.364021326
ko00590	935.110018482
ko05323	2.4864299264
ko05322	15.0267045891
ko04962	3.59158728726
ko04960	0.176599068973
ko04660	0.161246176776
ko00625	4510.47330239
ko00624	2172.66801362
ko00627	2306.69721444
ko00626	4504.98915834
ko00621	4063.6115142
ko00620	9860.20257165
ko00623	4.57239175791
ko00622	0.1123462
ko00270	9911.75335688
ko04380	0.454284898482
ko00940	0.696347082374
ko00941	23.3373228696
ko01053	1033.7993394
ko04510	0.409269704549
ko00100	3.65474963179
ko00945	0.0786544
ko01056	0.866246174771
ko00362	1551.76927785
ko04670	0.116309476438
ko04950	0.766463650166
ko00071	2678.16026708
ko00740	5991.3251035
ko04360	0.248393260662
ko05219	0.223551675677
ko00534	1.564862047
