PID	Abundance
M00276	14883.1010549
M00277	290.459726954
M00274	790.166042259
M00275	1120.17243182
M00272	7.55657925722e-06
M00273	13446.9638718
M00270	633.637846228
M00271	433.160782444
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00279	8346.18588452
M00012	87.7003887961
M00013	0
M00010	899.215111908
M00011	5904.49146678
M00016	5089.34900764
M00017	13469.5510125
M00014	0
M00015	15428.7242186
M00153	5300.78554818
M00152	0
M00018	16308.0260104
M00150	5657.88582524
M00157	19297.0570511
M00156	788.330531352
M00155	0
M00154	0
M00128	0.380020884333
M00129	3.51696886372
M00126	1441.93952783
M00127	4400.01551966
M00124	425.337249595
M00125	11994.7146217
M00122	0.158556140805
M00123	5023.84568076
M00120	13863.8648694
M00121	2100.00490283
M00089	0.130950554761
M00088	0
M00081	0.000194008124897
M00080	0
M00083	15916.2309507
M00082	8.98372399843e-05
M00085	5.93222775178e-07
M00087	138.3029382
M00086	6299.28312996
M00333	0
M00332	0
M00331	0
M00330	0.000239289946445
M00336	5615.84348872
M00335	6459.48896836
M00334	38.4508460289
M00339	0
M00338	294.932998439
M00238	20226.4604917
M00239	14097.9118538
M00232	24.9744924188
M00233	27.3342841664
M00230	82.470927658
M00231	1.42705783433e-06
M00236	20447.1631626
M00237	9122.78199557
M00234	161.116450643
M00235	0.0551361427238
M00346	0.00364057488627
M00347	0
M00344	7362.34955302
M00345	7.24846631148
M00342	0
M00343	0
M00340	0
M00341	0
M00348	85.4534557557
M00349	456.563251485
M00162	0
M00163	0
M00289	0.922384346337
M00288	0
M00166	0
M00167	9.78511118902
M00164	19297.0570511
M00165	0
M00283	8171.88070817
M00282	459.877547228
M00281	4887.22380653
M00169	3246.13213892
M00287	34.1708618975
M00286	0
M00285	0
M00284	0
M00049	22191.3213402
M00048	21285.3480291
M00045	482.919692681
M00044	0
M00047	0
M00046	15.542991138
M00040	0.425109083051
M00043	5.9642440828e-13
M00042	0
M00293	0
M00265	11713.0877974
M00264	0
M00267	3268.07034393
M00266	994.435036983
M00261	0
M00260	0
M00263	0.000134538802005
M00262	0
M00302	0
M00303	68.0586966044
M00300	1062.60505834
M00301	0
M00306	134.09853267
M00307	13574.951486
M00304	8.54038183846e-06
M00305	3.74893447165e-06
M00160	0
M00161	0
M00168	8765.51931796
M00001	19329.2783445
M00003	12758.4186352
M00002	20485.1966055
M00005	21058.811756
M00004	15304.8348378
M00007	13983.1690189
M00006	16902.4237455
M00009	1912.47745754
M00008	4431.85805021
M00159	1082.80024958
M00158	0
M00138	0
M00135	55.1902216245
M00134	307.986585546
M00137	0
M00136	1.03101489545
M00131	0
M00130	0.00271726529916
M00133	492.786318142
M00151	844.714946925
M00019	13438.3746527
M00180	0
M00228	14374.0199281
M00182	0
M00183	20038.2654573
M00184	0
M00185	746.441436957
M00186	40.8144810457
M00187	7.61900347676e-05
M00188	12734.2039523
M00189	4181.56589494
M00223	1628.74967368
M00222	7157.23567081
M00225	26.2289452504
M00224	136.841458392
M00227	138.044292774
M00226	26.3269115497
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	13828.2247731
M00358	0
M00319	564.634622366
M00251	116.937006008
M00311	426.788532024
M00259	5125.955952
M00171	78.839950044
M00170	6912.91953865
M00173	0
M00172	3730.05456372
M00175	1653.45641834
