PID	Abundance
ko00564	877.055298335
ko00680	455.167378245
ko00562	303.210081913
ko00563	1.11012235718
ko05100	1.34072221417
ko00633	74.9683027048
ko00440	251.30317284
ko00250	1869.53463158
ko00565	163.192486851
ko00010	1895.6620012
ko03450	0.537171582857
ko00760	1195.23925813
ko00920	1087.94271204
ko00311	375.800806536
ko00310	214.584006492
ko04146	96.222666044
ko00561	889.732521006
ko04140	1.05873091433
ko04141	10.8909236978
ko04142	3.5279240972
ko00604	0.412552857143
ko05143	9.35627874576
ko03040	12.0151141286
ko04711	0.521544968629
ko02060	1456.51068677
ko04971	0.217415098589
ko00512	0.236654906015
ko00511	2119.58862161
ko00510	37.3353378329
ko05110	3.11747106853
ko04974	8.38715301097
ko04976	0.094114660921
ko00450	1549.44655569
ko00910	648.200163003
ko04075	0.0218076637819
ko00300	2177.39012796
ko00196	1.07041055258e-05
ko00195	1.92849447337
ko00260	1366.33458497
ko00190	393.707846506
ko03440	2410.00746899
ko00750	1512.84333548
ko00592	0.057936518017
ko00591	0.131347154657
ko00590	252.126838356
ko00062	0.391224968481
ko00061	2753.30457072
ko04662	0.0833795093868
ko03070	817.058538852
ko04060	0.15235429272
ko04370	0.208807058824
ko00903	537.452906648
ko02030	409.642680879
ko00380	231.116870991
ko00500	1415.08040973
ko05120	122.097264464
ko04666	0.104831291256
ko05323	0.858858589999
ko05322	0.329612094588
ko04964	0.197456666667
ko05320	0.133095550352
ko04962	2.37079866925
ko04960	0.0342796333333
ko00625	1023.23463821
ko00624	446.752861597
ko00627	410.466500436
ko00626	1003.8200785
ko00621	866.820323637
ko00620	1714.44200332
ko00623	1.17533166346
ko00622	0.017788865004
ko00270	1681.02157968
ko04380	0.187760111521
ko00940	0.102037163142
ko00941	3.02980361994
ko01053	207.045292093
ko00100	0.954006628577
ko01057	0.301935279087
ko01056	4.17344048707
ko00362	335.593788955
ko03050	4.03677117804
ko00071	544.441570007
ko00740	526.7613394
ko04360	0.0773915135548
ko00534	0.186522211194
ko03060	1687.55911033
ko04510	0.327031561871
ko04912	0.0830767576237
ko04910	3.47785065178
ko00531	32.3516623503
ko04916	0.145501846343
ko00533	0.137006621327
ko04914	0.261403513737
ko00360	95.3526941895
ko00361	0.0307570390231
ko00630	319.859624998
ko04110	2.15248580657
ko05130	3.5077786026
ko04115	0.186704791511
ko04114	0.0187721029538
ko00532	0.4032
ko00430	1043.89473951
ko02010	1010.62479037
ko00130	175.212522137
ko04330	1.76414983681
ko04112	1255.72680641
ko00040	400.483595035
ko00730	2621.20462838
ko04111	0.250375904984
ko01040	211.254346058
ko00603	0.416757962335
ko03018	805.552442537
ko04512	3.29169152455
ko00281	0.267127162658
ko04145	2.09786872831
ko03013	119.095892485
ko03010	3058.98795876
ko05200	0.171038174614
ko00601	1.00622586586
ko03015	4.49504948863
ko00600	233.063989902
ko05020	0.526047093842
ko00522	0.10446348011
ko00520	1712.53179824
ko00521	2005.83517453
ko05146	0.148114492456
ko05145	0.0721045721989
ko00052	1622.69032863
ko00053	250.736421935
ko00051	1447.73533488
ko00400	1904.95709093
ko00402	0.0264047403912
ko00350	716.193731796
ko00480	992.011461497
ko00640	858.949932884
ko00720	1056.33028731
ko00960	1.92994779252
ko02020	486.301652677
ko00120	0.590027777778
ko04020	0.282981763964
ko03008	85.7336661045
ko04966	1.65315503894
ko00290	3586.98697306
ko04614	11.8898565039
ko04610	0.210168409318
ko04340	0.673430356599
ko03410	1602.36092645
ko05010	1.44907399084
ko05012	0.0823761606119
ko00980	0.133773680612
ko05014	1.35127065944
ko00410	314.287175373
ko00983	2.38425785221
ko05150	312.17158083
ko00791	125.764127699
ko00790	2051.09022234
ko00020	695.367321778
ko00710	2.27296729495
ko04710	0.439782459269
ko00340	661.372325254
ko00785	1312.47176278
ko04130	0.502544846761
ko00550	3124.13912784
ko00650	964.68431662
ko03030	1904.43965684
ko04742	0.330227428254
ko04740	0.699040015245
ko03320	0.0981411269946
ko04745	0.183753460287
ko04530	1.04467916927
ko00514	0.274760027483
ko04612	0.144452250623
ko04621	7.41557199905
ko04620	0.285017304772
ko04623	0.000299893181818
ko04622	0.953719251423
ko04270	0.577663734924
ko04626	129.639783932
ko00513	0.279550473602
ko00460	906.635686834
ko00830	1.97640364378
ko00780	922.519367919
ko04973	0.137995567276
ko00970	3054.48675898
ko00030	1971.04753383
ko00230	1499.38994237
ko04122	1059.40420785
ko04120	13.9205657862
ko00540	458.594084283
ko05111	3.75074610886
ko03022	2.09833066781
ko00660	2708.20844366
ko03020	769.757249183
ko04630	0.195379809497
ko04350	0.379521366066
ko00140	1.10908643203
ko00860	340.028635445
ko05410	0.128073513364
ko00330	539.48344508
ko04080	1.47565394262
ko04514	0.331767812187
ko00908	902.934932075
ko04930	0.290775625
ko04320	2.99497988237
ko03430	2438.68505074
ko00906	1.65139539802
ko00900	1778.05305532
ko04520	0.327416389641
ko02040	42.7154581095
ko00471	3524.72176653
ko00473	3483.05237485
ko04950	0.575655858691
ko00280	449.580200502
ko04810	0.267271082631
ko04210	100.623490586
ko00240	1888.57799868
ko04012	0.242768783616
ko04013	0.0688778950351
ko04010	0.412989764775
ko04011	3.84658225989
ko01055	4510.87024146
ko04113	0.420809894223
ko04640	0.0544883162826
ko05016	0.0933980402601
ko04310	0.843438499255
ko03420	1105.12433358
ko00770	2441.50448498
ko00670	2699.45257863
ko04150	0.175503393872
ko04920	0.878690044597
ko04144	0.930751560745
ko00930	0.788378674277
ko04722	0.125757539596
