PID	Abundance
ko05340	5.90665834809
ko00564	4994.07408848
ko00680	3164.23111962
ko00562	2356.30226938
ko00563	80.7827113454
ko05100	122.178548341
ko00440	1542.3877936
ko00250	11990.5493326
ko04062	0.58127995679
ko04060	6.76952969222
ko00740	5339.62968137
ko04940	4.68012471872
ko04380	4.08900805784
ko00330	4918.7200827
ko04650	38.30417633
ko03450	17.0254175277
ko00760	7962.17132174
ko00920	6357.19279439
ko04144	55.9602243794
ko04145	24.6791486298
ko04146	802.658807869
ko00600	1021.28724862
ko04140	58.9010971538
ko04141	86.5041504374
ko04142	53.0690103749
ko00604	4.65792
ko04260	9.02097641053
ko03040	242.79180451
ko05142	205.35008347
ko04711	22.6273622785
ko02060	6084.62015863
ko04712	23.5738726784
ko04971	1.91481956522
ko00512	11.5043245333
ko00511	3102.14210024
ko00510	626.41844176
ko05110	41.2172837726
ko04974	166.467097435
ko00860	4934.16335069
ko04020	5.33026654941
ko00450	8444.22838703
ko00565	269.935063216
ko04320	85.7495834615
ko00910	5274.1638632
ko04075	0.0700753427191
ko00300	10636.1471269
ko00196	2.42509553037
ko00195	18.9174650379
ko05416	4.27729782903
ko00260	8531.84785996
ko00190	4755.94593615
ko03440	11097.8549156
ko00750	9390.79440527
ko05140	5.34669204569
ko04664	1.91415226893
ko00591	0.12844754497
ko04666	3.29655507371
ko00062	2.25320297416
ko00061	10474.5969484
ko04662	3.0111367729
ko03070	7495.10417054
ko00253	2.04383566319
ko03060	14235.0377695
ko04370	0.0861464705882
ko02040	188.76407821
ko02030	2085.74713569
ko00380	1795.97265815
ko00500	6991.66171251
ko05120	374.796044098
ko00590	627.768139297
ko00310	1850.80654384
ko05323	16.3493798795
ko05322	87.0284427292
ko04964	1.40462016667
ko05320	2.09714099023
ko04962	27.4035339909
ko04960	2.89258166667
ko04660	2.02461015421
ko00625	2706.88446574
ko00624	1471.4726503
ko00627	1199.5783688
ko00626	2892.61216818
ko00621	1837.9823041
ko00620	9464.9149048
ko00623	4609.73989203
ko00622	2.977415
ko00270	8919.01047286
ko00010	10283.4117784
ko00940	6.03011815706
ko00941	347.08935534
ko01053	1172.44346035
ko00943	0.230364285714
ko00944	0.179645
ko01056	18.2946949342
ko04672	9.76536481962
ko04670	6.2036788175
ko04950	33.537366012
ko00071	1869.86162952
ko00072	1229.24457093
ko04360	11.1063498283
ko05219	1.68193401324
ko00534	43.4715168327
ko05216	12.158697411
ko05215	9.51800995957
ko05212	0.960680766685
ko05211	3.50742800092
ko05210	2.4698927729
ko01055	23865.2062364
ko05330	1.83455180632
ko04912	2.38362661259
ko04910	86.239308151
ko00531	47.052163296
ko04916	5.68632810937
ko05130	21.1697102788
ko04914	9.04772101364
ko00360	1533.75133012
ko00361	212.186938078
ko04111	7.32267026291
ko04110	15.9749656421
ko00364	108.799084279
ko00533	12.8986878026
ko04115	29.2343387201
ko04114	7.54107472684
ko00532	3.70192179994
ko00430	5627.14271417
ko02010	4530.7553672
ko00130	4255.93286729
ko04330	53.452358149
ko03018	5960.11504325
ko00633	985.680003972
ko00362	943.353540151
ko00040	2652.61609615
ko00730	8190.05215468
ko00970	15319.7245733
ko01040	1650.50642314
ko00311	643.091038456
ko00363	1960.54519186
ko04512	35.3564675007
ko00281	586.634015189
ko04510	17.5772841677
ko03013	353.229634397
ko03010	21177.0465889
ko05200	10.028008889
ko00601	9.57576002039
ko03015	139.048033468
ko00312	0.4058625
ko05020	10.6928683684
ko00522	57.6850618632
ko00523	5855.54224065
ko00520	7948.72680778
ko00521	12111.2505611
ko05146	3.87172483166
ko05145	1.14349615052
ko05144	2.62293604456
ko00052	5250.69687815
ko00053	1570.24290097
ko00051	7468.79543213
ko00400	9068.32438906
ko00402	0.925228114992
ko00350	3263.30187828
ko00480	6289.93146933
ko00643	320.679176117
ko00642	0.00140393025555
