PID	Abundance
M00279	7.4792923441
M00276	139.514427759
M00277	49.7530062353
M00274	153.084222229
M00275	67.2427704795
M00272	6.97398494037
M00273	287.951896185
M00270	39.9548818195
M00271	185.473211268
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	0.117872408326
M00013	0
M00010	11955.341628
M00011	1.60175860162
M00016	3176.4747032
M00017	973.041802951
M00014	25.0528824616
M00015	16238.0536207
M00153	10914.9088319
M00152	0
M00018	2276.21634454
M00019	3405.00233413
M00157	11026.8360969
M00156	0
M00155	0
M00154	0
M00128	1.20075350048
M00129	4.69083384177
M00126	14667.4147713
M00127	1669.66619409
M00124	10500.4831422
M00125	15909.0345636
M00122	0
M00123	13959.3105291
M00120	13340.8682114
M00121	361.077900392
M00089	0.683612308896
M00088	96.1332756331
M00081	572.221784476
M00080	0
M00083	17154.3960977
M00082	0.191081641156
M00085	0.00147856368601
M00087	34.8473162814
M00086	18758.5099249
M00333	0
M00332	0
M00331	0
M00330	0
M00336	189.961883334
M00335	0
M00334	0.027869544501
M00339	0
M00338	246.548533722
M00238	422.525214532
M00239	570.434442344
M00232	59.5933808123
M00233	23.8122981857
M00230	27.5010488155
M00231	0.0097079739468
M00236	996.34200751
M00237	341.991129737
M00234	37.2867350448
M00235	8.51121692611e-05
M00346	0
M00347	0
M00344	91.6622307917
M00345	19.2440366815
M00342	0
M00343	0
M00340	0
M00341	0
M00348	29.7852564691
M00349	16.9750770085
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	35.6117835509
M00164	11026.8360969
M00165	0
M00283	30.3419713615
M00282	80.9793478112
M00168	164.967555596
M00169	13214.088481
M00287	3.96369244035
M00286	1.55638006468e-05
M00285	8.75056691357e-08
M00284	0.000850437005094
M00049	12454.6602864
M00048	7366.65768817
M00045	14801.9977516
M00044	0
M00047	0.470023758295
M00046	12.8451571791
M00040	0.266779034655
M00043	4.49460945875e-05
M00042	0
M00265	60.1174603512
M00264	1.12134566729
M00267	96.9919159372
M00266	88.3786655866
M00261	0.0547242925129
M00260	0
M00263	0.00781440081779
M00262	0
M00302	0
M00303	1.29901361479
M00300	231.417012276
M00301	0
M00306	3.67251812141
M00307	984.791812252
M00304	0
M00305	0.00328314726562
M00289	30.4377511245
M00161	0
M00281	26.81100625
M00001	16079.2780459
M00003	15511.3700545
M00002	15571.0014133
M00005	12391.3227212
M00004	12421.9657357
M00007	14112.0230215
M00006	11093.4170074
M00009	0.0628979366951
M00008	8570.86931395
M00159	439.864729698
M00158	0
M00138	0
M00135	90.3043159817
M00134	327.79080515
M00137	0
M00136	0.0165936015352
M00131	0
M00130	0.0299236600793
M00133	187.200400687
M00132	0
M00151	55.6734309347
M00150	33.3335880725
M00180	0
M00228	162.615556876
M00182	0
M00183	930.138154226
M00184	0
M00185	230.891458911
M00186	2.35187691487e-07
M00187	0
M00188	661.387779464
M00189	382.491648237
M00223	207.76510802
M00222	11230.4711343
M00225	15.6839522984
M00224	47.8802426686
M00227	49.6532866997
M00226	6.58945746419
M00308	71.3653270926
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	15274.1919794
M00358	0.00547666638666
M00319	51.7151025369
M00251	62.6686077991
M00311	15141.5665406
M00259	16.752365188
M00171	39.6308037423
M00170	246.051207566
M00173	0.000403937735544
M00172	164.616395182
M00175	149.696733453
M00174	2.31466438003
M00177	0
M00176	38.4051180762
M00179	0
M00178	18256.5253245
M00078	0
M00079	2194.9640641
M00072	0.000116753635287
M00073	0.00669445005183
M00074	0
M00075	0
M00076	1114.38861537
M00077	2310.34484613
M00229	0
M00181	0
M00118	69.6737792839
M00221	237.151027037
M00220	0.819650531975
M00250	5857.84726152
M00318	0
M00252	1.82523197559
M00253	20.1689161433
M00254	12649.0999308
M00255	4684.7518818
M00256	14799.1510714
M00257	0
M00258	14119.9163575
M00310	210.513507265
M00313	12653.8854271
M00312	76.7929408025
M00315	5.27383672086e-05
M00314	3.44923788104e-09
M00317	0.00118885013545
M00316	0
M00038	0
