PID	Abundance
M00263	0.203974773473
M00262	0
M00302	5.4745404674e-09
M00303	0.303089964485
M00300	704.255334048
M00301	0
M00306	46.9948710675
M00307	1610.33230801
M00304	2.20179856301e-16
M00305	0.168750822878
M00289	110.226575057
M00161	0
M00281	85.8496228903
M00001	29841.0989078
M00003	30135.7868475
M00002	30098.9812649
M00005	29993.6001531
M00004	10872.3749962
M00007	20752.9278683
M00006	7365.58851948
M00009	741.126063379
M00008	7349.22209392
M00159	3055.13178494
M00158	0
M00138	0
M00135	465.988488995
M00134	1205.31338128
M00137	0
M00136	0
M00131	0.000507004785476
M00130	6.65221707054
M00133	3627.67784064
M00132	0
M00151	0.162653155732
M00150	314.885570438
M00180	0
M00228	3750.12096007
M00182	0
M00183	12374.3331214
M00184	0
M00185	1345.477834
M00186	216.265063559
M00187	0.00222656144802
M00188	3551.15050439
M00189	2284.87411079
M00223	703.684921644
M00222	13053.4579504
M00225	37.4459241173
M00224	87.4250388121
M00227	624.250786131
M00226	39.3789558053
M00308	447.529929064
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	3.52609766648e-11
M00352	0
M00359	32537.1734299
M00358	0.000544858541422
M00319	0.0205339182831
M00251	760.007856738
M00311	20944.1542428
M00259	786.154291736
M00171	156.731507749
M00170	747.180318558
M00173	187.730331343
M00172	150.164700787
M00175	476.122083805
M00174	37.931374843
M00177	0
M00176	174.778978183
M00179	0
M00178	35005.5484637
M00078	0
M00079	2022.01785783
M00071	0
M00072	2.5525834772e-09
M00073	0.000653882812758
M00074	0
M00075	4.20186264877e-17
M00076	572.219630497
M00077	1820.18092424
M00229	68.9146442193
M00181	0
M00118	159.486154552
M00221	2293.15316713
M00220	68.4239579461
M00250	6805.31533299
M00318	1.46409670939e-07
M00252	0.000909710386235
M00253	910.14734642
M00254	9543.6261018
M00255	6473.34605393
M00256	18530.7757392
M00257	0
M00258	17356.7614008
M00310	1635.67712114
M00313	10070.8340141
M00312	385.812533951
M00315	2.90286289846e-12
M00314	2.90391358367e-25
M00317	33.6266938013
M00316	8.56828320132e-28
M00038	2.23565967224e-14
M00039	0
M00034	129.027238492
M00035	2859.72489961
M00036	35.2266991392
M00037	7.25167043225e-07
M00030	0.00832422754825
M00031	37.0057403447
M00032	0.0280886497958
M00033	0
M00113	0
M00112	0
M00109	0
M00119	15918.07267
M00100	23.0677273594
M00101	0
M00102	0
M00103	8.83737877539e-15
M00104	0
M00105	0
M00106	0
M00107	0
M00214	3792.0255117
M00215	394.524773489
M00216	2310.95457093
M00217	58.1984060605
M00210	4434.19681748
M00211	3949.41717535
M00212	2540.50633133
M00213	1.35803976014e-12
M00148	57.7998306985
M00218	6.4866456156
M00219	58.6913365834
M00199	1720.3457024
M00198	937.814088298
M00197	5601.0928967
M00194	4442.77196005
M00193	397.423646482
M00192	2.00996225019e-06
M00191	89.8049921961
M00190	2256.25759246
M00142	0
M00068	0
M00360	32734.0982282
M00361	5232.83061526
M00362	722.132805201
M00364	2853.88733213
M00365	816.401913258
M00366	132.330908242
M00367	0
M00368	0
M00066	5.79616032327e-13
M00065	0
M00064	2210.13136094
M00063	17391.9392677
M00149	0
M00061	14977.8555444
M00060	15364.5329952
M00144	9609.42400999
M00145	0
M00146	0
M00147	0
M00140	26963.9829758
M00141	965.144350707
M00069	0
M00143	0.00267420736578
M00309	1.01283863558e-07
M00269	275.940753255
M00268	66.1126844519
M00098	333.57467219
M00099	0
M00092	0.000266401787106
M00093	16329.5822169
M00090	0.00259212492496
M00091	84.1448846516
M00096	6930.19604069
M00097	0.00678350236965
M00094	0
M00095	1.55704170064
M00324	384.792298429
M00325	103.3291837
M00326	101.168958468
M00327	8.78578993086e-09
M00320	430.888646304
M00321	1.04067137335
M00322	0.000323369825516
M00323	1.78377960977e-09
M00328	0
M00329	2.11876485035e-29
M00249	3.06079809299
M00248	9702.98114218
M00247	6743.10110804
M00246	1251.27259376
M00245	1251.27259376
M00244	2391.50132379
M00243	212.266385833
M00242	12793.7772093
M00241	1.86941891049e-18
M00240	10094.0955354
M00029	3811.16901378
M00028	12238.9624142
M00023	16248.0600681
M00022	15886.1032335
M00021	19691.3876904
M00020	16281.3590683
M00027	358.457911047
M00026	12417.6291904
M00025	1169.8227992
M00024	892.965972878
M00280	0.0131977644927
M00117	52.7377791271
M00116	0
M00115	22814.1689699
M00114	0
M00298	0
M00299	13685.4550366
M00110	0
M00294	9.83654473482e-06
M00295	0
M00296	0.796472757177
M00297	2.18527327185e-20
M00290	0
M00291	7.10581605811e-11
M00292	3.15191700271e-09
M00293	0
M00058	2.78462696568e-16
M00059	3.35779226072e-13
M00056	0
M00057	1.1587891577e-07
M00055	0.00398912583274
M00052	20402.945031
M00053	3079.20164166
M00050	14432.7319657
M00051	23700.1478792
M00203	2.39676455819e-12
M00202	1236.90424445
M00201	241.364228465
M00200	105.683025209
M00207	3106.3461832
M00206	62.8181453594
M00205	188.686719536
M00204	41.8825864316
M00209	448.296723118
M00208	3633.44183825
M00278	0
