PID	Abundance
ko05340	5.9329043762
ko00564	3773.86514152
ko00680	2254.49751477
ko00562	1771.77322024
ko00563	63.7399714384
ko05100	162.373704705
ko00440	938.502169938
ko05143	2.95297666667
ko00250	9366.0104365
ko04062	0.756623831594
ko00361	166.809396431
ko04060	6.18293327142
ko00740	4342.06775479
ko04664	4.04027699327
ko04940	2.78483724816
ko00010	7741.94455848
ko00330	3751.46315233
ko04650	49.6796874229
ko03450	10.0399742483
ko00760	5592.55569211
ko00920	4385.33303662
ko04144	58.4224803079
ko04145	22.8076420977
ko04146	528.129979963
ko00600	890.489553537
ko04140	82.7247371152
ko04141	78.0219181927
ko04142	46.4875257731
ko00604	15.6441757143
ko04260	11.8890120947
ko03040	311.148177551
ko05142	118.556217348
ko04711	35.5206535631
ko02060	5005.03680755
ko04712	30.9054269727
ko00513	13.2753644199
ko00512	9.26551411946
ko00511	2835.63836472
ko00510	469.798688262
ko05110	11.6794495598
ko04974	117.14176975
ko00860	2886.53756462
ko04020	5.67919442796
ko00450	6097.59959034
ko00565	158.199560151
ko04320	83.3977543599
ko00910	3917.82409548
ko00300	7835.80155756
ko00196	0.127811444071
ko00195	9.86152849421
ko05416	5.78098204082
ko00260	6098.37937041
ko00190	3144.08574978
ko03440	8453.62342158
ko00750	6780.60636733
ko05140	4.69101645784
ko00592	113.239059418
ko00591	0.144278161957
ko04666	5.84007220001
ko00062	4.86082466189
ko00061	7419.0000797
ko04662	1.96578469779
ko03070	5164.09479005
ko03060	10031.1215565
ko04370	0.295264705882
ko00903	1159.38525917
ko02030	1676.19736868
ko00380	1233.20661823
ko00500	5168.41521234
ko05120	268.284448904
ko00590	429.805457117
ko00310	1338.37505358
ko05323	14.8945956548
ko05322	28.4651042298
ko04964	6.30160369412
ko05320	3.70086474121
ko04962	17.4945129108
ko04960	7.40913833333
ko04660	0.657661331762
ko00625	1969.27651289
ko00624	1154.81993239
ko00627	910.956528176
ko00626	1936.7040735
ko00621	1284.30200616
ko00620	6505.27460848
ko00623	3205.64471597
ko00622	1.423011
ko00270	6632.72182589
ko04380	3.69568586769
ko00940	7.35210949852
ko00941	283.783009301
ko01053	810.536419619
ko00100	26.7912580454
ko01057	0.685362440558
ko01056	21.6095667117
ko04672	13.9507598133
ko04670	5.37191462144
ko00071	1351.81046788
ko00072	1250.30759444
ko04360	11.5620339864
ko05219	1.40205590558
ko00534	55.219831578
ko05216	10.824211922
ko05215	0.434287454519
ko05212	0.69847281423
ko05211	0.840129839368
ko05210	0.0324545213488
ko00561	2394.63835141
ko04912	0.292515196355
ko04910	62.7811110203
ko00531	186.632072876
ko04916	9.62007209879
ko05130	26.0932559692
ko04914	7.6425041228
ko00360	949.58013549
ko00633	385.892721069
ko04111	7.96525717835
ko04110	13.5032783533
ko00364	0.0874091252576
ko00533	20.5094499761
ko04115	16.4502196223
ko04114	11.9344267132
ko00532	7.77886583496
ko00430	3995.55415508
ko02010	3370.74098604
ko00130	2806.58773633
ko04622	27.8383211194
ko03018	4461.2838192
ko04112	5290.78257186
ko00362	842.105497291
ko00040	2178.07703219
ko00730	6949.14190574
ko00970	11736.7128094
ko01040	1119.70803034
ko00311	485.383106645
ko00363	1616.39513723
ko04512	35.5895746981
ko00281	332.523198529
ko04510	25.5775544252
ko03013	255.407311812
ko03010	15130.4012833
ko05200	9.22846894328
ko00601	8.66904960345
ko03015	205.120166883
ko00312	5.01040965991
ko05020	13.0964269205
ko00522	0.570349476363
ko00523	3964.11353009
ko00520	6502.8634844
ko00521	8031.85911495
ko05146	9.86221878337
ko05145	1.15294121805
ko05144	2.30209478313
ko00052	4303.09819849
ko00053	884.244475953
ko00051	6228.78545955
ko00400	6830.79670591
ko00402	0.965267338596
ko00350	2189.36840084
ko00480	4347.09531097
ko00643	215.737486852
ko00642	0.160900049814
ko00640	3481.68652173
ko00720	5902.20341095
ko00960	4.20203557208
ko02020	1696.75296166
ko00120	0.645526238468
ko00121	712.57586675
ko03008	690.036702914
ko04966	17.1273629276
ko00290	14833.5984227
ko04614	45.4827548896
ko04610	4.33679442737
ko04612	4.28355579667
ko03410	5727.72890101
ko05010	3.93467022513
ko00603	5.23915582544
ko05012	2.2302292249
ko00980	24.798214326
ko00981	4.39929362122
ko00410	2246.73397001
ko00983	44.681354808
ko05150	397.811234013
ko00791	456.887812378
ko00790	7106.77842235
ko04540	4.01360296659
ko00020	6776.22337257
ko00710	8.5649389862
ko04710	39.2578979375
ko00340	5814.91098287
ko04130	69.9616554126
ko00550	10238.0249512
ko00650	4327.53543295
ko03030	6824.96393528
ko05221	0.109883478261
ko04742	3.12449321246
ko04740	1.05039225934
ko03320	7.95811119185
ko04744	10.8270833742
ko04745	1.8677116457
ko04530	17.5344765774
ko00514	23.323329108
ko04340	19.3851313835
ko04621	17.6814455941
ko04620	20.4213634372
ko04623	22.0190940909
ko04330	65.0958648884
ko04270	3.04483330992
ko04626	578.060084544
ko04971	1.5783406611
ko00460	2668.14049095
ko04970	1.14497031478
ko00830	56.0180302271
ko00780	4288.11186151
ko00630	1945.57600202
ko00785	10809.9535983
ko00030	8074.42873519
ko04972	0.0148230717902
ko00230	6030.27504954
ko04122	5851.2360858
ko04975	0.0720910769231
ko04120	40.9447954399
ko00540	3849.58467663
ko05111	37.3570331902
ko03022	35.9415655215
ko00660	12368.1071084
ko03020	3402.75462543
ko00982	0.846845216993
ko04630	11.8506253187
ko04350	15.3549499674
ko00140	37.1351172609
ko05414	1.29120561451
ko04976	0.510970738179
ko05410	0.163213157895
ko05412	0.424471805865
ko04080	18.9551050091
ko05310	4.8507254179
ko04514	15.6199867397
ko00908	3134.84566396
ko04930	16.647798125
ko00904	0.126779124334
ko03430	7860.36015657
ko00906	40.8921247665
ko00900	6949.81783713
ko00901	0.185372600252
ko04520	21.2781883323
ko02040	279.384793821
ko00471	13945.4126293
ko00473	10771.283209
ko05014	9.04424928397
ko04950	43.254800917
ko00280	1886.79226082
ko04810	26.8184147719
ko04210	102.626607444
ko00240	7533.68140872
ko04012	15.4283717451
ko04013	2.18823776224
ko04010	20.9742387241
ko04011	42.8905291837
ko01055	17009.7929476
ko04113	17.9286665785
ko04070	0.734221288132
ko04640	4.74275551317
ko05016	4.6345376695
ko04310	40.4810320285
ko03420	4734.21855928
ko00770	10326.5067927
ko00670	10098.5335566
ko04150	15.4559478804
ko04920	12.8341530099
ko04973	2.5176613582
ko05160	0.0209159708593
ko03050	265.805419128
ko00930	274.993549677
ko04720	1.64966190476
ko04722	2.62607156519
