PID	Abundance
ko00564	473.027159043
ko00680	225.318576718
ko00562	132.20549564
ko00563	1.12173029341
ko05100	1.19662573732
ko00440	119.501009583
ko05143	4.6076374288
ko00250	905.070954106
ko04062	0.00206532835821
ko00565	51.1664011212
ko04940	0.0905179364308
ko00010	869.352235558
ko00330	261.864874832
ko04650	0.360468150819
ko03450	0.27453771697
ko00760	529.58415323
ko00920	558.677599708
ko04144	0.514998928612
ko04145	0.966540452687
ko04146	51.6083164326
ko00561	411.162056829
ko04140	0.505441932371
ko04141	2.9165011337
ko04142	0.53193350155
ko00604	0.154314285714
ko04260	0.106562260862
ko03040	5.42535003675
ko04711	0.482902301746
ko02060	731.060147746
ko04640	0.0134365645361
ko04971	0.0290424782609
ko04970	0.125086185353
ko00511	660.782543281
ko00510	10.6440088472
ko04975	0.00254126923077
ko04974	0.928991221714
ko04976	0.033287406537
ko00450	749.173402019
ko04320	0.999687579878
ko00910	337.535751815
ko00300	912.425256871
ko00195	0.389660594408
ko00260	618.991116671
ko00190	191.086455331
ko03440	1079.55566961
ko00750	706.385571157
ko00592	0.049344718206
ko04666	0.0407161202129
ko00061	1116.73222157
ko03070	477.909599212
ko04060	0.0383346911167
ko02040	20.8514278901
ko02030	174.341774337
ko00380	112.653443109
ko00500	575.223726241
ko05120	49.018511093
ko00590	84.7122179059
ko05323	0.361570086572
ko05322	0.405125928557
ko04962	0.337793184092
ko00625	441.144065017
ko00624	197.329465033
ko00627	213.57625385
ko00626	438.336005069
ko00620	767.30111624
ko00623	0.301746278465
ko00622	0.0101017519
ko00270	731.98093201
ko00940	0.0872064451082
ko00941	2.12490016732
ko01053	127.709824345
ko00100	0.600739042334
ko00945	0.00438764
ko01056	0.112452455671
ko00362	123.0258082
ko04670	0.0901369919644
ko04950	0.506474376295
ko00071	237.477525733
ko00740	350.370144767
ko04360	0.162781272287
ko03060	891.399738374
ko04510	0.170192070664
ko00534	0.590248333333
ko04910	1.03064020318
ko00531	3.57250477865
ko05130	0.379241200293
ko00532	0.143654181818
ko00360	41.4393386951
ko04112	583.987356268
ko04111	0.127427748436
ko04110	0.686788616297
ko00533	0.0775945714286
ko04115	0.109423562451
ko04114	0.0680656421711
ko00430	397.858875916
ko02010	503.630561851
ko00130	144.728738086
ko04330	0.65167474612
ko00903	220.390558692
ko00633	60.2113683997
ko00040	270.993231966
ko00730	1102.46424975
ko00970	1288.03387704
ko01040	114.743310421
ko00311	161.261933431
ko03018	378.952434712
ko04270	0.0687761917098
ko00281	0.28413125
ko00310	76.3056980003
ko03013	47.9722606162
ko03010	1441.61078003
ko05200	0.111919075483
ko00601	0.00125438702198
ko03015	1.90064030491
ko00600	69.4593264181
ko05020	0.908666746694
ko00522	0.0387326788237
ko00520	768.402303838
ko00521	538.83185022
ko05146	0.0217419700186
ko05145	0.0736603600237
ko00052	683.381721666
ko00053	316.532000183
ko00051	680.628693815
ko00400	814.535719921
ko00350	324.89098047
ko00480	470.84650534
ko00640	368.760434641
ko00720	483.687529521
ko00960	0.21312335689
ko02020	236.626438331
ko00120	0.108606666667
ko03008	41.1743916882
ko04966	0.793852975519
ko00290	1607.65693338
ko04614	1.08787941008
ko04610	0.095405590311
ko04340	0.0454547790702
ko03410	710.547344496
ko05010	1.16239344331
ko05012	0.0415132830648
ko00980	0.0706643035228
ko00630	167.387068694
ko00410	91.2928926233
ko00983	0.346834211848
ko05150	129.385438483
ko00791	53.1573605303
ko00790	951.669071233
ko00020	372.414404305
ko00710	0.202507352643
ko04710	0.416045895442
ko00340	274.261987122
ko04130	0.201310327425
ko00550	1334.08870902
ko00650	415.117370087
ko03030	836.323017825
ko04742	0.168529728701
ko04740	0.142924483819
ko03320	0.300801359252
ko04745	0.818350145434
ko00253	0.0217437752878
ko04530	1.281782788
ko00514	0.224995105371
ko04612	0.0310445220092
ko04621	20.7249133047
ko04620	0.322202102858
ko04623	0.0711821090909
ko04622	0.564353619603
ko04626	52.3353823953
ko00513	0.0445512630104
ko00460	383.189019943
ko00512	0.0913604161068
ko00830	0.182724889429
ko00780	479.879062212
ko05016	0.0345410522382
ko00785	732.932588008
ko00030	883.045074625
ko04972	0.000384034375
ko00230	693.789268036
ko04122	643.410797039
ko05110	1.79494090569
ko04120	25.9325316231
ko00540	334.124911695
ko05014	0.571610624869
ko03022	0.586553541682
ko00660	1178.25933544
ko03020	354.976911432
ko04630	0.0723331994499
ko04350	0.108654287477
ko00140	0.314251900585
ko00860	152.835411741
ko05410	0.0100357694427
ko05412	0.025337544699
ko04080	0.182225305835
ko04514	0.182592541936
ko00908	374.524834685
ko00904	0.00199372941176
ko03430	1067.39546779
ko00906	1.78799487234
ko00900	783.842425814
ko04520	0.161719076688
ko04730	0.00283285971816
ko00471	1501.87827949
ko00473	1528.68688738
ko05111	1.05575837796
ko00280	174.780766563
ko04810	0.266688019764
ko04210	33.4570527309
ko00240	835.217493665
ko04012	0.138688693205
ko04013	0.110913133802
ko04010	0.313984606208
ko04011	1.21848630305
ko01055	991.439280225
ko04113	0.376480965742
ko04512	0.572714021
ko04310	0.453728141442
ko03420	477.82732131
ko00770	1080.50382999
ko00670	1172.03235875
ko04150	0.24077509406
ko04920	0.296266913119
ko03050	5.31063102775
ko00930	0.0169866982955
ko04722	0.0655131228409
