PID	Abundance
ko05340	0.988623845191
ko00564	4272.66269805
ko00680	4877.66323103
ko00562	1928.30917621
ko00563	18.7848287839
ko05100	23.9800211395
ko00440	1869.68417525
ko05143	0.997878611111
ko00250	17546.3907363
ko04062	0.325429992854
ko04060	7.07676657676
ko00740	7708.31255806
ko04664	0.525702990675
ko04940	3.01952435534
ko04380	8.2986696951
ko00330	7726.65531776
ko04650	13.4663167891
ko03450	50.8874092197
ko00760	9070.58031201
ko00920	7391.4900057
ko04144	20.4443173918
ko04145	38.3644183883
ko04146	274.798302961
ko00600	2075.7566004
ko04140	23.7676350621
ko04141	413.530508367
ko04142	58.1968013285
ko00604	11.0091571429
ko04260	7.72860801053
ko03040	83.2012303992
ko05142	3.39177607291
ko04711	12.1431704943
ko02060	1817.60368833
ko04712	10.6673540001
ko00944	0.00255131666667
ko00909	0.0990923
ko00513	3.8365042413
ko00512	1.56839214224
ko00511	7053.91390988
ko00510	872.188078029
ko05110	49.4421304119
ko04974	413.329953757
ko00860	4247.58777818
ko04020	8.30884129515
ko00450	9794.43666035
ko00565	142.892322951
ko04320	29.5285822913
ko00910	4973.19110211
ko04075	0.751115723395
ko00300	15547.2623322
ko03430	13528.1431455
ko00196	0.944941906394
ko00195	33.7242970392
ko00260	10002.9790921
ko00190	3926.03673646
ko03440	13997.1346266
ko00750	13119.1626793
ko05140	2.81421750441
ko00592	3.5638833872
ko00591	2.53524782372
ko04666	0.957271041345
ko00062	3.76151268324
ko00061	12736.6277805
ko04662	0.289878522287
ko03070	7302.35825326
ko04520	6.49194775008
ko03060	12589.9834087
ko04370	0.0870088235294
ko02040	5675.30686956
ko02030	6815.39527937
ko00380	1616.93076014
ko00500	9791.13728158
ko05120	800.365020602
ko00590	332.558962354
ko00310	1830.52066274
ko05323	49.8886787891
ko05322	6.13464595326
ko04964	1.15956566667
ko05320	0.104166271333
ko04962	24.2016099701
ko04960	1.04215612099
ko04660	0.944508586861
ko00625	3714.20792836
ko00624	2012.48744123
ko00627	1092.98631963
ko00626	3653.15452613
ko00621	21.3946867941
ko00620	11546.8462035
ko00623	115.413839891
ko00622	3.76371673873
ko00270	11413.9678179
ko00010	10904.8832142
ko00940	3.64444960891
ko00941	71.2551661476
ko01053	138.84067703
ko00943	1.35624
ko00100	30.4500321957
ko01057	2.29203399019
ko01056	9.84923943529
ko04672	2.34793447381
ko04670	1.6392277365
ko04950	8.15858706438
ko00071	2332.22501202
ko00072	2052.26976831
ko04360	3.39397698926
ko05219	1.10849290008
ko00534	12.0878109291
ko05216	2.11561246412
ko05215	1.14370502485
ko05212	0.455256212748
ko05211	0.567508909768
ko05210	0.218789029909
ko00561	3106.26786777
ko04912	0.427603048231
ko04910	187.397158822
ko00531	1692.56056172
ko04916	1.71550882407
ko05130	37.6293802647
ko04914	4.50069587093
ko00360	2667.16766095
ko00361	0.617313812415
ko04111	5.08172722242
ko04110	2.84331790676
ko00364	0.0884657695704
ko00533	1.86246152299
ko04115	5.71781844095
ko04114	1.38059497472
ko00532	5.69383428045
ko00430	8568.19082289
ko02010	4158.1198336
ko00130	2278.3921852
ko04622	20.8226503488
ko00633	2254.30158746
ko00362	1782.9760414
ko00040	7676.94229707
ko00730	15359.154904
ko00970	22053.6353518
ko01040	1543.31881136
ko00311	532.686705674
ko04514	5.514422389
ko04512	27.5770156422
ko00281	1496.57047168
ko04510	3.67768191923
ko03013	538.539255591
ko03010	26734.2034874
ko05200	3.90001365336
ko00601	17.0354316147
ko03015	27.3236648707
ko00312	234.766446016
ko05020	18.3548947747
ko00522	1.48539893854
ko00523	6741.89062188
ko00520	10532.3747354
ko00521	14074.9556747
ko05146	2.30182200827
ko05145	0.490142219189
ko05144	1.85104335746
ko00052	6573.02699076
ko00053	1905.70742101
ko00051	10194.1658238
ko00400	11059.6125855
ko00402	4.5163091788
ko00350	3762.25129279
ko00480	3447.52049501
