PID	Abundance
M00279	144.776207702
M00276	805.642495081
M00277	867.646989585
M00274	356.31091079
M00275	539.255260156
M00272	110.610446864
M00273	8005.98673391
M00270	850.688014074
M00271	1652.82508166
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	137.230571037
M00013	0
M00010	18767.4058867
M00011	446.145749119
M00016	7811.93674911
M00017	6922.57546197
M00014	122.622752927
M00015	15258.5941601
M00153	6512.12326755
M00152	0
M00018	12266.1677289
M00019	2890.3145853
M00157	16243.902387
M00156	1.26329600461e-05
M00155	0
M00154	0
M00128	0.0709714721764
M00129	1.07753970761e-13
M00126	12318.902028
M00127	10707.4086139
M00124	6539.54071512
M00125	18963.7307342
M00122	570.725151248
M00123	9747.24760666
M00120	17584.7347576
M00121	1235.71914498
M00089	0.00246961550476
M00088	173.948329755
M00081	449.359388763
M00080	3.91407423093
M00083	22157.7141788
M00082	1.28862775007e-07
M00085	1.4194725133
M00087	408.47417567
M00086	14110.0957158
M00333	0
M00332	0.133592657016
M00331	0
M00330	0
M00337	0
M00336	863.947393623
M00335	1003.25891108
M00334	20.993669754
M00339	0
M00338	1641.4219386
M00238	7832.33701591
M00239	7253.59780775
M00232	251.560352129
M00233	234.551609881
M00230	156.584197601
M00231	2.6711347504e-05
M00236	9833.68182571
M00237	5620.67539028
M00234	512.264145845
M00235	3.71693616887e-07
M00346	7.49388424343e-09
M00347	0
M00344	1418.52889525
M00345	492.97872363
M00342	68.7051286115
M00343	51.6418337132
M00340	0
M00341	0
M00348	470.701614635
M00349	259.925627648
M00162	0
M00163	0
M00160	0
M00288	0
M00166	42.1453926694
M00167	227.264541269
M00164	16243.902387
M00165	0.125860879459
M00283	300.717627565
M00282	1101.42014133
M00168	461.304701314
M00280	62.0837579496
M00287	181.089869296
M00286	6.62479829962e-13
M00285	9.9783223105e-09
M00284	0
M00049	14492.0559602
M00048	9467.10167697
M00045	7421.11688577
M00044	6.55151360165e-14
M00047	1.06329838366e-07
M00046	247.189207985
M00040	63.1201225137
M00043	7.7564204896e-08
M00042	3.27683773994e-06
M00265	591.839877294
M00264	34.8146451281
M00267	1124.8291058
M00266	860.013339255
M00261	2.38101929805e-05
M00260	81.9501009027
M00263	0.051467471182
M00262	0.245067886708
M00302	0.818100173955
M00303	43.8570767411
M00300	1186.16082042
M00301	0
M00306	131.487247406
M00307	3888.18867187
M00304	2.84055277363e-12
M00305	31.2891756294
M00289	23.9516082193
M00161	0
M00281	228.417910754
M00001	28070.2526663
M00003	25623.6730385
M00002	29222.3889386
M00005	27973.6539349
M00004	10438.3409976
M00007	21340.7079613
M00006	6908.81956353
M00009	629.472831404
M00008	5927.86083656
M00159	4633.07129477
M00158	0
M00138	0
M00135	205.745751721
M00134	1540.73261999
M00137	0
M00136	72.0763591408
M00131	1.80749013259e-12
M00130	6.67969146864
M00133	2850.95113422
M00132	0
M00151	15.7460236707
M00150	140.597566634
M00180	0
M00228	3077.63144189
M00182	0
M00183	19714.3755857
M00184	0
M00185	2090.93487244
M00186	566.867741215
M00187	5.34926711804
M00188	6189.52993219
M00189	2968.15405802
M00223	1401.38755705
M00222	17202.9142766
M00225	79.0290509026
M00224	365.419245924
M00227	784.792778043
M00226	78.7937190857
M00308	221.396163602
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	4.28255912018e-06
M00352	0
M00359	29783.1707256
M00358	19.1801360829
M00319	325.678265353
M00251	976.890468079
M00311	13104.6950129
M00259	416.867426764
M00171	88.6716110038
M00170	685.43925477
M00173	0.108212198841
M00172	461.354797309
M00175	1403.19263374
M00174	50.8583040315
M00177	0
M00176	208.380600743
M00179	1.61977963514e-05
M00178	35478.8355326
M00078	10.9739588225
M00079	1006.86980574
M00070	5.20222404269e-18
M00071	3.80362298237e-17
M00072	2.70889564388e-08
M00073	1.09270712887e-08
M00074	0
M00075	0
M00076	515.488295977
M00077	1059.9242724
M00229	94.1519148595
M00181	0
M00118	148.432257448
M00221	2540.06301392
M00220	147.458379954
M00250	12567.98964
M00318	2.49986027305e-06
M00252	36.796475406
M00253	1428.88286203
M00254	9956.51146265
M00255	4145.93069581
M00256	17926.6393243
M00257	0
M00258	17835.7694334
M00310	4002.16680085
M00313	9867.97701785
M00312	308.342700677
M00315	1.38724936736e-08
M00314	9.28349059981e-14
M00317	0
M00316	0
M00038	3.86453840672e-07
M00039	0
M00034	123.530386557
M00035	10020.3549919
M00036	18.4902190827
M00037	0
M00030	0.0232945683396
M00031	80.098424015
M00032	0.0835434471418
M00033	0
M00113	0
M00112	0
M00109	0
M00119	14552.8163541
M00100	14.6579482727
M00101	0
M00102	0
M00103	1.82057005433e-16
M00104	0
M00105	1.52537650638e-17
M00106	0
M00107	1.54476523729e-68
M00214	4729.9871857
M00215	587.504600003
M00216	1489.65101577
M00217	162.314617704
M00210	1983.66841531
M00211	3739.8560986
M00212	3319.73140716
M00213	2.75257807185
M00148	0
M00218	51.2670319485
M00219	121.875114364
M00199	1576.12804912
M00198	1316.97645855
M00197	10729.4714637
M00194	8914.29995625
M00193	562.218175992
M00192	6.2016707016
M00191	86.6720091491
M00190	2984.25609557
M00142	0
M00068	0
M00360	30009.4493872
M00361	5862.22418581
M00362	777.236974849
M00364	1918.83099851
M00365	1032.0293799
M00366	31.9276958846
M00367	7.55818086275e-16
M00368	0
M00369	0
M00067	6.12452586113e-05
M00066	0
M00065	0.00122862671302
M00064	2182.22363755
M00063	10058.545279
M00149	10244.8722328
M00061	8588.85950961
M00060	7976.53309335
M00144	5214.61808958
M00145	0
M00146	0
M00147	0
M00140	26394.067001
M00141	877.113252291
M00069	0
M00143	0
M00309	4.86560775864e-05
M00269	502.382430126
M00268	201.860342389
M00098	706.473668432
M00099	5.61379766967e-15
M00092	9.28006618398
M00093	10202.1401967
M00090	20.9761829007
M00091	53.671433844
M00096	6560.05033513
M00097	39.2875951382
M00094	31.3437808723
M00095	48.7973024927
M00324	571.934574746
M00325	121.456920756
M00326	136.911089767
M00327	4.94700968143e-36
M00320	165.489450959
M00321	0.000623737343666
M00322	0.00159010098309
M00323	2.34962215297
M00328	1.0351642371e-17
M00329	3.87851409393e-10
M00249	47.8610507258
M00248	11515.6020924
M00247	10506.9049144
M00246	1495.34939671
M00245	1495.34939671
M00244	1489.7865323
M00243	379.597460261
M00242	11092.9337495
M00241	26.3515926677
M00240	8546.35050273
M00029	5652.20261321
M00028	10372.9917944
M00023	14084.9396231
M00022	16376.096217
M00021	20284.9489338
M00020	15507.8642758
M00027	621.16244661
M00026	13718.8174418
M00025	1239.63790516
M00024	954.08715568
M00117	176.833408796
M00116	0.0217364332766
M00115	14592.8850114
M00114	0
M00298	2.69405984069e-21
M00299	18474.6254067
M00110	0
M00294	0.00168888380314
M00295	9.02157408881e-18
M00296	2.8348308248e-07
M00297	1.66322591647e-17
M00290	0
M00291	1.90798333961e-18
M00292	2.43291901519e-51
M00293	1.52870276447e-08
M00058	0
M00059	4.0228611279e-18
M00056	0
M00057	2.69046146005e-09
M00055	0.0136886655793
M00052	13258.4652969
M00053	5498.01772186
M00050	14334.7517
M00051	21388.2790634
M00203	9.77630313209e-06
M00202	871.811116141
M00201	139.534138363
M00200	156.706772411
M00207	3826.60915969
M00206	127.994087044
M00205	484.902353988
M00204	63.6124899374
M00209	936.874151365
M00208	3921.80130728
M00169	13247.6817773
M00278	0
