PID	Abundance
M00002	2377.77218599
M00005	2388.19103387
M00004	1221.67690709
M00007	1570.76625308
M00006	999.53812087
M00009	760.740371395
M00008	479.396477402
M00159	414.299246595
M00158	0
M00138	0
M00135	22.5090133501
M00134	252.726199505
M00137	0
M00136	6.05733722602
M00131	0
M00130	0.000160569734392
M00133	395.413404242
M00151	605.854349185
M00019	1113.87977415
M00180	0
M00228	770.307883894
M00182	0
M00183	1954.07217726
M00184	0
M00185	391.542222513
M00186	221.849961958
M00187	0
M00188	735.747186098
M00189	843.6903498
M00223	265.500018941
M00222	174.614175705
M00225	9.26118505672
M00224	9.95918286201
M00227	94.9202597004
M00226	5.09416373306
M00308	1.01422628805
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2337.01307673
M00358	0
M00319	493.067032807
M00251	47.1144416222
M00311	850.65755977
M00259	256.66345662
M00171	4.46956992671
M00170	965.487040458
M00173	147.320750361
M00172	823.331457559
M00175	64.9290848417
M00174	0.122185591306
M00177	0
M00176	2.37121832455
M00179	0
M00178	3021.67316463
M00078	0
M00079	28.9262238427
M00072	0
M00073	2.62497343569e-18
M00074	0
M00075	0
M00076	0
M00077	8.15679530132
M00229	218.959521138
M00181	0
M00221	188.902496744
M00220	2.20571269233e-13
M00250	356.75963155
M00318	56.1010365079
M00252	0.587696986558
M00253	7.43264774546
M00254	953.117480744
M00255	903.574496078
M00256	1655.63168073
M00257	15.3586283493
M00258	981.414211254
M00310	54.3011424725
M00313	5.0591816964
M00312	5.96938948439
M00315	0
M00314	14.6885692861
M00317	39.2662312823
M00316	0.0921299119406
M00038	0
M00039	0
M00034	0
M00035	446.807372848
M00036	18.0349420431
M00037	0
M00030	0
M00031	0
M00032	0
M00033	0
M00113	0
M00112	0
M00109	0
M00119	357.578501006
M00100	0
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	446.417989805
M00215	18.8221949437
M00216	23.948406706
M00217	0.163826044732
M00210	1084.543424
M00211	87.2576783559
M00212	255.965685524
M00213	0
M00148	0
M00218	0
M00219	0
M00199	13.6177463086
M00198	23.239050369
M00197	271.931583232
M00194	241.472750349
M00193	154.573847927
M00192	0.315040805292
M00191	228.663445911
M00190	752.847735657
M00068	0
M00360	2389.43446182
M00361	60.4394214863
M00362	68.9547712413
M00364	645.512230036
M00365	127.439758327
M00366	1.51609626515
M00367	0
M00067	0
M00066	0.00252472201121
M00065	0
M00064	1241.93411912
M00063	1861.23855906
M00149	1643.74069277
M00061	46.3842772421
M00060	1725.98348034
M00144	789.826622892
M00145	0
M00146	0
M00147	0
M00140	2019.58462411
M00141	67.6627531167
M00142	0
M00143	0
M00309	9.78094794385e-27
M00269	327.11678973
M00307	712.84781882
M00098	95.2965474489
M00099	0
M00092	0.000509175650861
M00093	1914.06856402
M00090	0.0598076972314
M00091	1.48589986494e-05
M00096	1263.28441768
M00097	0.099713414332
M00095	8.24706517345e-06
M00324	223.053822797
M00325	7.23668428638
M00326	0.401983722379
M00327	0
M00320	829.574097131
M00321	0
M00322	0.00024269450021
M00323	0
M00328	6.16547345603e-16
M00249	361.673426499
M00248	620.175270403
M00247	692.534371409
M00246	652.941054186
M00245	652.941054186
M00244	265.658069621
M00243	380.396808593
M00242	1380.35275654
M00241	5.15801029892e-14
M00240	1198.30200134
M00029	385.73419425
M00028	443.470596371
M00023	1102.02907729
M00022	1522.28823128
M00021	1591.76495257
M00020	1648.47093432
M00027	69.2537253606
M00026	710.610276613
M00025	650.825132583
M00024	692.701430326
M00117	34.1727781248
M00116	0
M00115	988.537929078
M00114	0
M00298	5.12885345322
M00299	690.846124606
M00294	2.7335753552e-10
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00292	0
M00118	353.124849817
M00058	9.79095293697e-06
M00059	0
M00056	0
M00057	0
M00055	0
M00052	1762.09730347
M00053	1546.86438264
M00050	2127.16868124
M00051	1940.06336649
M00203	0
M00202	2.5882479448
M00201	0.00542484242355
M00200	0.10093653419
M00207	182.080633871
M00206	1.03962052557e-05
M00205	1.52938620371
M00204	0.00121049677739
M00209	504.509958422
M00208	0.470036387785
M00169	1056.05244171
