PID	Abundance
M00279	858.604129354
M00276	2479.36021485
M00277	34.8892550644
M00274	360.456966085
M00275	251.994077076
M00272	4.57853951378
M00273	2257.60551765
M00270	560.427122853
M00271	943.722874704
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00370	0
M00012	1.17033951827
M00013	3.38904895576e-05
M00010	114.203731596
M00011	1153.74679336
M00016	275.973367437
M00017	2001.61310363
M00014	0.441216904208
M00015	1976.58673072
M00153	1147.13796316
M00152	0
M00018	2449.65228862
M00150	749.864485812
M00157	2799.96643778
M00156	8.34436693868
M00155	0
M00154	0
M00128	0.185126093465
M00129	0
M00126	57.365834428
M00127	305.265314129
M00124	3.09703741768
M00125	1186.29919574
M00122	0
M00123	485.692328309
M00120	1834.77480729
M00121	989.556147769
M00089	0.0462250855877
M00088	0
M00081	7.68590515351e-05
M00080	0
M00083	2046.34352557
M00082	0.169867092221
M00085	0.000368197907787
M00087	3.21961433517
M00086	1063.87804805
M00333	0
M00332	0
M00331	0
M00330	0
M00336	1245.0912267
M00335	0
M00334	0
M00339	0
M00338	38.3457660033
M00238	2929.70156059
M00239	2260.80600486
M00232	29.2255731441
M00233	516.23265078
M00230	1.04824210765
M00231	0.000723920900707
M00236	2912.38202328
M00237	1036.18668137
M00234	100.015123959
M00235	0.465609125574
M00346	0
M00347	0
M00344	646.643633663
M00345	0
M00342	0
M00343	0
M00341	0
M00348	6.71347198175
M00349	3.85063177897
M00162	0
M00163	0
M00289	0.189367885424
M00288	0
M00166	0
M00167	1.29283964777
M00164	2799.96643778
M00165	0
M00283	805.54127968
M00282	48.8335222948
M00281	774.746613436
M00169	239.208024126
M00287	0
M00286	0
M00285	0
M00284	0
M00049	2880.59431416
M00048	3252.79259264
M00045	130.268753664
M00044	0
M00047	0
M00046	0.498384289043
M00040	0.0425009756123
M00043	8.6612049093e-17
M00042	0
M00293	0
M00265	1693.10489919
M00267	443.699978764
M00266	79.2093899605
M00261	0
M00260	0
M00263	0.00287661522169
M00262	0
M00302	0
M00303	0.014934151019
M00300	19.9896001956
M00301	0
M00269	1859.35804446
M00307	1936.56378423
M00304	15.2409357022
M00305	0.00587918693374
M00160	0
M00161	0
M00168	1251.63987983
M00001	2493.44654904
M00003	1973.40089484
M00002	2771.2704658
M00005	2962.79164197
M00004	1805.57433574
M00007	1584.81448153
M00006	2097.79014524
M00009	261.416120095
M00008	74.7132583865
M00159	120.543014444
M00158	0
M00138	0
M00135	23.9850497457
M00134	22.5615409011
M00137	0
M00136	0
M00131	0
M00130	0.0465477478144
M00133	47.6714041195
M00151	73.0632501894
M00019	1933.69347315
M00180	0
M00228	1902.98067181
M00182	0
M00183	2853.28279159
M00184	0
M00185	437.862198869
M00186	1.40733480154
M00187	0.000161778450328
M00188	2441.64864788
M00189	838.643987925
M00223	62.8206602946
M00222	971.628927499
M00225	8.35607906527
M00224	28.3337248236
M00227	43.1559461006
M00226	8.35607906527
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2096.13426648
M00358	0
M00319	78.1255668142
M00251	60.6853422387
M00311	3.37065840883
M00259	594.95099959
M00171	8.8052590952
M00170	810.990095286
M00173	0
M00172	278.418015165
M00175	175.442833809
M00174	0.0027211319209
M00177	0
M00176	0.110860289316
M00179	0
M00178	3209.2749434
