PID	Abundance
ko05340	2.42508053222
ko00564	3731.62698805
ko00680	3966.52453411
ko00562	1885.52782621
ko00563	25.4482971911
ko05100	78.0322506901
ko00440	1093.22045169
ko05143	0.7223
ko00250	15402.8896284
ko04062	0.415881129029
ko04060	10.4857763875
ko00740	4942.96181052
ko04940	3.89998048139
ko04380	5.78973721092
ko00330	6658.84169373
ko04650	29.4567753244
ko03450	215.864322036
ko00760	8771.34927775
ko00920	5570.49544235
ko04144	36.8750075988
ko04145	48.9795898947
ko04146	219.187049845
ko00600	1825.22955501
ko04140	22.528854531
ko04141	395.995839862
ko04142	58.4949739779
ko00604	12.1486828571
ko04260	6.44228489947
ko03040	202.165745275
ko05142	3.51884551732
ko04711	23.8628611742
ko02060	1078.84754296
ko04712	14.0972395315
ko00944	0.0154258666667
ko00513	5.13306362819
ko04970	0.81604739844
ko00511	5197.93911256
ko00510	830.039931711
ko05110	52.7962994831
ko04974	375.252026629
ko04976	1.32613863117
ko04020	8.88151856023
ko00450	8692.14051034
ko00565	135.924517743
ko04320	44.7336666583
ko00910	4351.81083415
ko04075	0.27969469818
ko00300	12425.0811248
ko03430	12209.6684927
ko00196	2.42744576767
ko00195	27.9103478241
ko05416	4.28800383599
ko00260	8938.5417529
ko00190	3641.3203105
ko03440	12162.3102174
ko00750	11311.8843488
ko04664	0.437474920367
ko00591	1.26943090641
ko04666	2.37739605542
ko00062	2.0674819572
ko00061	9675.52866317
ko04662	0.986934857172
ko03070	7514.61723891
ko03060	11427.6949021
ko04370	0.151528823529
ko02040	2345.29745742
ko02030	2976.95810485
ko00380	1558.73427908
ko00500	7529.44892314
ko05120	679.495975397
ko00590	467.572368577
ko00310	1435.24410865
ko05323	45.6319758672
ko05322	13.9343379403
ko04964	1.58224536873
ko05320	1.40449073406
ko04962	40.9904324728
ko04960	2.04851074085
ko04660	1.83407744801
ko00625	2926.87168783
ko00624	1627.73127587
ko00627	941.738939554
ko00626	2821.28186307
ko00621	20.1531063881
ko00620	9018.73762869
ko00623	113.166518136
ko00622	4.12707434737
ko00270	9834.03465994
ko00010	8662.54301469
ko00940	2.06006870232
ko00941	83.9458981699
ko01053	102.081930573
ko00943	1.20555
ko00100	48.9327458771
ko01057	6.96071786356
ko01056	30.023485597
ko00362	1344.21930567
ko04670	3.49737963446
ko04950	15.8001394779
ko00071	2061.65504251
ko00072	1747.5210786
ko04360	8.00870381286
ko05219	1.96978494095
ko00534	29.6000567286
ko05216	4.24944476375
ko05215	0.9075212379
ko05212	1.03324503273
ko05211	1.16096401499
ko05210	0.743079436814
ko00561	2639.07771761
ko04912	0.25681158838
ko05332	3.76811218721
ko04910	172.288045615
ko00531	1208.76016747
ko04916	5.48397112906
ko05130	40.3775453332
ko00532	6.90295625772
ko00360	2481.67983775
ko00361	1.50707662745
ko04111	4.63909152248
ko04110	22.2554172123
ko00533	4.29389303451
ko04115	8.71192331345
ko04114	3.11764194189
ko04914	8.83198626838
ko00430	6829.39344
ko02010	3379.5383835
ko00130	2266.45381525
ko04622	34.2347303184
ko00633	1450.36516166
ko00040	7167.28501274
ko00730	12303.765636
ko00970	20241.9303776
ko01040	1167.68047034
ko00311	323.772676875
ko04514	8.04473196116
ko04512	34.7793579867
ko00281	1133.90239837
ko04510	12.0282571156
ko03013	424.16946939
ko03010	26953.6856035
ko05200	6.36456808634
ko00601	18.4546171893
ko03015	99.6880038265
ko00312	79.633659705
ko05020	26.6858181145
ko00522	1.16522601224
ko00523	4961.71245476
ko00520	8471.42207308
ko05140	3.77096197621
ko05146	4.87417336737
ko05145	0.849407451764
ko05144	1.7748674576
ko00052	5449.07361813
ko00053	1531.74063858
ko00051	8446.38345353
ko00400	8945.09484297
ko00402	1.83857735979
ko00350	3345.08705497
ko00480	2624.54278049
ko00643	5.35286231466
ko00642	0.0960222019663
ko00640	4366.40374005
ko00720	9778.6652608
ko00960	42.9117523566
ko02020	2691.38394275
ko00120	4.21630353885
ko00121	15208.7133923
ko03008	548.839901746
ko04966	123.663395783
ko00290	20192.7320233
ko04614	26.1605009772
ko04610	8.3199015672
ko04612	8.23730600817
ko03410	8785.50255026
ko05010	11.715664543
ko00603	76.2695014279
ko05012	2.18196804983
ko00980	0.878239150983
ko00981	0.250529489927
ko00410	3362.31352609
ko05016	3.36039875336
ko05150	169.325417365
ko00791	976.505736827
ko00790	7416.00427698
ko05131	0.0541509677419
ko04540	1.37994906444
ko00020	9116.58756089
ko00710	93.2177298511
ko04710	28.0971254771
ko00340	10378.8302138
ko04130	26.1830317802
ko00550	14529.5272825
ko00650	4930.13107785
ko03030	9848.39434084
ko05220	0.0972437037037
ko05221	0.236463478261
ko04742	3.94419087071
ko04740	5.07406736766
ko03320	6.13575236686
ko04744	12.3861474272
ko04745	1.29277334887
ko04530	17.230430993
ko00830	50.4275597522
ko00514	10.4404346527
ko04340	15.7610083396
ko04621	15.6692735884
ko04620	9.36822734907
ko04623	10.3977387741
ko04330	32.5153529386
ko04270	3.91782042491
ko04626	1062.54113812
ko04971	0.301272217391
ko00460	6189.05094524
ko00512	2.17996915854
ko00521	11471.499155
ko00780	7279.89380072
ko00630	4163.28328349
ko00785	4309.44108314
ko00030	12494.0199299
ko04972	0.292657657287
ko00230	8281.83251332
ko04122	6830.23923222
ko04975	0.188410769231
ko04120	33.6868376166
ko00540	8335.03192611
ko05111	240.19646418
ko03022	61.7221726975
ko00660	10273.2877005
ko03020	6352.78701401
ko00982	1.78695899685
ko04630	9.85102417993
ko04350	15.5068658354
ko00140	375.46226063
ko05414	1.14565603298
ko00983	312.598548023
ko00860	3002.97600827
ko05410	0.0690942105263
ko05412	0.726799833612
ko04080	12.1280183681
ko03018	5922.9695848
ko00908	6297.79664025
ko04930	22.735679375
ko00904	2.35976077536
ko00905	0.158248834622
ko00906	49.9287548526
ko00900	10005.2950746
ko00901	0.084134339751
ko04520	11.5268605077
ko00903	1939.49930973
ko00471	19018.8091309
ko00473	11303.1618838
ko05014	17.3816371419
ko00592	179.569207187
