PID	Abundance
M00276	1652.56937359
M00277	94.872572421
M00274	96.3251618813
M00275	257.248107494
M00272	0.511876252638
M00273	1936.42382708
M00270	662.52572543
M00271	491.087422753
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0
M00279	583.296630673
M00012	41.1480621075
M00013	0.000709083543963
M00010	572.272239867
M00011	745.046170935
M00016	1293.10509859
M00017	1982.57894081
M00014	0
M00015	1657.69457705
M00153	1179.58662469
M00152	0
M00018	2545.87275419
M00019	1072.46794372
M00157	2948.75452699
M00156	221.482929316
M00155	0
M00154	0
M00128	0
M00129	7.11162565021
M00126	785.401538293
M00127	1463.94110769
M00124	223.343328391
M00125	2216.20835835
M00122	40.4615950724
M00123	914.952351539
M00120	1950.73780785
M00121	600.533721568
M00089	0.0837634507078
M00088	0
M00081	3.77685419817
M00080	0
M00083	2718.144736
M00082	0.42743087178
M00085	0.0117691267097
M00087	23.283542613
M00086	1323.83648976
M00333	0
M00332	0
M00331	0
M00330	0.0235072564634
M00337	0
M00336	0
M00335	0
M00334	25.3745227856
M00339	0
M00338	174.800709722
M00238	3172.54039932
M00239	2564.60521037
M00232	13.8836273497
M00233	27.6459815943
M00230	9.32715160783
M00231	7.25849408336e-05
M00236	2708.24268023
M00237	1325.00176629
M00234	92.3039824713
M00235	2.01212016372
M00346	0.00633162565216
M00347	0
M00344	173.616185865
M00345	10.3191240641
M00342	110.577246214
M00343	2.99581315936
M00340	0
M00341	0
M00348	38.4814405797
M00349	93.7166615457
M00162	0
M00163	0
M00289	3.10609348616
M00288	0
M00166	10.8218050819
M00167	2.33327778509
M00164	2948.75452699
M00165	2.63153114009
M00283	866.166662791
M00282	147.490722054
M00168	1343.93951006
M00169	1126.6441407
M00287	38.7657974906
M00286	0
M00285	0
M00284	0
M00049	3478.11390447
M00048	3429.19408554
M00045	785.322751806
M00044	0
M00047	0
M00046	12.8213691148
M00040	35.3902204973
M00043	0.00325114042826
M00042	0
M00265	1219.81091179
M00264	5.45063584921e-08
M00267	380.971850128
M00266	227.959060807
M00261	0
M00260	0
