PID	Abundance
M00159	247.726977849
M00158	0
M00138	0
M00135	34.0269011446
M00134	57.6273901095
M00137	0
M00136	6.57677325592
M00131	0
M00130	0.000833037513425
M00133	210.80685765
M00151	342.872456042
M00019	2160.03838983
M00180	0
M00228	2624.25644727
M00182	0
M00183	3209.08456745
M00184	0
M00185	544.015365201
M00186	6.57921866599
M00187	4.22141544239e-05
M00188	2624.27995162
M00189	795.404200528
M00223	219.562335488
M00222	1430.22208062
M00225	6.02629789243
M00224	21.3081850982
M00227	74.9606614144
M00226	3.77850702012
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	2731.65601429
M00358	0
M00319	268.246230037
M00251	0.0549047519112
M00311	84.6959373432
M00259	445.151210799
M00171	20.792000381
M00170	986.137591615
M00173	1.85241163948
M00172	609.104624644
M00175	292.424868218
M00174	0.414568431499
M00177	0
M00176	0.805540493061
M00179	0
M00178	4231.76635756
M00078	0
M00079	0.663815828921
M00070	0
M00071	0
M00072	0
M00073	0
M00074	0
M00075	0
M00076	1.2663094985
M00077	1.12543421008
M00229	372.275733239
M00181	0
M00221	221.792044753
M00220	0
M00250	386.640355024
M00318	694.697208008
M00252	9.94035935274
M00253	0.0402959021619
M00254	3182.47390595
M00255	984.216910476
M00256	2878.61958035
M00257	0.00250405641014
M00258	2678.54765309
M00310	0.958049968633
M00313	1.06929781692
M00312	0
M00315	0
M00314	0
M00317	85.5347511124
M00316	5.45769686159
M00038	0
M00039	0
M00034	0.00403752230218
M00035	328.728865931
M00036	11.377431294
M00030	0
M00031	0
M00032	5.35398139035e-08
M00033	0
M00113	0
M00112	0
M00109	0
M00119	603.324856444
M00100	0.00261060665547
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	518.37607319
M00215	0.959986704886
M00216	0.404064049525
M00217	6.1277844375
M00210	837.892585016
M00211	267.911915587
M00212	525.418050196
M00213	0
M00148	0
M00218	0.0552236749855
M00219	0.867814215885
M00199	29.675100806
M00198	35.7730906772
M00197	2185.85583056
M00194	2102.24155901
M00193	71.1646343515
M00192	0.281031608996
M00191	525.205101678
M00190	1520.13662037
M00360	3507.1909634
M00361	11.8886299955
M00362	34.3990555396
M00364	1251.5209504
M00365	167.857076977
M00366	1.40669956215
M00367	0
M00066	0.00108556762072
M00065	0
M00064	963.829673116
M00063	1024.66380222
M00149	933.352574
M00061	3.48147694272
M00060	1016.30663766
M00144	529.583032537
M00145	0
M00146	0
M00147	0
M00140	3060.12941072
M00141	70.0928014228
M00142	0
M00143	0
M00269	2267.02055773
M00268	605.256015035
M00098	84.6882227246
M00099	0
M00092	0.0366871705916
M00093	1491.14164541
M00090	5.16344882069
M00091	4.08333392912e-05
M00096	1344.67663889
M00097	1.83235046656
M00095	972.669890094
M00324	423.309260629
M00325	97.1661118616
M00326	10.9743266399
M00327	0
M00320	740.077229138
M00321	0
M00322	0
M00323	0
M00328	0
M00329	0
M00249	42.8692607121
M00248	1906.21952003
M00247	3014.98993159
M00246	645.991460499
M00245	645.991460499
M00244	524.037900176
M00243	1956.11736825
M00242	3153.68685164
M00241	0
M00240	2984.72755356
M00029	75.4580497829
M00028	468.575540861
M00023	3095.1995008
M00022	2592.55496602
M00021	3399.09448392
M00020	1251.60097748
M00027	49.4013190504
M00026	643.191423127
M00025	913.625420479
M00024	883.174009631
M00117	53.4914963151
M00116	0
M00115	418.969288685
M00114	0
M00298	37.1854510649
M00299	2488.10206682
M00294	0.00165047775684
M00295	0
M00296	0.50838427907
M00297	0
M00290	0
M00291	0.353686113568
M00292	0
M00118	491.954158509
M00058	0
M00059	0.000115729490656
M00056	0
M00057	0
M00055	0
M00052	3249.93580133
M00053	2941.38728234
M00050	3833.93565825
M00051	2429.77256011
M00203	0
M00202	0.816000327086
M00201	3.11620855967
M00200	0.0234171348116
M00207	1670.54096356
M00206	0.994602295586
M00205	21.0523544875
M00204	1.37606265692
M00209	2195.68454217
M00208	261.478109985
M00169	523.018686241
