PID	Abundance
M00279	53.0396937308
M00276	453.092964824
M00277	149.21379312
M00274	862.834922964
M00275	477.158665082
M00272	61.0371581421
M00273	2574.0143208
M00270	346.187973599
M00271	1328.77973021
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	16.5414894241
M00013	0
M00010	15778.0739004
M00011	9.21089470514
M00016	6308.7661033
M00017	3133.0214567
M00014	56.8818894918
M00015	16481.4386753
M00153	13341.5517518
M00152	0
M00018	8667.77185113
M00019	4460.28935071
M00157	16410.9838047
M00156	0
M00155	0
M00154	0
M00128	0.266638440263
M00129	1.99652161232e-18
M00126	14704.5687059
M00127	9887.74879107
M00124	5408.13858575
M00125	20927.4129606
M00122	0
M00123	12440.9625457
M00120	15083.8078253
M00121	1118.61280975
M00089	0.000670103134198
M00088	0
M00081	1003.63433174
M00080	0
M00083	20342.4653311
M00082	9.11910467283e-07
M00085	4.63284989731e-16
M00087	178.416916389
M00086	18691.8826071
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	476.24692646
M00335	1224.61908898
M00334	0.016951870629
M00339	0
M00338	746.80625393
M00238	2875.21637989
M00239	3307.05220054
M00232	257.888853601
M00233	57.4893488061
M00230	97.3406187322
M00231	1.11165712809e-05
M00236	5548.31279793
M00237	1836.64030405
M00234	238.106501883
M00235	0.00462903719501
M00346	0
M00347	0
M00344	300.08114579
M00345	48.4993756637
M00342	0.0497338693924
M00343	0.00178347132842
M00340	0
M00341	0
M00348	191.989706144
M00349	84.6399444041
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0.814548487318
M00167	73.8731997848
M00164	16410.9838047
M00165	0.47754092922
M00283	92.0853182195
M00282	697.677218448
M00168	240.199867357
M00280	0.00699803643922
M00287	52.9132496004
M00286	0
M00285	9.31870781472e-09
M00284	0
M00049	14597.1533548
M00048	11977.3114443
M00045	10521.2661954
M00044	0
M00047	3.87047849972e-05
M00046	135.414524436
M00040	34.984450697
M00043	0.178523658757
M00042	1.15681286546e-29
M00265	377.63548894
M00264	1.38017098343e-10
M00267	853.32052265
M00266	522.635460046
M00261	0.000450520167399
M00260	2.19670398857
M00263	1.11581667922e-08
M00262	0
M00302	6.99546592111e-06
M00303	113.119422924
M00300	521.791253381
M00301	0
M00306	12.8800934462
M00307	913.796094667
M00304	0
M00305	0.00168692546189
M00289	29.2067276513
M00161	0
M00281	91.2564201453
M00001	22813.269283
M00003	22984.6142597
M00002	22449.8250115
M00005	21122.9622359
M00004	12617.5005876
M00007	18600.5831273
M00006	9546.69949209
M00009	24.0724253067
M00008	7627.22333683
M00159	2080.80150564
M00158	0
M00138	0
M00135	140.675769109
M00134	1282.84857613
M00137	0
M00136	0
M00131	0
M00130	0.385510390467
M00133	1439.20226819
M00132	0
M00151	12.4244468169
M00150	140.977782585
M00180	0
M00228	1151.12386211
M00182	0
M00183	6254.44003891
M00184	0
M00185	1105.14933736
M00186	32.6620612816
M00187	1.77479818708e-05
M00188	1800.52745556
M00189	2851.21180893
M00223	406.430471423
M00222	11472.4058648
M00225	22.9303624811
M00224	120.841643083
M00227	438.467941002
M00226	21.4826243796
M00308	191.822839902
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	1.9987807184e-06
M00352	0
M00359	23495.2966319
M00358	1.56526324874e-08
M00319	0.00621131037434
M00251	270.264900909
M00311	18242.5421777
M00259	542.839991178
M00171	148.558352156
M00170	358.254517704
M00173	0.956998504494
M00172	240.028019069
M00175	693.012576288
M00174	51.6218421568
M00177	0
M00176	3.30370656332
M00179	0
M00178	28133.6642038
M00078	0
M00079	1769.04571187
M00071	0
M00072	0
M00073	0.566664028479
M00074	0
M00075	0
M00076	685.366848808
M00077	1795.49917885
M00229	11.6270783637
M00181	0
M00118	0.285330789055
M00221	903.661120856
M00220	11.8075383867
M00250	5572.98483139
M00318	11.2984121261
M00252	0.897582052726
M00253	123.457755916
M00254	10619.7852947
M00255	6185.91302731
M00256	16814.4301427
M00257	0
M00258	14343.8420641
M00310	509.0690453
M00313	11241.6167452
M00312	254.70335004
M00315	6.42519429237e-12
M00314	2.6105807861e-10
M00317	30.7746986721
M00316	0
M00038	3.58223503272e-05
M00039	0
M00034	0.175816728218
M00035	1962.62489264
M00036	77.317967653
M00037	0
M00030	0.00843319984624
M00031	102.849141514
M00032	0.0182233843673
M00033	0
M00113	0
M00112	5.67058269012e-11
M00109	0
M00119	14260.3900703
M00100	25.1368434282
M00101	5.02497813073e-11
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0
M00107	0
M00214	2786.01397228
M00215	207.439391127
M00216	631.903098428
M00217	10.1239756329
M00210	4807.2559481
M00211	4183.63315624
M00212	1959.13354136
M00213	0.000120103242881
M00148	13.454208378
M00218	6.65576935198e-13
M00219	27.8350752697
M00199	793.343387196
M00198	468.446641297
M00197	2869.15911085
M00194	2391.4384101
M00193	205.398239296
M00192	0.0011226144176
M00191	35.1521831632
M00190	1102.16881917
M00142	0
M00068	1.28408266762e-08
M00360	23585.2462084
M00361	2746.24984692
M00362	385.915440483
M00364	2140.36965288
M00365	1199.1008243
M00366	72.8925957253
M00367	7.66507682454e-11
M00368	2.89148646948e-17
M00369	0
M00067	0
M00066	0
M00065	0
M00064	1982.11009183
M00063	16839.6154204
M00149	19823.3993331
M00061	13822.1257506
M00060	15868.1440947
M00144	8324.34282052
M00145	0
M00146	0
M00147	0
M00140	19972.4976508
M00141	701.738794773
M00069	0
M00143	0
M00309	2.85713970066
M00269	481.890120701
M00268	166.366877243
M00098	152.158481173
M00099	0
M00092	0.00121603786462
M00093	15736.3150353
M00090	1.24114391198e-15
M00091	7.21655423672
M00096	5713.43410463
M00097	0.0163313676505
M00094	0
M00095	74.5240761095
M00324	249.366434246
M00325	160.770608969
M00326	70.8439457004
M00327	1.43082341921e-46
M00320	114.001775043
M00321	0.20336816737
M00322	7.36666306163e-10
M00323	0
M00328	0
M00329	2.44991290579e-08
M00249	0.00119703342536
M00248	8849.21251047
M00247	4284.3960424
M00246	644.133584056
M00245	644.133584056
M00244	2126.48606414
M00243	271.551611242
M00242	13975.3335108
M00241	0.0319588425104
M00240	14155.7539664
M00029	5010.0359195
M00028	8264.44927284
M00023	14937.8784184
M00022	10230.8515089
M00021	16768.2674222
M00020	15468.0979285
M00027	531.265336445
M00026	9837.40037214
M00025	1704.72424309
M00024	1313.13478361
M00117	102.413925744
M00116	0
M00115	19207.7999515
M00114	0
M00298	0.00634149387088
M00299	15340.0956564
M00110	0
M00294	0.0166117699176
M00295	0
M00296	0.000230139837364
M00297	1.80098188136e-20
M00290	0
M00291	0
M00292	3.17599150728e-16
M00293	0
M00058	0
M00059	1.64159179948e-10
M00056	0
M00057	4.30975117593e-08
M00055	0
M00052	14478.0461611
M00053	3007.58842718
M00050	14208.4866688
M00051	19969.347036
M00203	1.37072426183e-05
M00202	425.187057007
M00201	53.5285166084
M00200	39.9147407691
M00207	1406.93884069
M00206	46.9445089972
M00205	273.815832091
M00204	31.8260739931
M00209	1438.99883213
M00208	6297.28636676
M00169	18146.4257796
M00278	0.0415230921131
