PID	Abundance
M00326	9.30592412593
M00327	0
M00320	249.589262305
M00321	0.0442971343207
M00322	0
M00323	0.000732867115801
M00328	0.000600755981955
M00329	0
M00249	24.2201596731
M00248	1358.27567949
M00247	1917.34092572
M00246	526.251295494
M00245	526.251295494
M00244	250.852812986
M00243	1143.70798447
M00242	2001.58271089
M00241	0.261044370102
M00240	1684.3202729
M00029	153.781522584
M00028	466.344590235
M00023	1897.57332841
M00022	1519.32917855
M00021	2043.64151326
M00020	943.369540913
M00027	69.6792937096
M00026	512.185601796
M00025	580.238038574
M00024	561.289268876
M00280	170.348190471
M00117	18.8287176255
M00116	0
M00115	218.259025465
M00114	0
M00298	46.5651942196
M00299	1478.56774421
M00110	0
M00294	0.0267666140388
M00295	0
M00296	2.67158276962
M00297	0
M00290	0
M00291	0.0478143685079
M00292	0
M00118	149.361298909
M00058	0.0180586742342
M00059	0
M00056	0
M00057	0.555878495894
M00055	0
M00052	1939.45741757
M00053	1939.36813913
M00050	2488.06111031
M00051	1117.0643489
M00203	0
M00202	5.91421315119
M00201	3.03351729118
M00200	5.82330359672
M00207	1061.8294271
M00206	10.8813859527
M00205	6.21434007832
M00204	1.46140521202
M00209	1511.65131866
M00208	212.602422102
