PID	Abundance
ko05340	1.32845622825
ko00564	4241.92858349
ko00680	4675.92791648
ko00562	2313.49168214
ko00563	21.4030535918
ko05100	26.4382304379
ko00440	2525.27367358
ko05143	0.9336017555
ko00250	17455.8560722
ko04062	0.528175643358
ko00361	94.5773427682
ko04060	10.1861485146
ko00740	8007.13312877
ko04664	0.578235559025
ko04940	5.06970976019
ko04380	2.22250538835
ko00330	7372.3916355
ko04650	25.7569878687
ko03450	31.7626961173
ko00760	10205.231447
ko00920	8013.20343626
ko04144	28.2860491504
ko04145	21.7104209191
ko04146	442.375961003
ko00600	3459.16555338
ko04140	26.8460286204
ko04141	378.132907605
ko04142	62.4420410831
ko00604	3.73255142857
ko04260	5.99963926395
ko03040	96.550297563
ko05142	2.98927817874
ko04711	7.44742097123
ko02060	1162.19175914
ko04712	3.88929074617
ko00513	2.59596735009
ko00512	6.27325187754
ko00511	12588.8102749
ko00510	972.766117049
ko05110	28.5114593581
ko04974	698.413997512
ko00860	4938.91902037
ko04020	8.32989177565
ko00450	9227.37479619
ko00565	47.2344472982
ko04320	31.2048387816
ko00910	5377.44569235
ko04075	2.53896220115
ko00300	13314.8616332
ko03430	12472.187731
ko00196	2.00134139906
ko00195	25.8346667353
ko00260	9894.47920169
ko00190	5057.20685333
ko03440	11330.47603
ko00750	14024.0808416
ko05140	4.82682016487
ko00592	2.33431958225
ko00591	0.930113100798
ko04666	0.563401488823
ko00062	4.36527195133
ko00061	12378.6926529
ko04662	0.101189099258
ko03070	6761.40209846
ko03060	12733.8630697
ko04370	0.0278968235294
ko02040	2325.97384994
ko02030	3875.2653683
ko00380	1420.33362092
ko00500	10025.8321957
ko05120	694.38698735
ko00590	747.468413437
ko00310	1451.39362724
ko05323	25.0122142763
ko05322	4.49198299714
ko04964	1.4917555544
ko05320	3.86856504952
ko04962	11.672402061
ko04960	1.41811235833
ko04660	1.89006278066
ko00625	3048.0801126
ko00624	1766.90144173
ko00627	1564.44936714
ko00626	4157.72161401
ko00621	0.287034721429
ko00620	10522.3959111
ko00623	243.124837386
ko00622	3.51246169255
ko00270	9823.9720153
ko00010	9134.04472139
ko00940	2.38527362676
ko00941	42.5040106442
ko01053	57.3019879056
ko00943	7.2329
ko00100	20.8834488447
ko01057	3.22276792462
ko01056	9.26559939406
ko00362	1294.58978616
ko04670	3.35858599883
ko04950	11.2777686542
ko00071	1884.11644211
ko00072	927.370966162
ko04360	3.03043762901
ko05219	0.687554381301
ko00534	14.492592729
ko05216	2.10826038316
ko05215	1.20250206829
ko05212	0.22509515368
ko05211	0.283325065233
ko05210	0.0402222992584
ko00561	2319.8944095
ko04912	0.364335165848
