PID	Abundance
M00279	0.517095630427
M00276	585.770277183
M00277	593.300267132
M00274	505.096092458
M00275	562.52906172
M00272	88.9517565878
M00273	2462.49373661
M00270	788.947852993
M00271	943.992710698
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	1.18615004598
M00013	0
M00010	14648.7511583
M00011	337.265411575
M00016	6387.48441049
M00017	2110.4318435
M00014	5.31149034597
M00015	17574.2139533
M00153	12727.6040206
M00152	0
M00018	8430.63808804
M00019	3945.47451408
M00157	16287.6457885
M00156	0
M00155	0
M00154	0
M00128	8.60414495005e-07
M00129	1.26450808316e-12
M00126	16141.9438007
M00127	7494.13293481
M00124	13548.0054368
M00125	19506.1698186
M00122	0
M00123	15398.6268383
M00120	16930.6098879
M00121	1174.37400138
M00089	5.89378943875e-05
M00088	118.452254557
M00081	519.14833001
M00080	0
M00083	19477.3404842
M00082	4.52229239098e-12
M00085	9.25219133587
M00087	130.405292878
M00086	21340.940137
M00333	0
M00332	0
M00331	0
M00330	0
M00336	0
M00335	0
M00334	0.0978028821366
M00339	0
M00338	800.01010918
M00238	2162.51727161
M00239	2910.63282363
M00232	254.407880309
M00233	64.3850385771
M00230	88.4104963279
M00231	0.00311227871401
M00236	5255.14961776
M00237	1615.52576997
M00234	227.550548466
M00235	0.00307106738915
M00346	0
M00347	0
M00344	319.458217693
M00345	3.86625293501
M00342	0.00031002206302
M00343	0.000583708579453
M00340	0
M00341	0
M00348	165.200340541
M00349	66.0286066992
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	33.1218909133
M00164	16287.6457885
M00165	0
M00283	54.8790752938
M00282	850.059476104
M00168	215.43958982
M00169	16844.6595279
M00287	101.507797974
M00286	0
M00285	5.88440001799e-07
M00284	0
M00049	16161.2408027
M00048	12816.3250721
M00045	14432.8439728
M00044	0
M00047	2.05018087254e-08
M00046	104.839693945
M00040	58.1906086521
M00043	2.06543872966e-54
M00042	0
M00265	368.733878299
M00264	37.3004181742
M00267	576.959827046
M00266	544.638964546
M00261	5.26639110664e-06
M00260	0
M00263	0.173200590667
M00262	0
M00302	8.16146712633e-10
M00303	46.1096659466
M00300	571.650205194
M00301	1.26557504253e-22
M00306	2.48432916751
M00307	1336.66128094
M00304	2.82882296329e-09
M00305	0.000337018713498
M00289	21.296689719
M00161	0
M00281	22.8800485885
M00001	21977.0281522
M00003	22192.5935938
M00002	21633.798351
M00005	18762.5403715
M00004	15217.8641507
M00007	20231.0248141
M00006	12195.7980195
M00009	507.569938265
M00008	9085.65493774
M00159	2739.06217967
M00158	0
M00138	0
M00135	156.008778132
M00134	1133.31487685
M00137	0
M00136	0
M00131	0.0799138936612
M00130	17.3087711907
M00133	1495.06550133
M00132	0
M00151	19.0607236405
M00150	156.721666955
M00180	0
M00228	1107.56718339
M00182	0
M00183	6894.40492739
M00184	0
M00185	2089.45227086
M00186	0.0264251515827
M00187	0.00302061939858
M00188	1929.04870159
M00189	2534.16427768
M00223	818.359654697
M00222	14911.6486277
M00225	19.2433809058
M00224	60.7344995438
M00227	258.571398331
M00226	19.1098904033
M00355	0
M00354	0
M00356	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	21239.8266888
M00358	0
M00319	138.350836473
M00251	400.957782536
M00311	18149.2299112
M00259	561.672565709
M00171	38.8526118359
M00170	321.14661376
M00173	227.834516429
M00172	215.111421002
M00175	483.317616099
M00174	0.702227125071
M00177	0
M00176	32.1870906767
M00179	0
M00178	26921.2998349
M00078	8.46128180994e-05
M00079	2028.49400353
M00071	0
M00072	0
M00073	6.83943096732e-12
M00074	0
M00075	0
M00076	1256.66737171
M00077	2023.56121803
M00229	34.0781580808
M00181	0
M00118	83.7005425832
M00221	1139.90306847
M00220	46.1213413551
M00250	7607.52941942
M00318	1.76994739252e-08
M00252	2.91806753008e-06
M00253	200.64406228
M00254	15647.1510823
M00255	5692.80715848
M00256	17900.8665236
M00257	7.94089476217e-22
M00258	19085.8648387
M00310	1085.86129119
M00313	14491.4604551
M00312	225.684932801
M00315	1.15618032372e-16
M00314	2.43642382318e-19
M00317	7.6478830524e-07
M00316	0
M00038	1.60186693768e-07
M00039	1.59243951108e-17
M00034	2.06481821631
M00035	2274.05387442
M00036	13.9064337389
M00037	1.50959574093e-10
M00030	0.000138937421072
M00031	55.847027964
M00032	6.42413632224e-06
M00033	0
M00113	0
M00112	0
M00108	0
M00109	0
