PID	Abundance
M00035	2512.44297
M00036	42.8003483459
M00030	0
M00031	0.199610626053
M00032	0.00473281663636
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1558.54137498
M00100	0
M00101	0
M00102	0
M00103	0
M00104	0
M00105	0
M00106	0.000487256025001
M00107	0
M00214	2935.34226782
M00215	0.444449890674
M00216	172.076617648
M00217	4.9903062925e-05
M00210	4204.32322704
M00211	1166.50901756
M00212	2338.08447244
M00213	0.0713042996823
M00148	0
M00218	1.34864208458
M00219	31.3449569331
M00199	1.32928623125
M00198	122.626647143
M00197	10061.1711201
M00194	10217.6369691
M00193	151.67135207
M00192	3.48462641933e-05
M00191	2447.51591372
M00190	10309.2157719
M00141	283.431207224
M00360	16404.4272163
M00361	0.112383036409
M00362	0.943566372386
M00364	6433.76269963
M00365	547.579618577
M00366	15.0684056707
M00367	0.000431546563802
M00066	0
M00065	0
M00064	4766.42338239
M00063	5663.21519969
M00149	4534.71120071
M00061	115.580041254
M00060	5382.80625553
M00144	2764.43248871
M00145	0
M00146	0
M00147	0
M00140	13864.9504357
M00308	0
M00142	0
M00143	0
M00269	9612.62659188
M00268	968.094357691
M00098	228.420484326
M00099	0
M00092	0.766394041065
M00093	6982.77022351
M00090	0
M00091	2.38498067544
M00096	7035.71537083
M00097	28.2771988501
M00094	0
M00095	90.9585896961
M00324	2028.16251534
M00325	451.751542185
M00326	29.2377069973
M00327	0
M00320	3810.77159492
M00321	1.61804818682e-08
M00322	0
M00323	0.000203277181461
M00328	0.00141346652658
M00329	0
M00249	189.74085164
M00248	11442.6208824
M00247	14187.2811528
M00246	3686.13832741
M00245	3686.13832741
M00244	1663.07143525
M00243	8658.02997828
M00242	15486.7537808
M00241	33.4506653903
M00240	15274.7183213
M00029	603.708355197
M00028	1564.95938149
M00023	15490.2936397
M00022	13100.5862014
M00021	16877.9026227
M00020	6700.50159024
M00027	161.17917652
M00026	2315.89153184
M00025	3863.5963541
M00024	3858.63318945
M00280	943.747998166
M00371	0
M00117	343.063986827
M00116	0
M00115	1922.49026922
M00114	0
M00298	13.2282101552
M00299	11593.2454704
M00110	0
M00294	0
M00295	1.51117947795e-11
M00296	0.0302030069634
M00297	4.57360180843e-25
M00290	0
M00291	8.94196831278e-09
M00292	0
M00118	1677.15222215
M00058	6.88250721316e-09
M00059	0
M00056	0
M00057	0.450846877013
M00055	0
M00052	15355.9252483
M00053	12575.6677647
M00050	16443.9301908
M00051	10741.4779927
M00203	0
M00202	7.98457536323
M00201	6.86322899611
M00200	0.499804898656
M00207	9301.63009881
M00206	12.2723290315
M00205	28.1115907861
M00204	10.26342604
M00209	9492.5893505
M00208	895.70362128
