PID	Abundance
M00279	35.1092448306
M00276	238.762046604
M00277	135.767234459
M00274	239.455195138
M00275	202.67325879
M00272	46.8294247666
M00273	1002.43243874
M00270	57.9751396965
M00271	306.101826484
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	0.864751469538
M00013	0
M00010	17750.0968023
M00011	70.1520614232
M00016	5057.54310612
M00017	1369.57378206
M00014	17.112248446
M00015	18585.78041
M00153	16336.2175847
M00152	0
M00018	5645.30327451
M00019	5710.29795062
M00157	17234.0767669
M00156	0.253314826006
M00155	0
M00154	0
M00128	0
M00129	0.672532813092
M00126	20452.9079102
M00127	4739.01651939
M00124	12359.7371811
M00125	23732.5542946
M00122	0
M00123	19413.7644701
M00120	18718.9922106
M00121	1039.93915544
M00089	35.5378704315
M00088	61.2573687743
M00081	1158.73221005
M00080	0
M00083	23416.0533816
M00082	0.000110599219108
M00085	0.0497963959899
M00087	38.9321065426
M00086	26779.8166455
M00333	0
M00332	0
M00331	0
M00330	0
M00337	0
M00336	613.25149564
M00335	0
M00334	0.0885274565821
M00339	0
M00338	390.901698317
M00238	1504.91807789
M00239	1309.32153602
M00232	601.875118423
M00233	15.8045948182
M00230	70.2469215792
M00231	1.12095304792e-05
M00236	3215.76291903
M00237	406.510162994
M00234	83.7087052962
M00235	0.00638033468843
M00346	0
M00347	0
M00344	201.038737706
M00345	140.512230947
M00342	0.00122613538134
M00343	0.00388249751575
M00340	0
M00341	0
M00348	60.2500667756
M00349	24.0562337573
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	3.17239135287
M00164	17234.0767669
M00165	0
M00283	31.3755245445
M00282	230.901103674
M00168	100.894691424
M00169	18784.8261288
M00287	63.8315746088
M00286	0
M00285	0
M00284	0
M00049	20687.2692535
M00048	15116.9752689
M00045	13200.3688529
M00044	0
M00047	0.0313121495854
M00046	57.1888385034
M00040	18.7535812072
M00043	3.94005903086e-40
M00042	0
M00265	98.7804542238
M00264	5.14694744184e-06
M00267	155.074109406
M00266	172.07443231
M00261	0.00396471388138
M00260	0
M00263	0.0188195434719
M00262	0
M00302	9.38360314027
M00303	0.290423391454
M00300	368.566357869
M00301	0
M00306	4.71557130468
M00307	642.661955333
M00304	0
M00305	0.000519079910393
M00289	12.6561988258
M00161	0
M00281	68.2556983383
M00001	24285.979887
M00003	24779.2993896
M00002	24098.9633536
M00005	19243.8676479
M00004	18011.0521877
M00007	21381.6577123
M00006	15558.4218392
M00009	121.101498927
M00008	13868.6701866
M00159	1197.7255263
M00158	0
M00138	0
M00135	38.795724982
M00134	841.522305666
M00137	0
M00136	0.150122552412
M00131	3.76594878014e-06
M00130	18.1244841356
M00133	266.322418899
M00151	9.05913818863
M00150	416.658020478
M00180	0
M00228	314.690270485
M00182	0
M00183	3561.51290838
M00184	0
M00185	1068.41147145
M00186	0.0718865158933
M00187	2.53976504821e-05
M00188	2161.97002462
M00189	624.104599781
M00223	196.675858433
M00222	15515.746368
M00225	1.50918365019
M00224	47.256572997
M00227	478.397604406
M00226	13.6350092921
M00308	0.0103668974722
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	2.40679640013e-07
M00353	0
M00352	0
M00359	23302.1246488
M00358	0
M00319	3.16293468614
M00251	180.293738715
M00311	21199.9143624
M00259	196.845508092
M00171	89.0732363393
M00170	515.116135441
M00173	0.885081033312
M00172	100.813251843
M00175	235.845630891
M00174	0.544064148219
M00177	0
M00176	82.6650297887
M00179	0
M00178	30237.9524057
M00078	0
M00079	2970.49021058
M00070	2.58600331894e-40
M00071	2.58597664942e-40
M00072	4.15363945308e-05
M00073	0.0894577419547
M00074	0
M00075	0
M00076	1448.5204339
M00077	2873.02207974
M00229	0.260477674102
M00181	0
M00118	79.696253116
M00221	352.667766574
M00220	5.42563260758
M00250	9070.99603896
M00318	2.48822891843e-07
M00252	6.99522790543e-05
M00253	59.3809389901
M00254	16780.0241478
M00255	7331.8964825
M00256	21473.2072539
M00257	0.0322300880935
M00258	20466.894814
