PID	Abundance
ko05340	0.956015664205
ko00564	4184.89095532
ko00680	5229.06576212
ko00562	2703.5034682
ko00563	16.1346889382
ko00561	2443.07317857
ko00440	3245.35132718
ko05143	0.0760431353214
ko00250	19686.6521625
ko04062	0.192614422404
ko00361	330.123948774
ko04060	11.3751238297
ko04940	0.522084561968
ko04380	0.563105467384
ko00330	8441.55841585
ko04650	13.0888267134
ko03450	4.54289866143
ko00760	11877.8077567
ko00920	8693.51253047
ko04144	10.7665100661
ko04145	14.844648834
ko04146	478.329039205
ko05100	13.8888017421
ko04140	13.106702779
ko04141	397.587669143
ko04142	64.3272577449
ko00604	1.72718142857
ko04260	2.98587325655
ko03040	70.5681211021
ko05142	0.777551409167
ko04711	1.65460762637
ko02060	764.002343337
ko04712	2.27615741199
ko00513	2.1229133366
ko00512	1.12229088678
ko00511	15441.316017
ko00510	1201.21797829
ko05110	21.5175556245
ko04974	1032.74769025
ko00860	5054.00612102
ko04020	6.03103194422
ko00450	10281.5479999
ko00565	51.7268089346
ko04320	17.860896961
ko00910	5809.82043497
ko04075	0.685286410964
ko00300	15202.9801086
ko03430	15329.9097075
ko00196	0.333600553668
ko00195	21.1184699611
ko00260	11107.0975553
ko00190	6165.68943356
ko03440	13670.1466268
ko00750	15656.7383033
ko04664	0.394157626336
ko00591	0.149448712115
ko04666	0.243608108753
ko04660	1.27775744109
ko00061	14529.6994993
ko04662	0.0217091983842
ko03070	7209.16950611
ko04520	2.30167860266
ko03060	14620.9702462
ko04370	0.0019447
ko02040	791.45325217
ko02030	3063.61320572
ko00380	1115.87158252
ko00500	9714.58893725
ko05120	824.919708882
ko00590	1252.87762558
ko00310	1270.71900679
ko05323	13.9437604145
ko05322	3.66281981701
ko04964	16.6445531667
ko05320	0.33803568796
ko04962	9.1740250628
ko04960	0.179004285654
ko00062	0.806642746598
ko00625	3449.50405892
ko00624	2037.56364752
ko00627	1556.92256833
ko00626	4820.21333065
ko00621	0.471762585714
ko00620	11827.925312
ko00623	0.449960557143
ko00622	1.35793482421
ko00270	10444.2577362
ko00010	10286.6797395
ko05111	412.723964068
ko00940	1.29054690878
ko00941	25.6809006638
ko01053	44.7498876736
ko00943	7.08258571429
ko00100	22.1185699793
ko01057	0.53057702228
ko01056	8.06198698662
ko00362	1135.91661553
ko04670	1.70907559259
ko04950	3.86912577286
ko00071	2083.31915652
ko00740	9086.81231884
ko04360	3.61495273861
ko05219	0.740371185876
ko00534	4.77038989222
ko05216	0.459104236663
ko05215	3.18762195068
ko05212	0.0298648675554
ko05211	0.050164595944
ko05210	0.0178866623842
ko00312	30.961359912
ko04912	2.94549682495
ko04910	362.210559361
ko00531	5758.54667041
ko04916	2.1083448479
ko05130	55.0320780401
ko04914	2.12597501851
ko00360	3342.86279946
ko00633	368.18928501
ko04111	3.661827383
ko04110	0.867361189232
ko00533	0.330134783416
ko04115	2.42085675986
ko04114	1.26694044953
ko00532	16.0297661086
ko00430	9544.17894504
ko02010	3195.62469455
ko00130	5032.92794348
ko04330	18.3729082627
ko04112	10249.6562368
ko00040	12408.9750763
ko00730	15320.2250941
ko00970	16317.5767788
ko01040	1419.94763073
ko00311	1552.45655439
ko04514	4.41397439167
ko04512	10.3435590354
ko00281	2894.05850232
ko04510	1.59470350419
ko03013	768.388687563
ko03010	22751.3819233
ko05200	7.10249448191
ko00601	92.8744878715
ko03015	13.4016399659
ko00600	3876.01106717
ko05020	33.8016517665
ko00522	0.201475756995
ko00523	7069.97015876
ko00520	11885.9251354
ko00521	16590.3842278
ko05146	3.60428618338
