PID	Abundance
M00276	3427.88294875
M00277	47.804023443
M00274	244.42195576
M00275	534.591149548
M00272	3.94476330485
M00273	4286.64730198
M00270	764.469789093
M00271	536.105053906
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	0.0559313424568
M00279	1551.23596054
M00012	130.656912951
M00013	0
M00010	861.381400467
M00011	3066.35776917
M00016	2504.56325734
M00017	3946.30064283
M00014	1.57835175879
M00015	4726.70388629
M00153	2537.92817149
M00152	0
M00018	4680.16707776
M00150	2266.08229792
M00157	5785.75604865
M00156	644.511834873
M00155	0
M00154	0
M00128	5.24462542495
M00129	0.400009195918
M00126	1371.73035172
M00127	2580.8610546
M00124	633.138216907
M00125	4084.06722208
M00122	0.178362147785
M00123	2648.10165367
M00120	4773.06823204
M00121	2296.6240548
M00089	9.84870197202e-05
M00088	0
M00081	3.41745068649e-11
M00080	0
M00083	5169.86459485
M00082	0.011937238978
M00085	0.00161720458559
M00087	56.9499501959
M00086	3168.71278819
M00333	0
M00332	0
M00331	0
M00330	0
M00336	2617.25384028
M00335	0
M00334	23.3653551926
M00339	0
M00338	207.003094165
M00238	5872.33747368
M00239	3588.83287665
M00232	17.5422012545
M00233	179.747777487
M00230	47.9136085883
M00231	0.0001028961366
M00236	5507.83874929
M00237	1578.32987149
M00234	117.114951398
M00235	0.0472702036767
M00346	2.69343314875e-12
M00347	0
M00344	1397.74364595
M00345	6.27759843477
M00342	6.03165321069
M00343	0.00767029025508
M00340	0
M00341	0
M00348	27.8471680326
M00349	306.362849918
M00162	0
M00163	0
M00289	0.0344823332692
M00288	0
M00166	0
M00167	31.3732369283
M00164	5785.75604865
M00165	0
M00283	1379.78366245
M00282	142.467895292
M00281	1071.85919644
M00169	1377.68564167
M00287	0.261519310493
M00286	0
M00285	0
M00284	0
M00049	6708.4210096
M00048	7113.65141718
M00045	396.939139365
M00044	0
M00047	0
M00046	21.3674002029
M00040	6.4115759639
M00043	7.43318958897e-05
M00042	1.34544183039e-12
M00293	0
M00265	2784.65855548
M00264	6.64971422237e-12
M00267	1466.39853893
M00266	294.750798545
M00261	0
M00260	0
M00263	0
M00262	0
M00302	0
M00303	10.7168851768
M00300	580.833292068
M00301	0
M00306	1.38376185203
M00307	3855.5505435
M00304	0.614623588247
M00305	2.66764964059e-05
M00160	0
M00161	0
M00168	3822.22276998
M00001	5880.15187719
M00003	5007.30205751
M00002	6480.96900846
M00005	6422.79722037
M00004	4856.42044065
M00007	4639.24477229
M00006	5094.92787467
M00009	1564.52385621
M00008	1315.77673276
M00159	726.715269807
M00158	0
M00138	0
M00135	41.9089285193
M00134	153.747288627
M00137	0
M00136	0.0109818129112
M00131	0
M00130	0.000185809872377
M00133	452.674962722
M00151	619.268761147
M00019	4571.40982696
M00180	0
M00228	3918.72963437
M00182	0
M00183	6509.92972709
M00184	0
M00185	820.720530737
M00186	0.0361806212321
M00187	4.92220576279e-16
M00188	2914.75436324
M00189	2465.89997053
M00223	340.291888347
M00222	1867.1451002
M00225	16.4784578162
M00224	29.8711446871
M00227	105.853065164
M00226	5.35338428897
M00308	0
M00355	0
M00354	0
M00351	0
M00350	0
M00353	0
M00352	0
M00359	5576.1658641
M00358	0
M00319	336.379803967
M00251	6.37311273755
M00311	665.81609211
M00259	2012.3353237
M00171	43.0135709809
M00170	2874.27824937
M00173	2.80990717286
M00172	1486.38147601
M00175	335.886463446
M00174	9.43767181618
M00177	0
M00176	0.130500109867
M00179	0
M00178	7764.43993084
M00078	0
M00079	50.880111577
M00071	0
M00072	0
M00073	1.31074991644e-06
M00074	0
M00075	0
M00076	7.71832751568
M00077	21.4066216268
M00229	1769.22836243
M00181	0
M00221	371.743527945
M00220	0.412460822453
M00250	780.995739451
M00318	845.135261204
M00252	18.1733593774
M00253	5.22849846548
M00254	4177.86028503
M00255	2783.18367519
M00256	5571.84699575
M00257	0.00123932704178
M00258	3920.07647753
M00310	0.533300542981
M00313	4.93844519034
M00312	5.94643794519e-09
M00315	0
M00314	0
M00317	275.985771637
M00316	19.9484910663
M00038	0
M00039	0
M00034	0.000903544818996
M00035	536.840553082
M00036	39.05715076
M00037	0
M00030	0
M00031	0.114617082995
M00032	0.00140936618936
M00033	0
M00113	0
M00112	0
M00109	0
M00119	1133.38980962
M00100	7.06994207732e-11
M00101	0
M00102	0
M00103	0
M00105	0
M00106	0
M00107	0
M00214	2272.3006067
M00215	24.6715294627
M00216	22.3127175482
M00217	0.702172526126
M00210	2638.94082156
M00211	303.247793072
M00212	664.683863843
M00213	0
M00148	0
M00218	0.00151184747659
M00219	2.94275761716
M00199	21.0385063613
M00198	70.7972811437
M00197	2733.50388587
M00194	2621.97860304
M00193	176.231351166
M00192	0.714259606367
M00191	2125.64441065
M00190	3519.8602659
M00360	6427.49450619
M00361	8.06144325978
M00362	29.9962954165
M00364	2688.14560525
M00365	251.362741938
M00366	4.1406658083
M00367	0.00229562426669
M00067	0
M00066	0
M00065	0
M00064	3007.39281778
M00063	3171.03804154
M00149	1860.82473297
M00061	28.8741747023
M00060	3227.22957437
M00144	773.10648352
M00145	0
M00146	0
M00147	0
M00140	5407.20973616
M00141	114.649543266
M00142	0
M00143	0
M00269	3420.58873584
M00268	688.871445018
M00098	126.313795963
M00099	0
M00092	0.399567353218
M00093	3908.37012088
M00090	0.549012797512
M00091	6.34247221611e-06
M00096	3589.56697368
M00097	16.5522920933
M00095	1394.1519945
M00324	1838.07677392
M00325	95.3926152835
M00326	9.01863157205
M00327	0
M00320	2594.33300962
M00321	0
M00322	1.63178068728e-10
M00323	0
M00328	0.0482692054834
M00329	0
M00249	9.42634610557
M00248	2947.48831557
M00247	3474.52558563
M00246	2891.51048513
M00245	2891.51048513
M00244	695.971046482
M00243	3944.12426728
M00242	5276.00225993
M00241	0
M00240	4983.82493234
M00029	210.969212998
M00028	793.551243712
M00023	4546.36137525
M00022	4631.20728777
M00021	5973.8205155
M00020	3627.5292276
M00027	96.1062200233
M00026	1037.69277155
M00025	1473.50555111
M00024	1294.076119
M00280	742.156133084
M00117	100.298664743
M00116	0
M00115	943.660122333
M00114	0
M00298	121.989464928
M00299	4644.88507921
M00294	0
M00295	0
M00296	0.000139224800471
M00297	0
M00290	0
M00291	0
M00292	0
M00118	1058.30545454
M00058	0
M00059	0
M00056	0
M00057	1.73330439819e-16
M00055	0
M00052	5762.15101464
M00053	5464.8599265
M00050	6348.60648928
M00051	4456.47885293
M00203	9.64566862256e-05
M00202	5.28286692945
M00201	6.30777969358
M00200	1.0905692679
M00207	2264.34823573
M00206	9.52913738517
M00205	47.2413515002
M00204	0.0588979847442
M00209	2797.43016073
M00208	172.468854137
