PID	Abundance
ko05340	7.29458612703
ko00564	4769.48599997
ko00680	3480.19126012
ko00562	2055.24763585
ko00563	64.045870371
ko05100	135.035960347
ko00440	1199.38793997
ko05143	5.576815
ko00250	12805.6843094
ko04062	2.53689285412
ko04060	6.85295526638
ko00740	6410.25635775
ko04940	2.53288105629
ko04380	6.71944710283
ko00330	5179.87985179
ko04650	40.8746062623
ko03450	25.8322533107
ko00760	8068.9475791
ko00920	7334.23705688
ko04144	52.8522154026
ko04145	29.8753566021
ko04146	808.787641677
ko00600	759.339611046
ko04140	58.1831308889
ko04141	140.990528582
ko04142	58.6218430571
ko00604	17.1296
ko04260	10.6888832086
ko03040	262.895890002
ko04711	16.1903971588
ko02060	5523.28600969
ko04712	21.2944087222
ko00513	5.7114092288
ko00512	11.6508503195
ko00511	2456.3056717
ko00510	684.854206016
ko05110	58.6047450865
ko04974	201.034061812
ko04976	2.11753239568
ko04020	7.58807044194
ko00450	9988.6373972
ko00565	101.5236866
ko04320	82.5950664568
ko00910	5907.9071475
ko04075	0.393881054569
ko00300	11203.5868973
ko00196	0.956128892952
ko00195	15.9864596864
ko00260	9313.42739915
ko00190	4672.48320426
ko03440	12166.8023413
ko00750	9984.26381304
ko05140	10.7375049919
ko04664	3.95361821906
ko00591	0.120498044227
ko04666	5.66476442587
ko04660	6.08522653321
ko00061	11064.9565476
ko04662	10.2817742339
ko03070	7581.05843077
ko03060	14400.8587447
ko04370	0.116355882353
ko04113	22.4963722285
ko02030	2605.91232003
ko00380	1922.67420366
ko00500	6927.38353188
ko05120	442.487031236
ko00590	768.446427714
ko00310	2108.15193823
ko05323	27.8433908591
ko05322	86.400200919
ko04964	1.19883931852
ko05320	6.36573368661
ko04962	52.1129059987
ko04960	4.18606088868
ko00062	1.97793694187
ko00625	2067.32937637
ko00624	1583.56808147
ko00627	1307.49422931
ko00626	2554.25789101
ko00621	0.362526712432
ko00620	9866.46639858
ko00623	5258.32595148
ko00622	1.651051
ko00270	9859.15088584
ko00010	10758.6615426
ko05111	61.9416594531
ko00940	3.88755835229
ko00941	105.83525281
ko01053	1224.93609403
ko00943	0.0114122571429
ko00100	31.1098592006
ko00945	0.1035464
ko01057	2.05519102803
ko01056	15.4172082289
ko04672	17.1968530616
ko04670	8.79501821689
ko04950	33.3690070289
ko00071	1736.94094122
ko00072	1129.7619208
ko04360	11.1455925125
ko05219	0.749635223164
ko00534	44.1477563262
ko05216	9.04523257295
ko05215	8.51824982683
ko05212	0.403160597485
ko05211	7.26796142556
ko05210	6.83246383388
ko00561	2877.69282976
ko04912	6.76405120134
ko04910	110.70012269
ko00531	98.2620644201
ko04916	9.37842514374
ko05130	14.0621617669
ko04914	7.81914161429
ko00360	1639.69621279
ko00361	280.446620132
ko04111	6.82177624728
ko04110	12.9985983726
ko00364	138.619166665
ko00533	10.9173420684
ko04115	19.7558205969
ko04114	6.5534723587
ko00532	4.95300681785
ko00430	6068.22444743
ko02010	4631.46981791
ko00130	5045.57211305
ko04622	21.9645924681
ko03018	6635.82311239
ko00633	1318.13270762
ko00362	1022.61050541
ko00040	2542.02374207
ko00730	9684.68234446
ko00970	17462.1210861
ko01040	1764.78843151
ko00311	453.036403463
ko00363	2094.64936287
ko04512	31.9204440958
ko00281	828.461364383
ko04510	19.9374076398
ko03013	382.240518332
ko03010	21820.0405878
ko05200	10.978378296
