PID	Abundance
M00279	992.39732366
M00276	6497.86163238
M00277	361.925281307
M00274	1553.0653293
M00275	772.807587519
M00272	248.480456733
M00273	12820.2525586
M00270	2872.67838713
M00271	8931.03205607
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00278	34.0325865221
M00370	0
M00012	801.598396686
M00013	0.00545108633154
M00010	10543.3372301
M00011	14521.1532395
M00016	9399.34153694
M00017	9556.09559604
M00014	100.162027766
M00015	12628.8964182
M00153	9698.78132281
M00152	0
M00018	16341.925045
M00019	11985.1371796
M00157	21606.6953499
M00156	3025.66032143
M00155	0
M00154	0
M00128	131.739896781
M00129	143.209058044
M00126	7533.51383116
M00127	7681.07384229
M00124	789.509954394
M00125	14973.4446493
M00122	165.843933085
M00123	8014.97440692
M00120	16367.0669445
M00121	10980.0046204
M00089	1.18943167208e-18
M00088	135.608993621
M00081	2.73011981602e-10
M00080	0
M00083	11796.6702832
M00082	0.348805838937
M00085	1.12711376091e-06
M00087	178.926324289
M00086	15295.8911057
M00333	358.726929888
M00332	0
M00331	0
M00330	0.5778347521
M00336	11173.8475545
M00335	9856.65856354
M00334	307.958115171
M00339	0
M00338	1729.81223033
M00238	18497.1952348
M00239	11512.2154201
M00232	421.06554124
M00233	2850.6877661
M00230	41.2132240003
M00231	3.68950785851e-12
M00236	10708.0518279
M00237	2446.74812593
M00234	454.160719396
M00235	36.8898185835
M00346	5.15848895925e-05
M00347	0
M00344	918.143443798
M00345	0.000164718139436
M00342	21.3725121404
M00343	3.92959904996e-18
M00340	0
M00341	6.02353461007e-61
M00348	169.05923825
M00349	973.703114849
M00162	0
M00163	0
M00160	0
M00288	0
M00166	0
M00167	278.438560443
M00164	21606.6953499
M00165	0
M00283	2405.89637192
M00282	786.865989867
M00168	10292.3167921
M00169	6119.8926488
M00287	0.0643471406722
M00286	0
M00285	1.0023253955e-19
M00284	0
M00049	23479.9476502
M00048	21679.6203668
M00045	5457.67432884
M00044	0
M00047	7.11982918347e-34
M00046	50.3400227702
M00040	46.0259531282
M00043	1.55235238917e-15
M00042	1.72308339031e-18
M00265	5113.25787544
M00264	6.32613578223e-07
M00267	3719.63083611
M00266	491.747469212
M00261	0.00146816150901
M00260	0
M00263	3.12575732187e-05
M00262	0.0308316378344
M00302	8.05827076239e-13
M00303	0.00209001955394
M00300	1742.34324813
M00301	0
M00306	1.16102341844
M00307	13374.3811665
M00304	76.9714806926
M00305	1.44568035531e-09
M00289	2.05430493077
M00161	0
M00281	986.922173212
M00001	18932.021748
M00003	19655.9006111
M00002	23468.8047316
M00005	23668.5972522
M00004	15600.8165908
M00007	17165.476271
M00006	14297.5709143
M00009	12721.3280946
M00008	4193.99418492
M00159	2420.22653476
M00158	0
M00138	0
M00135	592.510437906
M00134	1762.50681091
M00137	0
M00136	15.5280924449
M00131	0
M00130	1.62566391622e-05
M00133	3298.40575419
M00132	0
M00151	7947.09706314
M00150	3584.70217209
M00180	0
M00228	5445.09172626
M00182	0
M00183	22976.4141585
M00184	0
M00185	2803.29705789
M00186	376.186070168
M00187	5.29076509994e-07
M00188	5456.86813168
M00189	7673.90386414
M00223	1175.57176223
M00222	3085.22074685
M00225	95.6847994894
M00224	182.338712606
M00227	439.578497071
M00226	106.693366769
M00308	0
M00355	0
M00354	0
M00357	0
M00356	0
M00351	0
M00350	0
M00353	6.8783262822e-17
M00352	0
M00359	20893.2973749
M00358	0
M00319	5252.64824086
M00251	141.347655922
M00311	1712.85373987
M00259	3218.61468593
M00171	202.133400815
M00170	8060.99256583
M00173	2.49454585628e-07
M00172	6306.13717031
M00175	247.626266069
M00174	256.975395188
M00177	0
M00176	155.625578074
M00179	0
M00178	29317.468918
M00078	3.90567927617e-14
M00079	91.0394635497
M00071	0
