PID	Abundance
M00006	366.546717064
M00009	92.5235063415
M00008	35.9862876119
M00286	0
M00324	81.6828571901
M00325	2.91400639323
M00326	0.385172117821
M00320	83.2661136969
M00321	0
M00128	0.497304190206
M00323	0
M00126	24.4123630827
M00127	89.1491697488
M00124	4.85268871745
M00125	393.473924019
M00328	0
M00123	88.8726142586
M00120	390.527688707
M00121	144.910125405
M00089	0
M00088	0
M00249	0.293008821701
M00248	256.873208452
M00247	222.074154459
M00080	0
M00083	289.441313061
M00244	100.574799636
M00243	319.611374203
M00242	324.3265105
M00087	6.64236122287
M00086	241.836116674
M00200	0
M00233	160.798179891
M00176	0
M00049	511.841294468
M00048	540.827898919
M00038	0
M00039	0
M00034	0
M00035	18.8207750946
M00036	0.523031831381
M00129	0
M00030	0
M00031	0
M00032	0
M00033	0
M00333	0
M00332	0
M00331	0
M00330	0
M00138	0
M00335	0
M00334	0
M00135	8.99184810012
M00134	3.4830875943
M00339	0
M00279	99.8730740516
M00131	0
M00130	0.00708622788854
M00133	8.19554008198
M00112	0
M00238	465.041973411
M00239	247.217714934
M00232	3.3716875774
M00122	8.39919948662
M00230	0.609301062932
M00231	0
M00236	383.105987804
M00237	101.347140351
M00234	11.0801237651
M00235	0.000125438337008
M00151	184.419817685
M00269	243.692316428
M00029	5.48105648932
M00150	87.2436359443
M00023	405.034704334
M00022	354.463431369
M00021	435.464729211
M00020	141.402054378
M00027	0
M00026	52.0731588526
M00025	66.4644456907
M00024	55.1674347259
M00108	0
M00292	0
M00212	19.0860932057
M00100	0
M00101	0
M00154	0
M00114	0
M00105	0
M00106	6.58076368645e-11
M00107	0
M00180	0
M00228	236.79449004
M00344	50.6700760133
M00345	0
M00184	0
M00185	22.6617498564
M00186	0
M00341	0
M00221	17.3296843397
M00220	0
M00223	3.15388890127
M00222	126.951676752
M00225	0.246385914447
M00224	0.514490924433
M00348	0.36997333046
M00349	8.34299720154
M00081	0.147959194378
M00246	124.116266443
M00338	13.6136359081
M00113	0
M00165	0
M00245	0
M00117	3.44345440524
M00116	0
M00115	17.232647603
M00082	0
M00298	9.82762111048
M00299	211.276718731
M00159	26.6940665713
M00066	0
M00294	0
M00295	0
M00296	0
M00297	0
M00290	0
M00291	0
M00119	47.3170582202
M00118	42.8804437548
M00214	71.8653491817
M00188	167.956758809
M00216	0.0769098575795
M00217	0
M00210	75.2967575176
M00211	11.1264456164
M00058	0.00205770860031
M00213	0
M00057	0
M00240	448.712421778
M00052	472.525667695
M00053	441.281569929
M00050	463.611035732
M00051	190.059734707
M00355	0
M00354	0
M00055	0
M00351	0
M00350	0
M00353	0
M00352	0
M00197	170.276036874
M00218	0
M00194	175.878437801
M00193	11.0841015255
M00192	0
M00191	92.5762779003
M00219	0
M00158	0
M00229	68.7944899601
M00162	0
M00319	22.5291713189
M00160	0
M00288	0
M00166	0
M00167	13.5958532601
M00164	493.10076598
M00318	49.7264600399
M00283	71.0441641957
M00282	10.0197778609
M00281	75.7698155589
M00280	57.3931893409
M00287	0
M00252	0
M00285	0
M00141	15.0884209145
M00203	0
M00202	0.00081752573081
M00201	0.00307157818774
M00253	0.0445052235701
M00207	75.8941284348
M00206	0.176117714007
M00284	0
M00204	0
M00045	30.5837361354
M00044	0
M00047	0
M00091	0
M00040	0.012426070977
M00169	52.0173692248
M00360	442.509648494
M00361	0
M00362	1.39363460518
M00364	118.298286112
M00365	97.6805430322
M00366	0.00626954335685
M00367	0
M00198	1.10511866617
M00208	32.3423988849
M00215	2.42539116838e-06
M00311	12.5861301086
M00241	0
M00190	223.386635917
M00301	0
M00199	0.0673800297768
M00090	0
