PID	Abundance
ko05340	0.759237826445
ko00564	4958.17972222
ko00680	4823.09910126
ko00562	2362.42480266
ko00563	35.0021056174
ko05100	28.6147750433
ko00440	2602.12620041
ko05143	3.61949222222
ko00250	18179.5830835
ko04062	0.201737789767
ko00361	39.6899518267
ko04060	14.9528036293
ko00740	8167.71078623
ko04940	14.9300877791
ko04380	3.4432679604
ko00330	7847.45373361
ko04650	26.1666466561
ko03450	35.0278719022
ko00760	10759.8951461
ko00920	8211.08306972
ko04144	18.9619098056
ko04145	30.1267444903
ko04146	369.967087533
ko00600	3312.91179776
ko04140	33.623095918
ko04141	415.901793478
ko04142	54.2981927208
ko00604	1.57475142857
ko04260	7.16796650665
ko03040	103.628180626
ko05142	6.33558085953
ko04711	6.66431967065
ko02060	1770.99113342
ko04712	4.77925117311
ko00944	0.00766495
ko00513	2.13512183462
ko00512	1.05288024608
ko00511	11417.4114357
ko00510	904.805894789
ko05110	33.233786391
ko04974	632.914670821
ko04976	0.584967794193
ko04020	10.1907106689
ko00450	10195.4093791
ko00565	35.7429237054
ko04320	28.1294976193
ko00910	5383.30634985
ko04075	0.0722925369636
ko00300	14497.2502173
ko03430	14426.6630276
ko00196	1.49356459876
ko00195	28.8606858918
ko05416	8.78111887463
ko00260	10418.2040389
ko00190	4857.70198087
ko03440	13107.7975162
ko00750	13616.9546127
ko04664	0.232309441857
ko00591	0.80392938284
ko04666	0.912960016859
ko00062	10.7206272997
ko00061	12564.198117
ko04662	0.661882754867
ko03070	7560.98248087
ko04520	3.16431295512
ko03060	13736.521545
ko04370	0.0505521764706
ko02040	1957.62785728
ko02030	4194.69716595
ko00380	1413.66616951
ko00500	10709.3636106
ko05120	806.286287368
ko00590	598.081421431
ko00310	1311.89249009
ko05323	39.0316908032
ko05322	9.57372862389
ko04964	3.31436958587
ko05320	7.75811826335
ko04962	11.0479128294
ko04960	1.04995180343
ko04660	4.5699587934
ko00625	3620.47798143
ko00624	2009.06410704
ko00627	1594.94990855
ko00626	3992.11561299
ko00621	0.626037857143
ko00620	11543.0619118
ko00623	180.743604022
ko00622	4.789746
ko00270	10618.1510468
ko00010	10354.21792
ko05111	309.236701335
ko00940	1.7565767734
ko00941	74.901920413
ko01053	107.115070172
ko00943	3.61617142857
ko00100	47.2342464968
ko01057	2.27953380557
ko01056	21.4346277786
ko04672	7.25210989586
ko04670	2.31369855555
ko04950	6.87705172685
ko00071	2117.07196667
ko00072	1133.87689258
ko04360	3.29328883956
ko05219	4.01753069495
ko00534	10.9836255284
ko05216	2.09242026268
ko05215	2.64414703809
ko05212	2.27022526414
ko05211	2.6312768915
ko05210	0.535670754867
ko00561	3071.78428574
ko04912	0.62631752764
ko05332	20.3147244444
ko04910	235.802448918
ko00531	3226.64145337
ko04916	1.24218164376
ko05130	35.8042499681
ko04914	4.13440241621
ko00360	3128.71693344
ko00633	310.484869654
ko04111	5.77957065976
ko04110	1.84440317718
ko00533	2.0237084714
ko04115	4.13129408654
ko04114	1.48924939677
ko00532	16.0998301382
ko00430	8272.0286401
ko02010	3829.81139611
ko00130	3277.94646047
ko04622	13.6424636535
ko04112	10210.4048027
ko00362	1480.80080151
ko00040	9999.04644813
ko00730	14556.7671755
ko00970	17924.275358
ko01040	1391.22335979
ko00311	1089.16534675
ko04514	10.3291248178
ko04512	18.0425823894
ko00281	1949.87387727
ko04510	5.84730898503
ko03013	644.702511368
ko03010	24784.6030744
ko05200	5.068884252
ko00601	44.3165673131
ko03015	37.5873362854
ko00312	475.374388462
ko05020	33.9821136315
ko00522	1.01086181265
ko00523	6344.78014621
ko00520	11607.9854287
ko05140	5.79602792058
ko05146	5.42295784883
ko05145	1.37170065588
ko05144	7.39329591032
ko00052	8227.15275537
ko00053	1769.13209918
ko00051	12280.5362004
ko00400	12137.8689505
ko00402	1.5021069795
ko00350	3933.7860902
ko00480	3941.15512155
ko00643	0.950317044797
ko00642	0.0863134222222
ko00640	5467.1701996
ko00720	11557.0257285
ko00960	6.38508902845
ko02020	3585.01284232
ko00120	0.787936666667
ko00121	26618.3026795
ko03008	605.235332093
ko04966	80.3845456518
ko00290	21347.9106215
ko04614	26.6864885809
ko04610	8.8585183544
ko04612	12.6971893088
ko03410	9874.28046712
ko05010	7.78302022473
ko00603	144.776429417
ko05012	1.91947192062
ko00980	2.02700611749
ko00981	0.014351475
ko00410	4659.17432901
ko00983	143.681880417
ko05150	105.962461555
ko00791	567.10742459
ko00790	12218.4332947
ko05131	0.00797203225806
ko04540	1.87260342621
ko00020	10847.7652241
ko00710	48.8018999929
ko04710	14.6674680663
ko00340	14234.0809388
ko04130	14.5251859984
ko00550	15369.4523181
ko00650	5750.97604571
ko03030	10831.6650407
ko05221	6.16582608696e-06
ko04742	9.32106750806
ko04740	0.688084942948
ko03320	5.64125466852
ko04744	1.66492156253
ko04745	0.685417604607
ko04530	25.7277876655
ko00830	85.8298862779
ko00514	11.2924976191
ko04340	10.0006751792
ko04621	30.4193175711
ko04620	4.03386783607
ko04623	5.3460208742
ko04330	26.9983156132
ko04270	2.53388742237
ko04626	893.064860044
ko04971	0.140933043478
ko00460	7107.49379022
ko04970	0.400363566667
ko00521	14782.980469
ko00780	14595.6829278
ko00630	6570.70268082
ko00785	12010.6530353
ko00030	15767.504854
ko04972	0.308526730671
ko00230	8781.90101279
ko04122	7502.18490071
ko04975	0.0533503846154
ko04120	25.2314156613
ko00540	10264.4940616
ko05014	22.1938154279
ko03022	56.2157909983
ko00660	13746.5472325
ko03020	5948.70016504
ko00982	0.0380053800809
ko04630	6.17542721035
ko04350	5.77741406538
ko00140	798.659453529
ko05414	0.459718624002
ko00860	5323.26547969
ko05410	0.117833157895
ko00331	0.215650666667
ko05412	0.394330461698
ko04080	13.9961812211
ko05310	9.92045059054
ko03018	6401.499942
ko00908	5919.6658495
ko04930	9.301020625
ko00904	0.770366496096
ko00905	0.293081424556
ko00906	26.2292265692
ko00900	11414.3116464
ko00902	1.127805
ko00903	2404.36706208
ko00471	19502.4530214
ko00473	12062.8432252
ko00592	3.78125559203
ko00280	3173.71846848
ko04810	6.13210237216
ko04210	73.3807899265
ko00240	11451.4402614
ko04012	4.6508903307
ko04013	1.76491050692
ko04010	7.3207925789
ko04011	40.146107546
ko01055	27856.8162508
ko04113	25.3566299128
ko04070	1.00834194442
ko04640	3.31652609887
ko05016	2.13126419496
ko04310	17.3591367738
ko03420	6728.56506556
ko00770	15835.3458011
ko00670	18390.8239377
ko04150	14.5532279941
ko04920	20.7196298081
ko04973	40.6185926469
ko05160	0.530516703563
ko03050	30.6054229964
ko00930	33.4977896777
ko04722	2.66479246542
