PID	Abundance
ko05340	2.07657907307
ko00564	2705.62656798
ko00680	1787.13251062
ko00562	1406.56902729
ko00563	17.1259005396
ko05100	30.0861699974
ko00440	681.486975492
ko05143	0.988026111111
ko00250	5896.9306545
ko04062	0.0929147276143
ko04060	1.69734163066
ko00740	3436.58377729
ko04940	0.339174880509
ko04380	1.84870811317
ko00330	2441.78064491
ko04650	9.3707988701
ko03450	7.59709661634
ko00760	3915.64747678
ko00920	3870.39180653
ko04144	13.4120163018
ko04145	7.90724232556
ko04146	399.830133953
ko00600	357.132386768
ko04140	10.4713976085
ko04141	91.2860106804
ko04142	16.6156508081
ko00604	1.03936349789
ko04260	2.18784487901
ko03040	67.9558440161
ko04711	3.85136375842
ko02060	2968.24059825
ko04712	5.60052974286
ko00944	0.270859866667
ko04971	1.09141932387
ko00512	1.05674447776
ko00511	1365.85341294
ko00510	211.532981531
ko05110	25.0108568584
ko04974	75.4637503323
ko00860	2726.16956108
ko04020	1.90621326358
ko00450	5013.68794125
ko00565	39.9188260158
ko04320	27.9803774251
ko00910	3070.39809086
ko04075	0.000572496620673
ko00300	5362.42169754
ko00196	0.121388086975
ko00195	6.85373514324
ko00260	4283.15955959
ko00190	2043.43037127
ko03440	6306.12612779
ko00750	4339.71625251
ko05140	2.00085027394
ko04664	0.200624157953
ko04666	0.695708016367
ko00062	0.932741373422
ko00061	6596.97309954
ko04662	2.30169335711
ko03070	3894.48594393
ko03060	6931.76142266
ko04370	0.170658823529
ko02040	323.793112237
ko02030	1262.05039095
ko00380	820.056498162
ko00500	3369.70715838
ko05120	261.54460174
ko00590	355.358343012
ko00310	966.2098643
ko05323	6.4900801419
ko05322	24.6107489746
ko04964	0.459362333333
ko05320	0.650797331429
ko04962	14.0926786715
ko04960	0.695168333333
ko04660	1.42854849487
ko00625	1157.80214835
ko00624	657.387923097
ko00627	723.498202065
ko00626	1271.67696789
ko00621	0.922645901781
ko00620	5027.70851131
ko00623	2476.84290193
ko00622	0.68905898
ko00270	4643.63591048
ko00010	4948.47414002
ko05111	36.9408327607
ko00940	1.56387879783
ko00941	40.4861994222
ko01053	411.615214213
ko00100	9.51475945323
ko00945	0.02151176
ko01057	2.50033310621
ko01056	3.37446612288
ko00362	503.058240721
ko04670	1.358432662
ko04950	5.9449871349
ko00071	942.845216131
ko00072	536.687932574
ko04360	2.24711017627
ko05219	0.610036391384
ko00534	9.29544049728
ko05216	2.26060074611
ko05215	2.83076312545
ko05212	0.381099446659
ko05211	3.2807067595
ko05210	1.81735135711
ko00561	1569.00807268
ko04912	1.61408988259
ko04910	26.5943613676
ko00531	48.9970853835
ko04916	1.86967855397
ko05130	5.62258516801
ko04914	2.3062570183
ko00360	872.204024738
ko00361	171.726885017
ko04111	3.11475809985
ko04110	3.93204634385
ko00364	0.130930739971
ko00533	2.96010781813
ko04115	4.93299932326
ko04114	1.36136599813
ko00532	4.15584354719
ko00430	2783.76777938
ko02010	2720.81652803
ko00130	3449.01565239
ko04622	6.17125233236
ko00633	1038.88665629
ko00040	1318.29167336
ko00730	4691.35317206
ko00970	7917.8380316
ko01040	1098.80448234
ko00311	200.859834462
ko04514	4.9990939999
ko04512	8.52934089972
ko00281	274.136989889
ko04510	4.81084937865
ko03013	201.466212049
ko03010	9434.51327099
ko05200	2.39461206021
ko00601	4.81740523055
ko03015	27.3262001383
ko05020	5.04296962873
ko00522	8.51724233948
ko05142	70.453982199
ko00520	4296.52062669
ko00521	5062.26220881
ko05146	0.842926649388
ko05145	0.159227902364
ko00052	2359.66056288
ko00053	844.716599284
ko00051	3677.43066263
ko00400	4853.91208311
ko00402	0.651718199946
ko00350	1562.19085507
ko00480	3347.27167943
ko00643	0.48499782332
ko00642	0.00250409444445
ko00640	2524.61787181
ko00720	4462.41228415
ko00960	4.74307512565
ko00966	0.222865
ko02020	1136.87349093
ko00120	0.0275606666667
ko00121	1.94940199546
ko03008	397.350150016
ko04966	9.42683149435
ko00290	9395.02823658
ko04614	10.4809545759
ko04610	3.16863716358
ko04612	0.769930011459
ko03410	4044.53852569
ko05010	0.951446070857
ko00603	2.87154308464
ko05012	0.523702053559
ko00980	5.97806847252
ko00630	1974.4706642
ko00410	1274.99289779
ko00983	42.796010926
ko05150	91.4701263782
ko00791	176.018333124
ko00790	5460.71111898
ko04540	0.421423944915
ko00020	4876.47331572
ko00710	3.65258962487
ko04710	7.99535749733
ko00340	4288.35442825
ko04130	11.9798697978
ko00550	7260.12241256
ko00650	2615.73214576
ko03030	4821.48003371
ko05221	0.00997047826087
ko04742	1.19466793435
ko04740	5.96927613596
ko03320	2.20436079904
ko04745	0.605737450283
ko04530	4.65554710999
ko00514	4.55193019574
ko04340	7.00338885785
ko04621	24.1292841425
ko04620	4.4623593905
ko04623	3.92298545455
ko04330	15.1707627201
ko04270	6.05161567235
ko04626	418.312577684
ko00513	1.32661459031
ko00460	2078.22246851
ko04970	0.3255729
ko00830	46.8113138014
ko00780	5187.54772398
ko04973	0.739239063717
ko00785	7229.6399627
ko00030	5818.61761609
ko04972	0.513175900279
ko00230	4097.46012075
ko04122	5145.0228628
ko04975	0.0127032307692
ko04120	24.7633292276
ko00540	6306.544963
ko00981	0.0274415871337
ko03022	14.9843952322
ko00660	7418.14222864
ko03020	2348.95890462
ko04630	5.01288801335
ko04350	4.43540299815
ko00140	9.96195904552
ko05414	0.434275271002
ko04976	0.398427670008
ko05410	0.260222894737
ko00331	6.84736666667e-06
ko05412	0.0195837546973
ko04080	4.65815326677
ko03018	3078.19970499
ko00908	2210.32875248
ko04930	5.6874875
ko00904	2.28629411765e-07
ko03430	6194.70797111
ko00906	80.6231277771
ko00900	4864.02418554
ko00901	1.11708
ko04520	5.01381259468
ko00903	772.153906381
ko00471	9464.89046547
ko00473	6177.7688883
ko05014	1.69127945389
ko00592	209.915921437
ko00280	1206.6074058
ko00942	0.0232455
ko04810	5.48548140143
ko04210	23.1599265951
ko00240	5167.14314753
ko04012	5.05387407579
ko04013	0.263062113585
ko04010	5.97605238444
ko04011	11.7485644674
ko01055	10285.7529542
ko04113	7.27820724264
ko04070	0.177108546754
ko04640	1.00948207837
ko05016	0.948965701539
ko04310	10.2590146295
ko03420	3022.83018045
ko00770	6316.35569107
ko00670	7324.84315041
ko04150	3.50377724548
ko04920	6.875491053
ko05160	1.46009756104e-05
ko03050	62.0932963861
ko00930	173.342281748
ko04112	4258.2432468
ko04722	1.65044238151
