PID	Abundance
M00320	4907.39926431
M00321	0.218759056022
M00322	0.00283781467619
M00323	0
M00328	0.0391418737685
M00329	0
M00249	155.425330101
M00248	5706.86174235
M00247	2500.43815106
M00246	5029.35129426
M00245	5029.35129426
M00244	1550.06867141
M00243	4097.66847836
M00242	6217.32519115
M00241	1.6317452059e-05
M00240	8957.65198362
M00029	1064.58959149
M00028	2502.9748122
M00023	5999.98133195
M00022	7635.74239379
M00021	8474.91435408
M00020	7580.33822648
M00027	493.538941926
M00026	4112.50961737
M00025	3241.95689157
M00024	3076.53778209
M00280	808.226679679
M00117	2984.7478243
M00116	0
M00115	1781.67440847
M00114	0
M00298	0.398687175499
M00299	4489.26458246
M00110	0
M00294	2.14652561582e-07
M00295	0
M00296	0.163214177527
M00297	9.56208870066e-09
M00290	0
M00291	0
M00292	0
M00118	1785.34542188
M00058	0.186120522931
M00059	6.19697201054e-09
M00056	0
M00057	0.242626999637
M00055	0
M00052	8792.96865029
M00053	9144.80996913
M00050	10292.3662318
M00051	6839.03823461
M00203	3.10311368689e-13
M00202	54.8452111376
M00201	21.9668999271
M00200	5.16545752394
M00207	1408.38864454
M00206	183.126554514
M00205	4.4020451516
M00204	60.1525304887
M00209	4370.16075549
M00208	757.779003992
