PID	Abundance
M00279	38.3575207876
M00276	433.681949771
M00277	698.373456355
M00274	757.649732686
M00275	134.906030993
M00272	52.8069524885
M00273	1482.0618434
M00270	492.518116324
M00271	843.180141263
M00377	0
M00376	0
M00375	0
M00374	0
M00373	0
M00372	0
M00371	0
M00370	0
M00012	1.06331158481
M00013	0
M00010	16736.2407559
M00011	358.327680073
M00016	6102.95055642
M00017	1970.35244121
M00014	3.07575778271
M00015	18447.7711773
M00153	14303.2363223
M00152	0
M00018	6787.63512997
M00019	3733.03051812
M00157	15878.3051964
M00156	4.03697669906e-09
M00155	0
M00154	0
M00128	0.00814749307952
M00129	0.0225803036363
M00126	16040.1202192
M00127	5388.30074372
M00124	14232.8500661
M00125	19059.054612
M00122	0
M00123	16318.9738903
M00120	16943.4310176
M00121	658.766982485
M00089	0.0376715950162
M00088	87.9369103665
M00081	340.469945962
M00080	0
M00083	19842.3823029
M00082	1.51191513835e-10
M00085	13.706526616
M00087	119.640768278
M00086	23883.252692
M00333	0
M00332	0
M00331	0
M00330	0
M00336	516.996912923
M00335	1334.27758907
M00334	0
M00339	0
M00338	541.624819257
M00238	1727.43479908
M00239	2468.85064224
M00232	170.119399332
M00233	25.7344667907
M00230	27.679864964
M00231	0.000559996059786
M00236	3713.22530011
M00237	1572.251476
M00234	213.95382172
M00235	8.91436528451e-05
M00346	0.0186912784261
M00347	0
M00344	150.461108907
M00345	75.547873827
M00342	0
M00343	0
M00340	0
M00341	1.15825369115e-09
M00348	182.61929312
M00349	245.678684603
M00162	0
M00163	0
M00160	0
M00288	0
M00166	30.477896783
M00167	0.0006079110204
M00164	15878.3051964
M00165	8.46936276312e-05
M00283	73.4930084382
M00282	487.211640322
M00168	78.0666677704
M00169	17850.6053058
M00287	115.267672597
M00286	0
M00285	0
M00284	0
M00049	15405.3960233
M00048	9914.73989706
M00045	16636.4064978
M00044	0
M00047	0
M00046	93.008933158
M00040	99.2425195823
M00043	3.11523512755e-32
M00042	0
M00293	0
M00265	295.776809601
M00264	0.00170178128267
M00267	547.670964031
M00266	448.309003238
M00261	1.54783218738e-07
M00260	0
M00263	0.000153417169765
M00262	0
M00302	7.26359310969e-05
M00303	56.4094843956
M00300	544.015497659
M00301	0
M00306	0.153261740088
M00307	1082.48434655
M00304	6.56480268168e-12
M00305	0.0344752856936
M00289	2.22352189901
M00161	0
M00281	23.5370507767
M00001	22880.176973
M00003	23382.1033101
