PID	Abundance
ko05340	17.8587765517
ko00564	3264.96955274
ko00680	2068.80945202
ko00562	1595.54059263
ko00563	62.2130906248
ko05100	86.6873082042
ko00440	642.790496243
ko05143	504.267453113
ko00250	9603.90395543
ko04062	0.514146967904
ko04060	7.1974693966
ko00740	4498.85417991
ko04940	2.2059490312
ko04380	1.82021103102
ko00330	3331.9114632
ko04650	41.4606682028
ko03450	8.16800731276
ko00760	5434.67258021
ko00920	3849.66552348
ko04144	41.4420335586
ko04145	19.0085997387
ko04146	580.050680244
ko00600	668.392291325
ko04140	91.7672471711
ko04141	30.5630813302
ko04142	50.4234072837
ko00604	6.7247046966
ko04260	9.04365861594
ko03040	205.966123083
ko04711	16.8021926308
ko02060	5978.99948047
ko04712	33.1815930021
ko04971	1.04587318802
ko00512	6.34444599718
ko00511	2467.69213576
ko00510	532.907831095
ko05110	9.94634610434
ko04974	59.5731702485
ko00860	3103.18767776
ko04020	6.01335632342
ko00450	5606.26969091
ko00565	213.136442362
ko04320	67.0601851185
ko00910	3948.68769562
ko00300	8281.73343893
ko00196	0.917908013737
ko00195	7.08876572365
ko05416	12.9498199887
ko00260	6156.07411046
ko00190	3587.21226905
ko03440	8384.0615402
ko00750	6844.43389093
ko05140	8.63557411555
ko04664	9.77417732598
ko00361	252.645828447
ko04666	11.0149507209
ko00062	2.74228590686
ko00061	7419.67359376
ko04662	7.67623909834
ko03070	5202.81719223
ko00253	0.66462763941
ko03060	10767.1140832
ko04370	0.107101764706
ko02040	82.6155540083
ko02030	1054.89053163
ko00380	1398.93625202
ko00500	4841.32297284
ko05120	155.7172022
ko00590	348.356711541
ko00310	1369.16301703
ko05323	14.8995566005
ko05322	26.9105842822
ko04964	2.76690641318
ko05320	14.7519607137
ko04962	7.91837710233
ko04960	1.99688
ko04660	0.266638987559
ko00625	2539.04808702
ko00624	1389.26769762
ko00627	971.291116033
ko00626	2380.08736792
ko00621	1328.89879006
ko00620	7105.66300925
ko00623	3650.47469398
ko00622	0.8906516
ko00270	6865.38909677
