PID	Abundance
ko05340	1.09963834476
ko00564	4770.55100797
ko00680	5715.92798481
ko00562	2670.85069033
ko00563	36.3941618239
ko05100	36.7812920439
ko00440	2821.61088062
ko05143	1.5306436709
ko00250	20485.2703261
ko04062	0.432369681025
ko04060	15.0954993533
ko00740	8251.56769567
ko04940	3.76504402496
ko04380	2.8139832264
ko00330	8571.85080227
ko04650	23.2974336489
ko03450	120.693278059
ko00760	11180.6283074
ko00920	7870.89792842
ko04144	25.454225933
ko04145	45.8821382983
ko04146	523.401385829
ko00600	2704.20223865
ko04140	32.0178982611
ko04141	459.038854997
ko04142	58.6625671889
ko00604	7.01882285714
ko04260	7.12554520122
ko03040	127.514705139
ko05142	3.99120469108
ko04711	19.9775584531
ko02060	1545.15554361
ko04712	10.4691134486
ko00513	2.21131563672
ko00512	3.86640145414
ko00511	9974.51417193
ko00510	1116.21607882
ko05110	62.4148196467
ko04974	668.908014969
ko04976	1.22204711413
ko04020	9.72743684817
ko00450	10777.7623574
ko00565	35.1285953185
ko04320	36.8817632554
ko00910	5861.33505735
ko04075	0.672623485468
ko00300	16098.7522879
ko03430	15341.7504818
ko00196	2.41299961291
ko00195	22.5515650012
ko05416	2.93265498525
ko00260	11971.9780789
ko00190	5423.50180584
ko03440	14885.603399
ko00750	14571.9029602
ko04664	0.314357243689
ko00591	2.79296363451
ko04666	1.6500790811
ko00062	8.86588714545
ko00061	13968.1657771
ko04662	0.883078729256
ko03070	8237.82358577
ko03060	14955.0249503
ko04370	0.166657647059
ko02040	1467.34274904
ko02030	3241.20635889
ko00380	1894.98503153
ko00500	10141.1205584
ko05120	870.027486213
ko00590	427.677272147
ko00310	1678.75753734
ko05323	44.8077644107
ko05322	6.60949514793
ko04964	5.17156458323
ko05320	0.342497193584
ko04962	27.2464194078
ko04960	1.20427143622
ko04660	1.48684852433
ko00625	3903.27784758
ko00624	2169.48670586
ko00627	1526.63511165
ko00626	4770.56127389
ko00621	1.71912142857
ko00620	12723.8493491
ko00623	181.055801452
ko00622	6.3036685857
ko00270	11618.9357086
ko00010	11498.601255
ko05111	347.197692005
ko00940	6.69314304652
ko00941	77.1902186713
ko01053	88.7711966868
ko00943	0.902382857143
ko00100	41.4656681709
ko01057	2.45415625054
ko01056	15.8823735285
ko04672	2.53963435996
ko04670	4.41158062109
ko04950	11.9513744326
ko00071	2574.50950685
ko00072	1594.3075759
ko04360	9.41443394214
ko05219	0.97739458178
ko00534	18.5444923701
ko05216	2.14726473626
ko05215	2.54977310703
ko05212	0.251303253527
ko05211	0.281456631139
ko05210	0.0405876044618
ko05330	2.50740766142
ko04912	0.416962018731
ko05332	3.84065139458
ko04910	204.84161165
ko00531	2648.16924294
ko04916	3.71270815349
ko05130	33.4056837324
ko04914	9.39096773565
ko00360	3187.93740816
ko00361	6.0512624523
ko04111	5.53680542747
ko04110	12.7413299142
ko00533	6.56794121516
ko04115	7.25464642845
ko04114	1.88089162183
ko00532	15.2569153048
ko00430	10178.4693039
ko02010	3681.7588036
ko00130	3873.64480068
ko04622	24.5476254196
ko00633	1699.0023679
ko00362	1570.47275206
ko00040	10540.477873
ko00730	16308.969617
ko00970	22230.7336402
ko01040	1571.27411189
ko00311	811.094487852
ko04514	7.23747499896
ko04512	25.7924443543
ko00281	2463.7992492
ko04510	5.30792355599
ko03013	713.613805191
ko03010	28644.2096986
ko05200	6.4826042672
ko00601	17.9445480276
ko03015	46.6714726534
ko00312	161.126627904
ko05020	43.8802506221
ko00522	2.42398089723
ko00523	6625.13715531
ko00520	11429.2603756
ko05140	3.82552683662
ko05146	4.20967565781
ko05145	0.783735602848
ko05144	2.79927121101
ko00052	7732.13198102
ko00053	1992.72906994
ko00051	12703.1221748
ko00400	12199.8332214
ko00402	1.37591909947
ko00350	4381.4846833
ko00480	4063.94000011
ko00643	5.1387256073
ko00642	0.0282641755555
ko00640	6274.18878565
ko00720	13343.4458518
ko00960	29.566210207
ko02020	3502.18127166
ko00120	0.78768
ko00121	24681.5427157
ko03008	612.37141028
ko04966	138.217998363
ko00290	24158.2879765
ko04614	33.9596131428
ko04610	10.2747694056
ko04612	6.89511017701
ko03410	10859.7553359
ko05010	10.406135748
ko00603	84.9789268582
ko05012	2.73025985363
ko00980	0.990258560305
ko00981	0.131024833467
ko00410	5396.99112161
ko00983	210.172360559
ko05150	156.349787304
ko00791	714.309842196
ko00790	13297.3873634
ko05131	0.0146238064516
ko04540	0.770284180278
ko00020	12356.398476
ko00710	73.1714196553
ko04710	20.5252079026
ko00340	14994.2071947
ko04130	13.0037074374
ko00550	17333.2914053
ko00650	6709.51438183
ko03030	12354.5265009
ko05220	2.97555185185e-05
ko05221	0.0215986521739
ko04742	6.76230710584
ko04740	5.56826998986
ko03320	4.19398886702
ko04744	4.84585535673
ko04745	1.05255610346
ko04530	22.0494358131
ko00830	59.8924160227
ko00514	9.38023038922
ko04340	10.6988067901
ko04621	13.6081388919
ko04620	4.30939812812
ko04623	7.34298808839
ko04330	27.89608747
ko04270	3.17312844808
ko04626	1150.04554941
ko04971	0.153049695652
ko00460	7783.49278469
ko04970	1.23257088925
ko00521	15553.6561791
ko00780	15308.3942403
ko00630	6682.20222042
ko00785	13339.2941276
